time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741422484.8243308,2.627268135547638,-0.010390951496512993,0.06963797852470009,-0.9975182103971789,0.8294311165809631,-0.42779839038848877,-1.5604711771011353,-0.7434791326522827,-2.8617734909057617,15.632320404052734,-0.4327840805053711,0.09517860412597656,0.18749523162841797,-1.314206838607788,0.005149920005351305,-0.7181277275085449,0.25310903787612915,1.3081032037734985,0.004386968910694122,0.7017242908477783,0.25387197732925415,-0.4350728690624237,0.09250781685113907,0.024223696440458298,0.761997401714325,-0.3800686001777649,-0.0012271354207769036,-0.5148012638092041,-0.05855649709701538,-0.36678874492645264,0.5331120491027832,-0.1761656403541565,-0.01128185074776411,0.45026931166648865,-0.1630791574716568,1.648564100265503,-0.048985693603754044,-0.0011654439149424434,-0.8697081804275513,-1.1443405151367188,-0.8937822580337524,0.006449528504163027,1.4797585010528564,0.4069805145263672,1.375474214553833,-1.0770642757415771,0.4515394866466522,0.538979709148407,0.28032100200653076,-0.07556314021348953,1.1926816701889038,-0.4791867136955261,-0.0469423346221447,-0.6029902100563049,-0.08733584731817245,-0.3966335952281952,1741422484.7856894,1741422485439,-1.30253271484375,-0.7065664672851563,2.863125204711179,-4.2768046875,2.217550537109375
1741422484.82629,2.591027081012726,-0.021843422635126463,0.03864137302321469,-0.9990143688548548,0.040506504476070404,0.3745037615299225,0.41431257128715515,-4.792201519012451,-0.3302615284919739,10.411944389343262,-0.3965435028076172,0.10776710510253906,0.2508201599121094,-1.2955145835876465,0.005149920005351305,-0.7852674126625061,0.17719538509845734,1.300473690032959,0.00476844422519207,0.7703898549079895,0.290112167596817,-0.5350194573402405,-0.03147173300385475,-0.20351719856262207,0.9893568158149719,-0.3787427842617035,0.007689028047025204,-0.47665369510650635,-0.035667963325977325,-0.24967575073242188,0.570496678352356,-0.2319025695323944,-0.030176643282175064,0.37231266498565674,0.217118501663208,-0.0034691959153860807,0.5568459033966064,-0.0006737036164849997,-1.4673267602920532,-1.4449399709701538,-0.2486848533153534,0.04902782663702965,1.222919225692749,0.21218812465667725,-4.604369640350342,-2.290019989013672,-3.481518030166626,7.3231706619262695,-1.259242057800293,0.2582642138004303,-0.9066459536552429,0.7334513664245605,1.1365383863449097,0.7743840217590332,-0.8217949867248535,-0.2488877922296524,1741422484.7856894,1741422485439,-1.30253271484375,-0.7065664672851563,2.863125204711179,-4.2768046875,2.217550537109375
1741422484.8367097,2.394122540950775,0.018618938267544072,0.023853459049506632,-0.9995420689641645,0.14829044044017792,-0.22244741022586823,0.4931555688381195,0.4790538549423218,5.7880730628967285,11.724496841430664,0.00705718994140625,0.10471534729003906,0.33665215969085693,-1.230282187461853,0.005149920005351305,-0.9069581031799316,0.07686731964349747,1.2447782754898071,0.0036240178160369396,0.9557870030403137,0.1359960287809372,-0.7299534678459167,-0.058175019919872284,-0.07686731964349747,0.8363851308822632,-0.4078349173069,0.017276329919695854,-0.3381780683994293,0.0024795911740511656,-0.25272753834724426,0.8978027105331421,-0.42122235894203186,-0.03923862427473068,0.012828059494495392,-0.29520079493522644,-3.5290756225585938,-0.4854271113872528,-0.010585536248981953,0.12630227208137512,3.2467434406280518,0.4605861306190491,-0.020308084785938263,-0.10648459941148758,-0.16221724450588226,2.189887762069702,-0.43901821970939636,-0.9997369647026062,0.1281123161315918,0.13721294701099396,0.21464550495147705,-2.2165064811706543,-0.793134331703186,1.7065627574920654,6.74139928817749,1.8929790258407593,-0.15179085731506348,1741422484.7868397,1741422485539,-1.35977001953125,-0.6460219116210938,2.8323309256720535,-4.3780498046875005,2.335509521484375
1741422484.8567939,2.386506736278534,0.012879627406339949,0.016493227096035287,-0.9997810203528733,0.2916824221611023,-0.31097203493118286,-0.4450524151325226,-2.697417974472046,-0.6631415486335754,9.749343872070312,0.02117156982421875,0.10471534729003906,0.2607385218143463,-1.2417265176773071,0.005149920005351305,-0.9065766334533691,0.12149996310472488,1.2524077892303467,0.006294346414506435,0.953498125076294,0.1367589831352234,-0.6944762468338013,-0.06351567804813385,-0.08373387902975082,0.8352407217025757,-0.4097460210323334,0.015567749738693237,-0.42553597688674927,-0.008201723918318748,-0.22106507420539856,1.0629816055297852,-0.3925670087337494,-0.010352530516684055,0.37599122524261475,-0.13159139454364777,-3.803551435470581,-0.7347185015678406,-0.03118610382080078,-0.0016247896710410714,2.8611948490142822,0.5144578814506531,0.16214382648468018,-0.15218493342399597,0.027923893183469772,1.8090766668319702,-0.1704273819923401,-0.13374654948711395,-0.13353364169597626,-0.1481262743473053,-0.12232198566198349,-4.629969120025635,-0.6551313996315002,1.6793694496154785,8.294994354248047,1.1920040845870972,1.7779688835144043,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.8767703,2.367474138736725,0.009319974220887841,0.013298426611208905,-0.9998681362710726,0.17153605818748474,-0.13529235124588013,-1.041954755783081,3.736889123916626,-2.172642230987549,10.917889595031738,0.01468658447265625,0.10242652893066406,0.18520638346672058,-1.2440153360366821,0.00476844422519207,-0.9073395729064941,0.16422522068023682,1.2619446516036987,0.00667582219466567,0.951972246170044,0.14324407279491425,-0.6517509818077087,-0.0551232174038887,-0.08335240930318832,0.8241779208183289,-0.4156036078929901,0.013400371186435223,-0.5247195959091187,-0.01926451548933983,-0.18787670135498047,1.2212939262390137,-0.40447667241096497,0.0038244391325861216,-0.11760435998439789,-0.0074000912718474865,-3.7524209022521973,-0.06662337481975555,-0.01760280877351761,-0.03225800767540932,2.8935346603393555,0.620248019695282,0.01476815901696682,-0.12525708973407745,0.3659878671169281,2.1448986530303955,0.3850553631782532,0.048691876232624054,-0.587070882320404,-0.34821879863739014,-0.2755904197692871,-4.953413486480713,-0.40937185287475586,1.6101773977279663,7.43139123916626,-0.9777781367301941,0.333086758852005,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.896805,2.3428301215171814,0.004904001852530839,0.007180269844661916,-0.999962196530843,0.3150807321071625,-0.23232701420783997,-1.2372064590454102,0.6769317984580994,-2.8271584510803223,10.932817459106445,0.01392364501953125,0.09250736236572266,0.11310750246047974,-1.2432523965835571,0.005149920005351305,-0.9077210426330566,0.212672621011734,1.2653779983520508,0.006294346414506435,0.9485389590263367,0.14744029939174652,-0.6086442470550537,-0.04139009863138199,-0.07000076025724411,0.8085374236106873,-0.42908743023872375,0.007719871122390032,-0.6174181699752808,-0.021171892061829567,-0.17032882571220398,1.3200961351394653,-0.44666653871536255,-0.0024399547837674618,-0.0441875159740448,-0.26983538269996643,-3.638690710067749,0.021864693611860275,-0.011249992065131664,-0.06034557521343231,3.2618415355682373,0.11583103239536285,0.0005985818570479751,-0.24047935009002686,0.07158815860748291,2.1874589920043945,0.7104511857032776,0.8384177088737488,-0.8247354030609131,-0.7624883651733398,-0.14264297485351562,-4.471046447753906,-0.06995635479688644,0.7581009864807129,4.2182230949401855,-2.20418643951416,-0.11789149045944214,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.9168034,2.319455087184906,0.0008482831909904281,0.0020402143169642064,-0.9999975589676051,0.2533322870731354,-0.16466109454631805,-1.155243158340454,2.3788857460021973,-5.140779972076416,8.94603443145752,0.01049041748046875,0.08335208892822266,0.045204851776361465,-1.2428709268569946,0.005149920005351305,-0.9107728600502014,0.2630273997783661,1.2646150588989258,0.006294346414506435,0.9466315507888794,0.1340886503458023,-0.5605783462524414,-0.016975661739706993,-0.04901960864663124,0.7917525172233582,-0.4478287994861603,0.001564284902997315,-0.693331778049469,-0.028038453310728073,-0.1516365259885788,1.3483253717422485,-0.4925712049007416,0.004981578327715397,-0.1030765250325203,-0.2720504701137543,-3.453601837158203,0.006454004906117916,-0.0031254051718860865,-0.15763357281684875,3.346632242202759,-0.040324240922927856,0.0016691857017576694,-0.11608584225177765,-0.6770861744880676,2.437108278274536,1.305128812789917,1.1865791082382202,-0.8604883551597595,-0.9546287655830383,-0.41170352697372437,-3.6483380794525146,-0.34913215041160583,0.9256806373596191,0.9187808632850647,-2.212251901626587,0.30772486329078674,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.9368334,2.309978425502777,-0.0002811299308890334,-0.0031484780190775444,-0.9999950040135828,0.25378262996673584,-0.06353188306093216,-0.43278107047080994,4.220871925354004,-0.9933851361274719,6.7829742431640625,0.00286102294921875,0.07343387603759766,-0.010872052982449532,-1.2432523965835571,0.005149920005351305,-0.917639434337616,0.31452658772468567,1.2627075910568237,0.005531395319849253,0.9462500810623169,0.10814831405878067,-0.5189974904060364,0.010109102353453636,-0.014686808921396732,0.769245445728302,-0.4697817265987396,-0.013910540379583836,-0.7543678879737854,-0.03681239113211632,-0.12874799966812134,1.3181887865066528,-0.5201035141944885,0.006509153638035059,-0.21422836184501648,-0.26719391345977783,-2.6596598625183105,-0.023841284215450287,-0.018293041735887527,-0.37792831659317017,3.4100940227508545,-0.19212950766086578,-0.044076453894376755,-0.027027614414691925,-1.4937078952789307,1.8083442449569702,1.3162548542022705,1.767975926399231,-1.2167675495147705,-1.1052974462509155,-0.6541510820388794,-2.9076366424560547,-0.41337689757347107,1.1762480735778809,-1.8502798080444336,-1.136064887046814,0.07345210760831833,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.9568565,2.3088367581367493,0.0013748284289199044,-0.008679337037851814,-0.9999613887322722,0.27489998936653137,0.2228543907403946,-0.10268349945545197,4.106273174285889,-0.06766507029533386,5.880223751068115,0.00019073486328125,0.047112464904785156,-0.06923781335353851,-1.2443968057632446,0.005149920005351305,-0.9298466444015503,0.36297398805618286,1.2592743635177612,0.005149920005351305,0.9439612627029419,0.07877469807863235,-0.4716945290565491,0.03299763426184654,0.015449759550392628,0.7551308274269104,-0.4915343225002289,-0.0295840073376894,-0.8031967878341675,-0.046730753034353256,-0.10891126841306686,1.2518119812011719,-0.5158901214599609,0.011046363040804863,-0.08313432335853577,-0.8529341220855713,-2.754805088043213,-0.04341451823711395,0.00021527438366319984,-0.7519316673278809,3.1577260494232178,-0.17398019134998322,-0.02526113949716091,-0.16118945181369781,-1.33379328250885,2.503490447998047,1.0791568756103516,1.4500179290771484,-0.5371729135513306,-1.0743154287338257,-0.7315975427627563,-2.3492953777313232,-0.48787814378738403,1.0251001119613647,-3.488645553588867,0.4796174168586731,0.2679363489151001,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
1741422484.9769351,2.3051506876945496,0.005876010928238759,-0.013722540923831784,-0.9998885759754258,0.21913407742977142,0.21448437869548798,-0.2316809743642807,-0.9167949557304382,-1.321173071861267,8.037941932678223,-0.00400543212890625,0.034142494201660156,-0.11310750246047974,-1.2421079874038696,0.005149920005351305,-0.951972246170044,0.41409170627593994,1.2581299543380737,0.005912871100008488,0.9374761581420898,0.06618601083755493,-0.4373617172241211,0.04329747334122658,0.03757534176111221,0.7429236173629761,-0.516319751739502,-0.03895590454339981,-0.8230335116386414,-0.06733043491840363,-0.09403372555971146,1.1522468328475952,-0.48852360248565674,0.010966107249259949,-0.11037890613079071,-0.5435119271278381,-1.996821403503418,0.17875027656555176,-0.0013034621952101588,-1.0052287578582764,3.4053795337677,-0.0814642459154129,0.027045637369155884,-0.45728787779808044,-0.3458372950553894,1.634451150894165,0.3414481282234192,1.065163254737854,-0.502933144569397,-1.2095822095870972,-0.3731265068054199,-0.5578240156173706,-1.0640300512313843,0.7351516485214233,-5.217097282409668,1.39020836353302,-0.049311380833387375,1741422484.8892825,1741422485639,-1.426822509765625,-0.591689697265625,2.911864077679334,-4.4702509765625,2.44203466796875
