time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741523105.6152332,0.8167199194431305,0.02802706578752533,0.11876206501999194,-0.9925271056729529,0.06615303456783295,0.07772950828075409,0.27706411480903625,-8.3497953414917,-3.2870662212371826,16.06348419189453,-0.07381534576416016,0.7619972229003906,0.30422675609588623,-1.2684297561645508,0.005531395319849253,-0.8741512298583984,0.03604944050312042,1.2463041543960571,0.011635004542768002,0.9187838435173035,-0.1031891331076622,-0.7536049485206604,0.18558785319328308,0.13141833245754242,0.9050507545471191,-0.33942171931266785,0.056242626160383224,-0.248531311750412,0.14209964871406555,0.07495994865894318,0.8974212408065796,-0.4292961061000824,-0.043662186712026596,-0.1647174209356308,0.07175023853778839,-3.672200918197632,-0.17808897793293,-0.032990604639053345,0.046724677085876465,3.158651113510132,0.24993173778057098,0.043263327330350876,-0.34673044085502625,0.9430480599403381,1.3130455017089844,-0.6016297340393066,-1.6935477256774902,-0.7071786522865295,0.41792094707489014,-1.2358219623565674,-2.0031301975250244,0.030774980783462524,0.45129138231277466,5.883317947387695,1.910313606262207,-0.5775231122970581,1741523105.6100762,1741523104513,0.5490659790039063,0.832790283203125,-2.0234834369006287,1.556066162109375,1.6003929443359375
1741523105.617182,0.7258782982826233,0.003449014767662345,0.07844192662906785,-0.9969127185686079,-0.22661404311656952,0.0720955953001976,0.09266318380832672,3.605172872543335,-2.917829751968384,10.250743865966797,0.057412147521972656,0.7249946594238281,0.4358358085155487,-1.2489745616912842,0.005531395319849253,-0.9348058104515076,0.03452353551983833,1.224560022354126,0.01125352829694748,0.9172579646110535,-0.18749523162841797,-0.8859769701957703,0.14667734503746033,0.11310750246047974,1.2491416931152344,-0.3810000419616699,0.001743862871080637,-0.39463645219802856,0.08907453715801239,0.01430533267557621,0.7467383742332458,-0.5043265223503113,-0.05135692283511162,0.5646551251411438,0.38212767243385315,1.6267719268798828,-0.053047873079776764,-0.016893651336431503,0.5091959834098816,-3.044954538345337,-0.005972301587462425,0.027645794674754143,-0.1022733747959137,-0.8947537541389465,-0.013026336207985878,1.2666478157043457,-0.10547159612178802,-2.5429978370666504,0.9932271838188171,-0.04378483071923256,1.0612162351608276,0.19406352937221527,-0.021886859089136124,-0.5674256086349487,-0.8587661981582642,-0.12139885127544403,1741523105.6100762,1741523104513,0.5490659790039063,0.832790283203125,-2.0234834369006287,1.556066162109375,1.6003929443359375
1741523105.6348343,0.7303304672241211,0.005675598775741615,0.08206343531731418,-0.9966109472419303,-0.17317640781402588,0.14885377883911133,0.23157843947410583,4.2821855545043945,-1.2420660257339478,9.248893737792969,0.057793617248535156,0.7261390686035156,0.4655908942222595,-1.2497375011444092,0.005531395319849253,-0.9210727214813232,0.00019073777366429567,1.2268489599227905,0.010872052982449532,0.918402373790741,-0.20428015291690826,-0.8710994124412537,0.17071031033992767,0.11768520623445511,1.1694133281707764,-0.3733760118484497,0.0013674969086423516,-0.36488136649131775,0.0879301130771637,0.010490577667951584,0.7383459210395813,-0.519004225730896,-0.05171655863523483,0.05451790988445282,0.05655158683657646,1.2935774326324463,0.04609457775950432,-0.0034605376422405243,0.6521726250648499,-2.161306142807007,0.21750803291797638,-0.03259366378188133,0.11077320575714111,-0.7808679342269897,0.8252273797988892,1.1405112743377686,0.4261746406555176,-4.30624532699585,0.2661032974720001,0.03855928033590317,1.570500373840332,-0.07973688840866089,-0.23921887576580048,-0.45555731654167175,-0.7582696676254272,-0.004542169626802206,1741523105.6100762,1741523104513,0.5490659790039063,0.832790283203125,-2.0234834369006287,1.556066162109375,1.6003929443359375
1741523105.654856,0.7400287985801697,0.006300608849685513,0.08423040043297966,-0.9964263856256634,-0.11078113317489624,-0.05545995384454727,0.5316737294197083,5.793835163116455,-3.812255620956421,8.268024444580078,0.055886268615722656,0.7387275695800781,0.4736018776893616,-1.2470670938491821,0.005531395319849253,-0.9130617380142212,-0.021171892061829567,1.230282187461853,0.010872052982449532,0.9225986003875732,-0.2138170450925827,-0.84592205286026,0.18978407979011536,0.14248111844062805,1.0709925889968872,-0.3816601634025574,0.0032542278058826923,-0.325970858335495,0.08449683338403702,-0.0032425422687083483,0.7177462577819824,-0.5313214063644409,-0.044176846742630005,0.009462865069508553,0.38872280716896057,0.24762646853923798,0.11092834174633026,-0.007583647966384888,0.3869275748729706,-1.2370970249176025,0.19110070168972015,0.011224238201975822,0.32966649532318115,-0.440410852432251,1.4239985942840576,0.8603953123092651,1.3232022523880005,-5.118009090423584,-0.5568923354148865,0.09226463735103607,1.9976258277893066,-0.10025335103273392,-0.790524959564209,-1.123282790184021,-0.5571781992912292,0.38046374917030334,1741523105.6100762,1741523104513,0.5490659790039063,0.832790283203125,-2.0234834369006287,1.556066162109375,1.6003929443359375
1741523105.674897,0.7594622671604156,0.0044181449955508064,0.08959413276759039,-0.9959685594276668,-0.31460151076316833,-0.16077037155628204,1.0288021564483643,4.984683513641357,-1.8071743249893188,6.993216514587402,0.058175086975097656,0.7505531311035156,0.464446485042572,-1.2443968057632446,0.005531395319849253,-0.9096284508705139,-0.02727550081908703,1.2299007177352905,0.010872052982449532,0.9336614012718201,-0.21725031733512878,-0.7963302135467529,0.20428015291690826,0.17452506721019745,0.9588387608528137,-0.4096234440803528,0.008136694319546223,-0.27065691351890564,0.08907453715801239,-0.015449759550392628,0.6868467330932617,-0.5380018949508667,-0.02952847257256508,0.08289320021867752,0.29526373744010925,-0.6151560544967651,0.24058037996292114,-0.0009111204417422414,0.099980928003788,-0.2028481364250183,-0.03468009829521179,-0.01599041186273098,0.7966366410255432,-0.0036365429405122995,2.518375873565674,0.6622409224510193,1.723063588142395,-5.547728538513184,-1.5601154565811157,0.354756236076355,2.9570274353027344,0.2903563976287842,-0.559678852558136,-1.610886573791504,-0.25563186407089233,0.8379698395729065,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
1741523105.6949074,0.7870747745037079,0.0008641847032155738,0.10024652597361573,-0.9949622541659658,-0.5687905550003052,-0.32787877321243286,1.4147037267684937,0.9596074223518372,0.3735066056251526,3.2666561603546143,0.057793617248535156,0.7593269348144531,0.439269095659256,-1.23905611038208,0.005531395319849253,-0.9122987985610962,-0.011635004542768002,1.2306636571884155,0.010872052982449532,0.9428167939186096,-0.20466163754463196,-0.7444495558738708,0.2141985148191452,0.20428015291690826,0.8512626886367798,-0.45420101284980774,0.003992530517280102,-0.20618753135204315,0.10662241280078888,-0.024605173617601395,0.6490806341171265,-0.5302920937538147,-0.018352150917053223,-0.044115666300058365,0.2173999696969986,-1.302899956703186,0.32574528455734253,-0.002957440447062254,-0.14809350669384003,1.3164457082748413,0.058925334364175797,-0.0007992909522727132,0.6040486693382263,0.7067345976829529,2.6048803329467773,0.3191465735435486,1.2380812168121338,-5.2741475105285645,-2.2639100551605225,-0.28540775179862976,3.2093091011047363,1.0013145208358765,-0.3469364643096924,-1.8126469850540161,0.6783097386360168,0.6761787533760071,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
1741523105.714973,0.812237024307251,-0.0034239190320890346,0.1145125769222602,-0.9934158980533204,-0.7546574473381042,-0.39695706963539124,1.1637578010559082,-6.331435680389404,26.15141487121582,14.663843154907227,0.055504798889160156,0.7619972229003906,0.4060807228088379,-1.2340970039367676,0.005149920005351305,-0.9134432077407837,0.01888304017484188,1.232571005821228,0.010872052982449532,0.9485389590263367,-0.18749523162841797,-0.6944762468338013,0.212672621011734,0.200083926320076,0.8340963125228882,-0.4621153175830841,0.004586466588079929,-0.15468832850456238,0.12493324279785156,-0.021553369238972664,0.6296253800392151,-0.49420157074928284,-0.010514606721699238,-0.05707786977291107,0.02876294031739235,-1.7098712921142578,0.37395551800727844,-0.015185846947133541,0.046993888914585114,1.9930566549301147,0.17211885750293732,0.005968114826828241,0.2826387882232666,0.8895856142044067,2.3571486473083496,-0.08338750898838043,-0.44712743163108826,0.5873908996582031,-0.10862691700458527,0.07366302609443665,2.4158785343170166,0.6267915368080139,0.303627073764801,-0.6327723264694214,1.9005634784698486,-0.06607601046562195,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
1741523105.7507966,0.8297105133533478,-0.008530594318560389,0.10977434285795509,-0.993919927665542,0.31930944323539734,-0.4418080151081085,0.7249990701675415,2.840934991836548,-2.365788459777832,4.362396240234375,0.08411502838134766,0.7700080871582031,0.3603036403656006,-1.2340970039367676,0.005912871100008488,-0.9100099205970764,0.04901960864663124,1.23905611038208,0.012397955171763897,0.952735185623169,-0.15659570693969727,-0.6937133073806763,0.20389868319034576,0.17528800666332245,0.8695735335350037,-0.4740274250507355,0.0073865195736289024,-0.14744029939174652,0.14400701224803925,0.011635004542768002,0.6696802973747253,-0.4518457353115082,-0.024427630007267,0.7907947897911072,0.2692124545574188,-2.6418237686157227,-0.3035309910774231,0.009856291115283966,0.05404520034790039,1.9613487720489502,0.23630520701408386,0.07750297337770462,0.3509830832481384,1.379820466041565,-0.04794929549098015,-0.5690327882766724,-1.2180275917053223,1.2724511623382568,-0.7007632255554199,0.0901310071349144,-0.2571072578430176,1.1563669443130493,1.8366765975952148,2.964947462081909,2.1190261840820312,-0.561349630355835,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
1741523105.7549763,0.8299280107021332,-0.01460230606063419,0.10064356322835437,-0.994815382791406,0.46676525473594666,-0.1580648124217987,-0.046004269272089005,1.6083320379257202,-0.1891247034072876,12.843001365661621,0.07152652740478516,0.7547492980957031,0.2962157726287842,-1.2516448497772217,0.005149920005351305,-0.9122987985610962,0.06694895774126053,1.2333340644836426,0.01125352829694748,0.9569314122200012,-0.135233074426651,-0.6738765835762024,0.1813916265964508,0.17109178006649017,0.8779659867286682,-0.48444220423698425,-0.003960448317229748,-0.20275425910949707,0.16041046380996704,0.06847485899925232,0.8081559538841248,-0.40970757603645325,-0.03929856792092323,-0.255271852016449,-0.4219617247581482,-3.3556976318359375,-0.9801363348960876,-0.06859194487333298,-0.08783984929323196,1.2977098226547241,-0.3769325613975525,-0.04166262969374657,0.2749181389808655,1.088708519935608,1.258010983467102,-1.153201699256897,-0.09960147738456726,0.36599016189575195,-0.35974031686782837,-0.3831586241722107,-3.4306790828704834,0.6796133518218994,2.997516632080078,7.6072821617126465,2.1645750999450684,-0.7219657897949219,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
1741523105.7749677,0.8167775273323059,-0.017105097192355697,0.08554062999203071,-0.9961878418604628,0.8177935481071472,-0.12137652188539505,-0.7097054123878479,-3.9696011543273926,6.554649829864502,10.900325775146484,0.06618595123291016,0.7467384338378906,0.23327229917049408,-1.2585114240646362,0.005531395319849253,-0.9107728600502014,0.08907453715801239,1.2306636571884155,0.01125352829694748,0.9569314122200012,-0.12493324279785156,-0.6624323129653931,0.1684214472770691,0.17490653693675995,0.8791103959083557,-0.48379313945770264,-0.004590142052620649,-0.3126192092895508,0.1653696447610855,0.11615930497646332,1.0034713745117188,-0.37386372685432434,-0.02228882908821106,-0.17103712260723114,-0.21252767741680145,-3.312795400619507,-0.41135919094085693,0.04087597504258156,0.10801097750663757,1.514492392539978,-0.06787677109241486,0.008294753730297089,0.00408899923786521,0.5255239605903625,0.43535932898521423,-0.4576607942581177,0.2978935241699219,0.05956609174609184,0.009064662270247936,-0.03040807880461216,-5.7459330558776855,0.2632720470428467,2.0835464000701904,9.788117408752441,1.5014276504516602,1.4294335842132568,1741523105.7081273,1741523104633,0.5923915405273438,0.8778015747070312,-2.1990865667705752,1.8737991943359376,1.6070245361328126
