time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741523069.999766,-0.09684646129608154,-0.01726657957533929,0.03358274617955115,-0.9992867778514876,0.24850359559059143,0.06186364218592644,-1.1055876016616821,15.028860092163086,15.904242515563965,8.689906120300293,-0.3789958953857422,0.19626903533935547,-0.10128175467252731,-1.2226526737213135,0.005149920005351305,-0.9653238654136658,0.464446485042572,1.2524077892303467,0.01125352829694748,0.9149690866470337,0.28400853276252747,-0.5365453362464905,0.13141833245754242,-0.1028076633810997,0.7547493577003479,-0.29741549491882324,-0.1279548853635788,-0.6628137826919556,-0.1676585078239441,-0.3740367889404297,0.8749141693115234,-0.40684252977371216,-0.02847263589501381,0.45302614569664,-0.28849560022354126,1.1106507778167725,0.5626020431518555,-0.0028734812512993813,-0.2799156606197357,0.12151322513818741,-0.049371641129255295,-0.0015675196191295981,-0.5294753313064575,1.3111889362335205,1.236405849456787,-0.4659101665019989,-0.7571142911911011,0.5060954093933105,-1.1829990148544312,0.04050397127866745,1.051913857460022,-0.8418903946876526,-3.4821741580963135,-2.942535638809204,2.9901747703552246,-2.168219566345215,1741523069.9692461,1741523068913,-0.9844296875,1.8464637451171875,-2.574384082757037,1.7710699462890624,1.0595635986328125
1741523070.0018704,-0.12141287326812744,-0.017098096533186904,0.03523817081158705,-0.9992326688078184,-0.15334966778755188,0.27644678950309753,-1.1826812028884888,4.054059982299805,5.656700134277344,5.9022536277771,-0.3770885467529297,0.19398021697998047,-0.06046387553215027,-1.215786099433899,0.005149920005351305,-0.9645609259605408,0.4491874575614929,1.2535521984100342,0.011635004542768002,0.9096284508705139,0.29850462079048157,-0.5029755234718323,0.12111848592758179,-0.1333257108926773,0.7494087219238281,-0.32703647017478943,-0.11238253861665726,-0.6063553690910339,-0.14858472347259521,-0.4194323718547821,0.8607995510101318,-0.37308424711227417,-0.04446788877248764,0.03533266484737396,-0.1293468326330185,2.1421804428100586,0.3979460597038269,-0.0026715195272117853,0.008286181837320328,-1.3429725170135498,0.26413384079933167,-0.0018979365704581141,-0.16915488243103027,0.7692533731460571,1.7560572624206543,-0.661213755607605,-1.6083835363388062,-0.324262410402298,-1.5275675058364868,1.3025405406951904,2.5756561756134033,0.8364261388778687,-1.3367066383361816,-1.5448671579360962,1.3378266096115112,0.004968699067831039,1741523069.9692461,1741523068913,-0.9844296875,1.8464637451171875,-2.574384082757037,1.7710699462890624,1.0595635986328125
1741523070.0039196,-0.26354408264160156,-0.05808705141002939,0.04280642890517268,-0.9973933547517123,-0.15714964270591736,-0.18905217945575714,-0.33784908056259155,-9.707475662231445,-6.252686977386475,12.270881652832031,-0.047875404357910156,0.18291759490966797,-0.043678950518369675,-1.2432523965835571,0.005531395319849253,-0.9287022352218628,0.26989394426345825,1.2619446516036987,0.011635004542768002,0.9496833682060242,-0.13942931592464447,-0.6452658772468567,0.19398032128810883,0.23670557141304016,0.9203097820281982,-0.41636306047439575,-0.01388982031494379,-0.7124055624008179,0.18596932291984558,0.13027389347553253,1.3654917478561401,-0.4732816219329834,0.006558133754879236,-0.29983314871788025,0.01743718609213829,-3.247319221496582,0.6498343348503113,-0.002673148177564144,-0.5428470373153687,4.552886486053467,0.3963575065135956,0.017725585028529167,-0.01476528774946928,0.6047573089599609,0.44391655921936035,0.2278904765844345,-0.12242162227630615,0.4485558271408081,-0.9079457521438599,-0.6527566909790039,-4.809529781341553,-0.835200309753418,-1.7434327602386475,-1.0945922136306763,-2.24403977394104,0.47834715247154236,1741523069.9692461,1741523068913,-0.9844296875,1.8464637451171875,-2.574384082757037,1.7710699462890624,1.0595635986328125
1741523070.0247777,-0.2662090063095093,-0.05047727862529582,0.044978508308217036,-0.9977118713000022,-0.09723689407110214,0.44303372502326965,-0.13001321256160736,-2.3376777172088623,0.3543146252632141,7.867672443389893,-0.050164222717285156,0.15583229064941406,-0.10090028494596481,-1.2356228828430176,0.005531395319849253,-0.9466315507888794,0.33360037207603455,1.2627075910568237,0.01125352829694748,0.9504463076591492,-0.13179980218410492,-0.6383993029594421,0.20389868319034576,0.23289081454277039,0.9401465058326721,-0.4364124834537506,-0.021351270377635956,-0.802815318107605,0.1653696447610855,0.10662241280078888,1.3166629076004028,-0.48862704634666443,0.0125769954174757,-0.06555835157632828,-0.65104079246521,-2.9222052097320557,0.45628294348716736,0.006183430086821318,-0.8904239535331726,4.273332118988037,-0.01014543604105711,-0.015657691285014153,0.05945027247071266,0.36048728227615356,0.04999550059437752,0.6428256034851074,-0.09921117126941681,0.9686086773872375,-1.0708612203598022,-0.443412184715271,-4.470560550689697,-0.9739295244216919,-1.0213267803192139,-2.5874650478363037,-0.4375220835208893,0.2859834134578705,1741523070.0716968,1741523069013,-0.9057255859375,1.804988525390625,-2.550033922428416,1.8441741943359375,1.0240751953125
1741523070.0423987,-0.26452744007110596,-0.036456807985003704,0.04571000952176301,-0.9982892848173144,-0.044852279126644135,0.6891348958015442,0.1468152105808258,0.17181068658828735,0.14805826544761658,8.307900428771973,-0.053215980529785156,0.14820289611816406,-0.14286258816719055,-1.2283748388290405,0.005531395319849253,-0.962272047996521,0.3850995600223541,1.2600373029708862,0.01125352829694748,0.9500648379325867,-0.12111848592758179,-0.6387808322906494,0.22030213475227356,0.2302204966545105,0.9641794562339783,-0.45470917224884033,-0.03238781914114952,-0.8783474564552307,0.14744029939174652,0.09479667246341705,1.2399863004684448,-0.4660305082798004,0.015426615253090858,-0.11421272158622742,-0.18192557990550995,-1.9697792530059814,0.465706467628479,-0.006375120487064123,-0.7540560960769653,3.311522960662842,-0.10950657725334167,0.01790717989206314,-0.025353029370307922,0.544617772102356,0.023080363869667053,0.6539559364318848,-0.14915159344673157,1.255155324935913,-0.877397894859314,-0.5033280849456787,-3.5652015209198,-0.9898576140403748,-0.4020554721355438,-4.247560024261475,1.383796215057373,0.0684291273355484,1741523070.0716968,1741523069013,-0.9057255859375,1.804988525390625,-2.550033922428416,1.8441741943359375,1.0240751953125
1741523070.062359,-0.25872790813446045,-0.02236102210171542,0.045715236125477114,-0.9987042114042368,0.019384777173399925,0.7122403979301453,0.27698782086372375,2.3550570011138916,1.196746587753296,9.718320846557617,-0.057412147521972656,0.14972877502441406,-0.16117341816425323,-1.224560022354126,0.005149920005351305,-0.9718089699745178,0.42629891633987427,1.2627075910568237,0.012397955171763897,0.9458686113357544,-0.09708552807569504,-0.6353475451469421,0.22716869413852692,0.2130540907382965,0.9885938763618469,-0.4737796187400818,-0.04908980056643486,-0.9103913903236389,0.11272602528333664,0.09060044586658478,1.128213882446289,-0.4249046742916107,0.007430665194988251,-0.1402067095041275,0.022393662482500076,-0.7280493974685669,0.25939834117889404,-0.0018660586792975664,-0.4817480146884918,2.8073060512542725,0.159136101603508,0.08691585063934326,-0.3890734314918518,1.340446949005127,0.23660586774349213,0.0982063040137291,-1.0377517938613892,1.2032562494277954,-0.9433044791221619,-0.7883557081222534,-1.2089399099349976,-1.8249422311782837,-0.3572606146335602,-6.017071723937988,2.1004045009613037,-0.34592464566230774,1741523070.0716968,1741523069013,-0.9057255859375,1.804988525390625,-2.550033922428416,1.8441741943359375,1.0240751953125
1741523070.0823352,-0.26161742210388184,-0.014747741563484134,0.04585054292217193,-0.9988394424693684,-0.00910203903913498,0.2979312241077423,-0.20785433053970337,1.2815067768096924,0.5594745874404907,9.892778396606445,-0.055886268615722656,0.16269969940185547,-0.14858472347259521,-1.219982385635376,0.005149920005351305,-0.9744792580604553,0.4663538634777069,1.2623261213302612,0.011635004542768002,0.9325169920921326,-0.04940108209848404,-0.6280995011329651,0.21114671230316162,0.19283588230609894,1.0076676607131958,-0.49595579504966736,-0.062967948615551,-0.8909361362457275,0.06885633617639542,0.06656748056411743,0.9657053351402283,-0.3897096812725067,-0.003713165409862995,0.05464959889650345,0.4049544632434845,0.9041266441345215,0.2879461944103241,0.00455537298694253,-0.04303613305091858,2.3904566764831543,-0.16624698042869568,-0.04112572968006134,-0.7660401463508606,2.469409942626953,0.43237701058387756,-0.9965562224388123,-1.021415114402771,0.8873419761657715,-1.1306060552597046,-0.5065264105796814,1.330291509628296,-2.4136581420898438,-1.2251454591751099,-8.333702087402344,1.629048228263855,-0.5205504894256592,1741523070.0716968,1741523069013,-0.9057255859375,1.804988525390625,-2.550033922428416,1.8441741943359375,1.0240751953125
1741523070.1024148,-0.26938748359680176,-0.0191224929265624,0.04702273243737278,-0.9987107653862537,-0.09575937688350677,-0.432407945394516,-0.44356897473335266,-10.776662826538086,-6.752636909484863,17.379045486450195,-0.057030677795410156,0.20389842987060547,-0.11005569249391556,-1.2180750370025635,0.005531395319849253,-0.9710460305213928,0.4808499217033386,1.2539336681365967,0.011635004542768002,0.9172579646110535,0.0009536888683214784,-0.6010147333145142,0.18711376190185547,0.15430685877799988,1.02216374874115,-0.5145899057388306,-0.05366607382893562,-0.8493552803993225,0.02994582988321781,0.010109102353453636,0.8871213793754578,-0.3268585503101349,0.027110131457448006,-0.011532299220561981,1.3750146627426147,2.033461809158325,0.06963600963354111,-0.007196973077952862,0.1704162061214447,0.8117683529853821,-0.612752377986908,0.0013361830497160554,-1.2024595737457275,2.4449102878570557,1.4722323417663574,-0.3582790791988373,-2.482454538345337,0.4142323136329651,-0.9224040508270264,0.7507551908493042,2.4663400650024414,-1.4071934223175049,-3.424637794494629,-1.206172227859497,3.5892579555511475,1.7861411571502686,1741523070.0716968,1741523069013,-0.9057255859375,1.804988525390625,-2.550033922428416,1.8441741943359375,1.0240751953125
1741523070.1224177,-0.287821888923645,-0.02227960568143364,0.05404133974403293,-0.9982901145305155,-0.3764968812465668,-0.026652831584215164,-0.8710443377494812,2.9270403385162354,4.404051303863525,4.0935750007629395,-0.06961917877197266,0.20122814178466797,-0.04940108209848404,-1.219982385635376,0.004386968910694122,-0.9683756828308105,0.4648279547691345,1.2501189708709717,0.011635004542768002,0.9069581031799316,0.020027466118335724,-0.5537117719650269,0.16193637251853943,0.11768520623445511,1.0072861909866333,-0.5396098494529724,-0.013850235380232334,-0.7799267768859863,0.02994582988321781,-0.005912871100008488,0.8787289261817932,-0.2723177969455719,0.053650498390197754,-0.41270408034324646,0.13329556584358215,3.1729910373687744,-0.13688740134239197,-0.0035425720270723104,0.12257356941699982,-1.4481059312820435,-0.24194546043872833,0.0008167360792867839,-0.4717113673686981,0.8717450499534607,2.5529589653015137,-1.264212965965271,-1.7786931991577148,-0.7964140772819519,-1.214059591293335,2.1272995471954346,2.947124719619751,-0.23877298831939697,-0.022319607436656952,-1.4253724813461304,2.292257308959961,0.8785428404808044,1741523070.1724129,1741523069113,-0.8167146606445312,1.7568258056640624,-2.6323970992528456,1.9133897705078124,0.9906729125976562
1741523070.1424198,-0.3019075393676758,-0.03208193931478483,0.05897847982693348,-0.997743598369394,-0.18897868692874908,-0.5395634174346924,-0.8372634053230286,-3.8147408962249756,2.0640814304351807,14.106593132019043,-0.058938026428222656,0.21648693084716797,0.02689402550458908,-1.229519248008728,0.005912871100008488,-0.9584572911262512,0.4339284300804138,1.2478300333023071,0.01201647985726595,0.9031433463096619,0.018501564860343933,-0.5041199326515198,0.1340886503458023,0.0879301130771637,1.0049973726272583,-0.5536147952079773,0.0034540423657745123,-0.7200350761413574,0.03376058489084244,0.02841992862522602,0.8375295400619507,-0.24717865884304047,0.0338209792971611,0.2406804859638214,0.45525550842285156,3.8369204998016357,-0.8778234720230103,-0.0757722556591034,0.48228609561920166,-1.932724952697754,-0.27352380752563477,-0.0037667430005967617,-0.2610805630683899,-0.3412059545516968,2.3843319416046143,-1.277673363685608,-1.47642183303833,0.21682320535182953,-0.417975515127182,0.1685670167207718,3.2471652030944824,0.6352424025535583,1.436887264251709,-1.4226864576339722,1.125733494758606,-1.311581015586853,1741523070.1724129,1741523069113,-0.8167146606445312,1.7568258056640624,-2.6323970992528456,1.9133897705078124,0.9906729125976562
