time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741522678.145115,1.3396421074867249,-0.05317086785013166,-0.02962703509567327,-0.9981458298282389,0.5812037587165833,0.12948288023471832,0.0034310054033994675,-5.529002666473389,-6.304356575012207,13.797894477844238,-0.9985122680664062,0.2740898132324219,0.20237277448177338,-1.373335599899292,0.005531395319849253,-0.54417484998703,0.17986571788787842,1.3500655889511108,0.010872052982449532,0.5430304408073425,0.2157244235277176,-0.7467383742332458,0.02079041674733162,-0.10509651154279709,0.9405279755592346,-0.39688411355018616,-0.012472006492316723,-0.5521858334541321,-0.01506828423589468,-0.10433356463909149,0.7864118218421936,-0.2890331745147705,-0.024968959391117096,-0.06328842788934708,-0.09101207554340363,-0.6665154099464417,-0.548279345035553,0.026266831904649734,-0.056193526834249496,0.24279353022575378,-1.051063060760498,0.016191337257623672,0.0003182129585184157,-2.6770999431610107,-1.057024598121643,-1.1763157844543457,1.0340418815612793,2.241786003112793,-0.4597400426864624,-0.10250185430049896,-0.24767793715000153,0.6144943237304688,0.5912701487541199,-1.1210130453109741,0.8687227368354797,0.23334935307502747,1741522678.0723226,1741522677013,-3.2446738281250003,0.26564697265625,-1.1750206674351649,-0.6949539184570312,0.8103074340820313
1741522678.165166,1.3458960428833961,-0.04764894401155702,-0.034264872481228545,-0.9982762626890558,0.16615818440914154,0.25982534885406494,0.2645750343799591,-1.724498987197876,8.408638000488281,10.03542709350586,-1.0049972534179688,0.2874422073364258,0.182154580950737,-1.381346583366394,0.005149920005351305,-0.5479896068572998,0.18520638346672058,1.3306102752685547,0.010109102353453636,0.5407415628433228,0.20771344006061554,-0.7761120200157166,0.005912871100008488,-0.08907453715801239,1.0091935396194458,-0.3790118992328644,-0.0027737109921872616,-0.5540932416915894,-0.007438773289322853,-0.08258945494890213,0.767719566822052,-0.27896636724472046,-0.031948674470186234,-0.24782387912273407,0.5063145756721497,-1.0339665412902832,-0.4028496742248535,-0.025317076593637466,-0.2512587308883667,0.337967187166214,-1.2061258554458618,-0.035422876477241516,-0.14928223192691803,0.14308924973011017,-1.434791088104248,-0.8393917679786682,0.794492244720459,3.5796868801116943,1.1117937564849854,0.44890713691711426,-0.13715007901191711,0.38090184330940247,1.245346188545227,-0.8841397166252136,0.42907068133354187,-0.3369752764701843,1741522678.0723226,1741522677013,-3.2446738281250003,0.26564697265625,-1.1750206674351649,-0.6949539184570312,0.8103074340820313
1741522678.185157,1.3355125114321709,-0.04567298096077293,-0.033212871784062924,-0.9984041686401416,-0.07248455286026001,0.07048121094703674,-0.46770721673965454,1.2648125886917114,0.7911641001701355,11.310811996459961,-0.9958419799804688,0.2969789505004883,0.1684214472770691,-1.381346583366394,0.005531395319849253,-0.5521858334541321,0.18940261006355286,1.3210734128952026,0.01201647985726595,0.5376898050308228,0.20542457699775696,-0.8184558153152466,-0.016212711110711098,-0.0864042118191719,1.0809109210968018,-0.33815982937812805,-0.007709983736276627,-0.5521858334541321,0.007057297509163618,-0.08144503086805344,0.7440680265426636,-0.2768853008747101,-0.030435780063271523,0.1861807405948639,0.30291667580604553,-0.5908414721488953,0.08349324017763138,0.016591494902968407,-0.1681676208972931,0.24489469826221466,-0.5176243185997009,0.12238769978284836,-0.1842951774597168,-0.13627652823925018,-2.2230496406555176,-1.1134579181671143,-0.09262844175100327,3.4920220375061035,2.1282641887664795,-0.20465601980686188,0.1309482902288437,0.6968364715576172,-0.05904247611761093,-1.2806259393692017,0.038700759410858154,-0.02889801561832428,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.2052233,1.327396720647812,-0.040845747690909304,-0.028969448179612,-0.998745410987074,-0.24938161671161652,0.23326626420021057,-0.43890467286109924,0.9465650320053101,8.011345863342285,9.110926628112793,-0.9973678588867188,0.2954530715942383,0.1653696447610855,-1.3805835247039795,0.005149920005351305,-0.5510414242744446,0.18978407979011536,1.3214548826217651,0.010490577667951584,0.5403600931167603,0.23212787508964539,-0.848210871219635,-0.035667963325977325,-0.09365224838256836,1.1385138034820557,-0.2931678593158722,-0.0030846723821014166,-0.5487525463104248,0.010872052982449532,-0.07381551712751389,0.7238498330116272,-0.2755271792411804,-0.028163796290755272,-0.02191564068198204,-0.0144087765365839,-0.07907962799072266,0.013777763582766056,-0.034435972571372986,0.08821143954992294,0.0386299230158329,0.043579649180173874,-0.08051281422376633,0.16876932978630066,1.7953882217407227,-1.209603190422058,-0.9755743145942688,-0.12069378793239594,2.6949477195739746,2.1719555854797363,0.4722349941730499,0.08504936844110489,0.21123909950256348,0.524450421333313,-0.8937861919403076,0.08750344812870026,0.1914740800857544,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.2252047,1.3077873662114143,-0.03817382302797279,-0.02323122880746188,-0.9990010356568828,-0.3227323889732361,0.09313033521175385,-0.958960771560669,-0.22996723651885986,6.177177429199219,9.308411598205566,-0.9981307983398438,0.2920198440551758,0.1680399775505066,-1.379439115524292,0.005531395319849253,-0.5483710765838623,0.18825818598270416,1.3252695798873901,0.011635004542768002,0.5395971536636353,0.24090181291103363,-0.8508812189102173,-0.06427863240242004,-0.0879301130771637,1.1629282236099243,-0.2591707706451416,0.003973917569965124,-0.5506599545478821,0.023460745811462402,-0.07305257022380829,0.7032501697540283,-0.27684178948402405,-0.0287331510335207,-0.0630994513630867,-0.08548615127801895,0.16439490020275116,0.18929685652256012,0.007569842506200075,0.1229650154709816,-0.1457318812608719,0.24939310550689697,0.07891533523797989,-0.06578857451677322,0.3340441882610321,-0.08291363716125488,-1.224686861038208,0.26751524209976196,0.903017520904541,1.6101126670837402,0.1920785754919052,-0.08867627382278442,0.5064706802368164,0.04980749636888504,-1.010226845741272,-0.08233512192964554,-0.18668821454048157,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.2452707,1.285697977989912,-0.03421635121761306,-0.02062385589428998,-0.9992016302415666,-0.1443612426519394,0.1696363389492035,-1.1591405868530273,0.7605065107345581,4.423255920410156,8.678406715393066,-0.9943161010742188,0.2866792678833008,0.17032882571220398,-1.3775317668914795,0.005149920005351305,-0.5468451976776123,0.18825818598270416,1.3264141082763672,0.010872052982449532,0.5430304408073425,0.25654229521751404,-0.8371480703353882,-0.07763027399778366,-0.0883115902543068,1.1533913612365723,-0.2452695667743683,0.004565283190459013,-0.5498970150947571,0.028038453310728073,-0.05397878959774971,0.6883726119995117,-0.27697089314460754,-0.026626499369740486,0.06849851459264755,-0.1480998545885086,0.11917421221733093,0.10095342248678207,-0.01280148234218359,-0.014539666473865509,0.05218133330345154,0.01696314476430416,-0.016809670254588127,0.18602299690246582,0.9822261333465576,0.9891559481620789,-0.608252763748169,0.12596583366394043,-0.6593284010887146,0.4623005986213684,0.009178198873996735,-0.06399582326412201,0.2714124321937561,1.018121361732483,-0.6376746892929077,0.02535541169345379,0.3090406358242035,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.265234,1.2555999687174335,-0.03100765909127679,-0.022439823463143552,-0.9992672212179393,0.08140408992767334,0.11335163563489914,-1.499592900276184,1.3860175609588623,2.840088129043579,5.918872356414795,-0.9916458129882812,0.2809562683105469,0.17299915850162506,-1.3782947063446045,0.005531395319849253,-0.5498970150947571,0.18673227727413177,1.3252695798873901,0.010872052982449532,0.5430304408073425,0.23899443447589874,-0.7982375621795654,-0.08564125746488571,-0.09288929402828217,1.116388201713562,-0.2561851143836975,0.002915342338383198,-0.5571450591087341,0.03528648987412453,-0.04634927958250046,0.6795986890792847,-0.2783326208591461,-0.02890140190720558,0.03910115361213684,-0.18208864331245422,0.18601416051387787,-0.03322542458772659,0.014159005135297775,-0.12176866829395294,-0.1691897064447403,-0.09103788435459137,-0.00258710072375834,-0.004003599286079407,-1.1281015872955322,1.9686825275421143,-0.269112229347229,-0.22815826535224915,-2.127626657485962,-0.6931337118148804,-0.018047276884317398,-0.3976304233074188,0.22659119963645935,0.43122395873069763,-0.3671970069408417,-0.08767841011285782,-0.17768077552318573,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.2869027,1.2312863823026419,-0.025936296926416975,-0.028571029107135132,-0.9992552250538917,0.28810152411460876,0.23262275755405426,-1.19496488571167,1.4842917919158936,0.06361105293035507,6.672548770904541,-0.9927902221679688,0.2714195251464844,0.17872129380702972,-1.3790576457977295,0.005531395319849253,-0.5487525463104248,0.18863965570926666,1.3248881101608276,0.010872052982449532,0.5449378490447998,0.22030213475227356,-0.7410162687301636,-0.0871671661734581,-0.10166323184967041,1.044670820236206,-0.2898135185241699,0.005256356671452522,-0.572022557258606,0.03833829239010811,-0.03223468363285065,0.6803616285324097,-0.2793824076652527,-0.026467256247997284,-0.04612797871232033,-0.28215956687927246,0.22685427963733673,-0.019533388316631317,-0.010817181318998337,0.04816506803035736,0.17680925130844116,-0.001748507609590888,-0.01703614741563797,0.09937252849340439,-0.7009772062301636,3.0112524032592773,-0.058590471744537354,-0.3572375774383545,-3.8656630516052246,-1.8399416208267212,0.16132161021232605,-0.8226353526115417,0.14728747308254242,0.7493383288383484,0.08542686700820923,-0.025912608951330185,0.16927966475486755,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.30529,1.2091865874826908,-0.021849353744065533,-0.036453177794198884,-0.9990964776084796,0.3837001621723175,0.1662202626466751,-1.1277785301208496,0.9719093441963196,0.2535768151283264,8.856021881103516,-0.9924087524414062,0.2599754333496094,0.1817730963230133,-1.378676176071167,0.005531395319849253,-0.5487525463104248,0.19398032128810883,1.3248881101608276,0.010872052982449532,0.5437933802604675,0.18673227727413177,-0.6765468716621399,-0.09327077120542526,-0.10204470902681351,0.9397650361061096,-0.339611291885376,0.006094677373766899,-0.5876630544662476,0.04749370738863945,-0.030708782374858856,0.6845578551292419,-0.28054848313331604,-0.02829994261264801,0.006040350534021854,-0.2965182960033417,0.13071468472480774,0.02422194741666317,-0.0074431453831493855,-0.016588877886533737,0.34555020928382874,-0.008948291651904583,0.012384493835270405,-0.07935833930969238,-2.113297700881958,3.0607218742370605,-0.3782457113265991,0.08730417490005493,-5.411929607391357,-2.5953879356384277,-0.013396686874330044,-0.7198526263237,0.4090830683708191,-0.06470680981874466,0.19427764415740967,-0.0547274649143219,-0.10597918927669525,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.3254528,1.1879334524273872,-0.016667924080373375,-0.039485067611133795,-0.9990811327127517,0.04328093305230141,0.30164000391960144,-1.063188076019287,-3.3552207946777344,-1.2290000915527344,7.9609694480896,-0.9973678588867188,0.2637901306152344,0.182917520403862,-1.377150297164917,0.005149920005351305,-0.5491340756416321,0.1977950781583786,1.3248881101608276,0.010872052982449532,0.541886031627655,0.16079194843769073,-0.6017776727676392,-0.09250781685113907,-0.09479667246341705,0.8241779208183289,-0.3941808044910431,0.0027901562862098217,-0.6055924296379089,0.06237125024199486,-0.026512550190091133,0.6883726119995117,-0.2809875011444092,-0.03090611658990383,-0.1365072876214981,0.10722390562295914,0.036995407193899155,0.12858271598815918,-0.024965768679976463,-0.037949338555336,0.2172214686870575,-0.0029405506793409586,-0.010998710989952087,-0.16149042546749115,-0.7240679264068604,3.5436205863952637,0.45152774453163147,0.6052404642105103,-5.649837493896484,-2.7055468559265137,0.009390185587108135,-0.9906417727470398,0.7032477855682373,0.3172915577888489,0.2492520958185196,-4.125496343476698e-05,-0.09116223454475403,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.3454173,1.165767215192318,-0.009401206204725445,-0.029927447818317538,-0.9995078614943347,-0.616962194442749,0.32498830556869507,-1.1450406312942505,-17.260496139526367,-14.61480712890625,36.61432647705078,-0.9992752075195312,0.2752342224121094,0.182917520403862,-1.3695207834243774,0.005149920005351305,-0.5491340756416321,0.2004653960466385,1.3248881101608276,0.010872052982449532,0.5380712747573853,0.14209964871406555,-0.5640115737915039,-0.06046387553215027,-0.10700388997793198,0.7421606779098511,-0.4081699550151825,-0.0117868697270751,-0.622377336025238,0.071908138692379,-0.02880140393972397,0.6960021257400513,-0.2822612524032593,-0.03788606822490692,-0.030003026127815247,0.3624327778816223,-0.0026257848367094994,0.5966724157333374,-0.01749618910253048,0.01820453442633152,0.2025008201599121,-0.014549368992447853,0.010030359961092472,-0.2667006254196167,-1.3060762882232666,1.2474550008773804,1.528347134590149,-0.822428286075592,-2.854900598526001,0.22853900492191315,-0.9544757604598999,-0.7619483470916748,0.42100998759269714,-0.25417959690093994,0.4461398720741272,-0.10426180064678192,-0.4065302014350891,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
1741522678.365469,1.152197577059269,-0.004893939964179147,-0.023666127508211413,-0.9997079392304494,-0.1847722977399826,0.21115916967391968,-0.5952807068824768,3.870032548904419,-2.9762234687805176,4.655243396759033,-0.9893569946289062,0.2595939636230469,0.182917520403862,-1.358839511871338,0.005531395319849253,-0.54264897108078,0.2004653960466385,1.3313732147216797,0.010872052982449532,0.5357823967933655,0.14324407279491425,-0.5724040865898132,-0.03681239113211632,-0.09136339277029037,0.7551308274269104,-0.3835813105106354,-0.011870034970343113,-0.6284809708595276,0.08411535620689392,-0.04100862145423889,0.6803616285324097,-0.293991357088089,-0.046301234513521194,0.34749868512153625,-0.4958823621273041,-0.010093559511005878,0.6609629392623901,-0.01983889751136303,0.2636147141456604,0.023220326751470566,0.4804494082927704,0.009230773895978928,-0.0019352110102772713,0.5322208404541016,-0.3908730149269104,1.846470594406128,0.9187944531440735,0.28982675075531006,1.0765228271484375,0.34959909319877625,-0.17712998390197754,0.9774186611175537,-0.8550360798835754,-1.0812855958938599,-0.8425696492195129,-0.13122868537902832,1741522678.2769547,1741522677213,-3.1971403808593752,0.24469506835937502,-1.3098005026984394,-0.418155517578125,0.7481295166015625
