time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741522749.667013,2.494473099708557,0.023920694283466954,-0.024737634918990493,-0.9994077495214913,-0.16775628924369812,-0.35321277379989624,-0.18852782249450684,1.6319749355316162,4.554718494415283,11.721323013305664,-0.10471534729003906,0.09746742248535156,0.2935454249382019,-1.2501189708709717,0.00476844422519207,-0.9119172692298889,0.09136339277029037,1.2459226846694946,0.01201647985726595,0.9531166553497314,0.19054703414440155,-0.7639048099517822,-0.09555962681770325,-0.0715266615152359,0.8100633025169373,-0.311990886926651,0.02587384544312954,-0.3999771177768707,-0.03528648987412453,-0.22220951318740845,1.0690852403640747,-0.4480419158935547,-0.038806840777397156,-0.17599405348300934,-0.2979324758052826,-4.092807292938232,-0.1683724969625473,-0.07223761081695557,-0.00711117684841156,3.611074209213257,0.7020419836044312,0.05707352235913277,-0.2541707754135132,-0.09701253473758698,2.323072671890259,-0.27696430683135986,-0.820026159286499,0.29924482107162476,-0.016545526683330536,-0.005242557730525732,-2.0953493118286133,-0.48986193537712097,1.3529773950576782,6.377899169921875,2.0857324600219727,0.009170204401016235,1741522749.6508222,1741522748533,4.01422705078125,1.1862354736328125,-0.27386813413198596,1.1324272460937501,3.788585205078125
1741522749.6693244,2.4801429510116577,0.016779190389512942,-0.02949642047046306,-0.9994240441120587,0.24460192024707794,-0.32377830147743225,-0.8230345845222473,2.6906445026397705,-5.526123046875,13.879769325256348,-0.08869266510009766,0.10204505920410156,0.22068360447883606,-1.2505004405975342,0.005531395319849253,-0.9107728600502014,0.14515145123004913,1.2539336681365967,0.011635004542768002,0.9500648379325867,0.19398032128810883,-0.7337682247161865,-0.09479667246341705,-0.08373387902975082,0.8203631639480591,-0.31444573402404785,0.02572614699602127,-0.4808499217033386,-0.03681239113211632,-0.20313572883605957,1.2067978382110596,-0.4213680922985077,-0.004683729261159897,0.45808589458465576,0.14200663566589355,-3.6849794387817383,-0.0513056255877018,-0.005040382035076618,-0.04587646573781967,3.550632953643799,0.4102049469947815,-0.011145195923745632,-0.2040950208902359,0.27258771657943726,1.6827542781829834,0.04185030236840248,-0.4077095091342926,0.5940565466880798,-0.21838229894638062,-0.007909400388598442,-4.048547744750977,0.011522948741912842,0.8097102642059326,6.827136039733887,1.084025502204895,1.797216534614563,1741522749.6508222,1741522748533,4.01422705078125,1.1862354736328125,-0.27386813413198596,1.1324272460937501,3.788585205078125
1741522749.6715412,2.4581351280212402,0.016263905938799325,-0.029945490131261,-0.9994192078324353,0.026421982795000076,-0.09665076434612274,-1.1617679595947266,2.481428623199463,-0.1926516592502594,8.535151481628418,-0.09403419494628906,0.09403419494628906,0.14248111844062805,-1.2463041543960571,0.005531395319849253,-0.9138246774673462,0.19398032128810883,1.2588928937911987,0.01201647985726595,0.9489204287528992,0.1981765478849411,-0.6906614899635315,-0.08373387902975082,-0.08373387902975082,0.8211261034011841,-0.32623156905174255,0.026273733004927635,-0.5624856948852539,-0.037193864583969116,-0.19550621509552002,1.3292515277862549,-0.4351038336753845,-0.003963148687034845,-0.11836159229278564,-0.17391061782836914,-3.947160482406616,0.3519924581050873,-0.009105983190238476,-0.1508154422044754,3.2931957244873047,0.3762294352054596,0.025218822062015533,-0.06634838879108429,0.17023462057113647,2.050626516342163,0.5697217583656311,0.015584293752908707,-0.09903980791568756,-0.6901394724845886,0.11650516092777252,-4.370501518249512,-0.10440689325332642,0.36035698652267456,5.69707727432251,-0.958457350730896,-0.37887296080589294,1741522749.6508222,1741522748533,4.01422705078125,1.1862354736328125,-0.27386813413198596,1.1324272460937501,3.788585205078125
1741522749.6835158,2.384835958480835,0.01169619210280533,-0.033348400871499866,-0.9993753465288245,-0.056162942200899124,0.27262091636657715,-0.4937378466129303,6.517172813415527,1.4470103979110718,6.007022857666016,-0.09479713439941406,0.059700965881347656,-0.12569619715213776,-1.232571005821228,0.005149920005351305,-0.959220290184021,0.4510948359966278,1.2577484846115112,0.01125352829694748,0.9294651746749878,0.14438849687576294,-0.4671168029308319,0.00019073777366429567,-0.030708782374858856,0.7784008383750916,-0.4525255858898163,-0.008185888640582561,-0.811589241027832,-0.11463340371847153,-0.20237277448177338,1.1713206768035889,-0.47756025195121765,0.019349999725818634,0.020288504660129547,-0.4264109134674072,-0.8594881892204285,0.2582162618637085,0.007515366654843092,-0.6903327703475952,2.455770254135132,-0.08973861485719681,0.0036887985188513994,-0.5578169226646423,-0.011321240104734898,2.5802667140960693,0.3900810480117798,0.1636206954717636,-0.26800042390823364,-1.2788151502609253,-0.2609461545944214,-0.3998453915119171,-1.4672266244888306,-0.5380411148071289,-4.936705589294434,2.127000331878662,0.20272397994995117,1741522749.6508222,1741522748533,4.01422705078125,1.1862354736328125,-0.27386813413198596,1.1324272460937501,3.788585205078125
1741522749.703541,2.374754309654236,0.01299474134912999,-0.03427469833655018,-0.9993279650601237,0.07341983169317245,-0.032514963299036026,-0.509998619556427,3.2269599437713623,-1.660984754562378,9.30887222290039,-0.09403419494628906,0.06313419342041016,-0.12531471252441406,-1.228756308555603,0.005149920005351305,-0.9691386222839355,0.4724574685096741,1.2577484846115112,0.011635004542768002,0.9225986003875732,0.1504921019077301,-0.4175249934196472,-0.000572213320992887,-0.037193864583969116,0.76276034116745,-0.480042040348053,-0.012615914456546307,-0.8062485456466675,-0.14400701224803925,-0.21953918039798737,1.054970622062683,-0.43312573432922363,0.016612788662314415,0.016625186428427696,0.036331646144390106,0.2313675880432129,0.21319863200187683,-0.011630121618509293,-0.4030429720878601,1.4482766389846802,-0.020844360813498497,-0.0045189568772912025,-0.4940386712551117,0.33513161540031433,2.3767364025115967,-0.19216151535511017,-0.26953840255737305,-0.9102414846420288,-1.3073384761810303,-0.14317625761032104,0.3704380393028259,-1.4871695041656494,-1.0141594409942627,-5.895443916320801,2.232699155807495,-0.1856818050146103,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
1741522749.7235782,2.364592432975769,0.008670578099688454,-0.037057145317219056,-0.9992755321013097,0.16899563372135162,-0.1845013052225113,-0.49352356791496277,3.45861554145813,0.06333038210868835,5.388477802276611,-0.08945560455322266,0.06847476959228516,-0.10090028494596481,-1.228756308555603,0.005149920005351305,-0.9733348488807678,0.4800869822502136,1.2562226057052612,0.01125352829694748,0.916113555431366,0.15430685877799988,-0.3568703830242157,-0.010490577667951584,-0.048256658017635345,0.7463569045066833,-0.4952405095100403,-0.0013251099735498428,-0.7864118218421936,-0.164988175034523,-0.2473868876695633,0.9374761581420898,-0.39128538966178894,0.0038414907176047564,0.1283818930387497,0.1988745927810669,1.3617467880249023,-0.001550853718072176,-0.006183165591210127,-0.2137143313884735,0.24646002054214478,-0.08429599553346634,-0.018559398129582405,-0.3809269964694977,0.14858677983283997,3.2870678901672363,-0.5615714192390442,-0.6612341403961182,-0.8845844864845276,-0.5590481162071228,0.5554488897323608,1.1441301107406616,-0.9692916870117188,-1.5663814544677734,-5.797719955444336,2.03848934173584,-0.6786378026008606,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
1741522749.7435935,2.3548063039779663,0.0029016913639016177,-0.043255951396176835,-0.999059809448884,0.3152199387550354,-0.37057387828826904,-0.46547073125839233,0.6404194831848145,-3.240884304046631,6.490390300750732,-0.08449649810791016,0.07419681549072266,-0.059319447726011276,-1.229519248008728,0.005149920005351305,-0.9733348488807678,0.4728389382362366,1.2527892589569092,0.01125352829694748,0.9134432077407837,0.1504921019077301,-0.2924010157585144,-0.029564354568719864,-0.06542305648326874,0.726901650428772,-0.4828857183456421,-0.009558183141052723,-0.7600900530815125,-0.1806286722421646,-0.2744716703891754,0.8344777822494507,-0.366523414850235,-0.008615143597126007,0.13657866418361664,0.20575563609600067,2.2280373573303223,-0.07289645075798035,6.603605288546532e-05,0.06574380397796631,-0.5936625599861145,-0.2616596221923828,-0.014236527495086193,-0.13910441100597382,-0.22194838523864746,3.183201551437378,-1.2489523887634277,-0.7719959020614624,-0.8978548645973206,0.9834666848182678,-0.5960090160369873,1.2319788932800293,-0.8127355575561523,-1.2300471067428589,-4.9961419105529785,0.9845116138458252,-0.4689626395702362,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
1741522749.7635899,2.345325469970703,-0.003733972258164078,-0.04851870511223115,-0.9988152945892488,0.2976453900337219,-0.28343552350997925,-0.4759972095489502,4.442115783691406,0.15206563472747803,10.494487762451172,-0.07839298248291016,0.07801151275634766,-0.0020981156267225742,-1.230282187461853,0.005149920005351305,-0.9718089699745178,0.4491874575614929,1.2512633800506592,0.01125352829694748,0.9149690866470337,0.14248111844062805,-0.23937590420246124,-0.051689937710762024,-0.071908138692379,0.7310978770256042,-0.459773451089859,0.006348409689962864,-0.734149694442749,-0.18940261006355286,-0.28667888045310974,0.760471522808075,-0.36529970169067383,-0.011757510714232922,0.16513404250144958,0.13353194296360016,2.8493025302886963,-0.05081311613321304,0.004891364835202694,0.04950662702322006,-1.7821344137191772,-0.049870219081640244,0.008850731886923313,0.1454438865184784,-0.4066961407661438,2.4620344638824463,-0.7952651381492615,-0.43394002318382263,0.6222553849220276,0.9231566786766052,0.966972827911377,1.2805413007736206,-0.49500060081481934,-0.3341459333896637,-3.3582184314727783,0.042039450258016586,-0.2414611577987671,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
1741522749.7852793,2.3397594690322876,-0.01123211755861977,-0.061663567256565216,-0.9980337890113462,0.6608247756958008,-0.4599933922290802,-0.22866971790790558,-15.020004272460938,-8.673227310180664,16.607715606689453,-0.07000064849853516,0.09021854400634766,0.06313420087099075,-1.235241413116455,0.005531395319849253,-0.9706645011901855,0.41142138838768005,1.2489745616912842,0.01125352829694748,0.9134432077407837,0.13065537810325623,-0.22182802855968475,-0.054741740226745605,-0.07915617525577545,0.7894636392593384,-0.45261138677597046,0.013121801428496838,-0.7124055624008179,-0.1832990050315857,-0.26913100481033325,0.7852674126625061,-0.3619822561740875,-0.027272049337625504,0.22959668934345245,0.4286506772041321,3.3265652656555176,-0.5061919093132019,0.014057488180696964,0.05100546404719353,-2.577770709991455,-0.1877342015504837,0.001457491423934698,-0.18142828345298767,-0.6310248374938965,0.4092770218849182,-0.2525252103805542,-0.4464697539806366,3.2516448497772217,0.4395569860935211,0.2879091203212738,1.5305739641189575,0.548257052898407,1.2289067506790161,2.0991127490997314,0.06045153737068176,-0.6897972226142883,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
1741522749.8036683,2.3398687839508057,-0.007170468588988981,-0.06839953274255123,-0.997632241009088,0.3501420319080353,0.16823332011699677,0.10154541581869125,-5.710979461669922,-2.1613457202911377,9.13320541381836,-0.06694889068603516,0.08068180084228516,0.13179980218410492,-1.2447782754898071,0.005531395319849253,-0.9676127433776855,0.35114824771881104,1.2520263195037842,0.01201647985726595,0.9149690866470337,0.11120012402534485,-0.2504386901855469,-0.06847485899925232,-0.10013733059167862,0.8993285894393921,-0.4216216504573822,0.019751787185668945,-0.6994354128837585,-0.17261768877506256,-0.2302204966545105,0.8207446336746216,-0.37381839752197266,-0.03366878628730774,0.09981747716665268,-0.19392308592796326,3.4915695190429688,-0.5563935041427612,0.010716996155679226,0.15559636056423187,-4.181063652038574,0.277926504611969,0.07154376059770584,0.140806645154953,-0.929827094078064,-2.023526191711426,-0.6780747175216675,-1.28562593460083,5.90809965133667,1.743285059928894,0.43637967109680176,0.31746506690979004,0.5111697316169739,1.903571367263794,1.1793146133422852,-0.6504390239715576,-0.20071730017662048,1741522749.7532265,1741522748633,3.944439453125,1.2501319580078125,-0.17791798649972954,1.083819091796875,3.80567236328125
