time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741522760.941911,3.4623671770095825,0.05385029865433047,-0.06812457295050156,-0.9962224590397223,-0.3037319481372833,-0.2625647187232971,0.48368605971336365,-0.6431573033332825,2.0240345001220703,4.973726749420166,0.11425209045410156,0.9035243988037109,0.24891279637813568,-1.373335599899292,0.005531395319849253,-0.5132753252983093,0.040627144277095795,1.318021535873413,0.010872052982449532,0.5540932416915894,-0.03604944050312042,-0.6731135845184326,-0.04940108209848404,0.14095520973205566,0.7597085237503052,-0.25909867882728577,0.002306782640516758,-0.5956740379333496,-0.12684062123298645,0.037193864583969116,0.7879377603530884,-0.15266315639019012,0.040021222084760666,0.1629287451505661,-0.03540380299091339,-0.42225712537765503,-0.031028976663947105,-0.006512995809316635,-0.11245032399892807,0.6804941892623901,0.36015594005584717,0.0033794273622334003,-0.32774055004119873,-0.1826997846364975,2.520843982696533,0.09198042005300522,0.23847922682762146,-6.89327335357666,2.781933546066284,0.24265894293785095,-0.006399096921086311,0.9071860909461975,0.9666996598243713,1.8700939416885376,-0.11332373321056366,-0.20728233456611633,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522760.9438703,3.5303841829299927,0.07543165434524575,-0.031775181096452484,-0.99664457224681,-0.05082231014966965,0.15909512341022491,0.0948646143078804,0.3257209360599518,-0.31600600481033325,6.839864253997803,0.15278053283691406,0.8993282318115234,0.10814831405878067,-1.3466322422027588,0.005531395319849253,-0.5552376508712769,0.18673227727413177,1.3889760971069336,0.011635004542768002,0.5327305793762207,-0.08449683338403702,-0.5476081371307373,-0.028038453310728073,0.11539635062217712,0.5910963416099548,-0.14733387529850006,0.04142571613192558,-0.8649957776069641,0.029564354568719864,0.06580453366041183,1.1598763465881348,-0.36694639921188354,0.006389837246388197,0.23403172194957733,-0.03704288601875305,-0.3406117558479309,0.3103744685649872,-0.009139603935182095,-0.6294522285461426,1.0346159934997559,0.14779029786586761,0.008641117252409458,0.19047804176807404,-0.35923880338668823,-0.08052999526262283,0.051856040954589844,-0.1522255837917328,0.5653904676437378,0.07465267926454544,-0.05474144220352173,-2.3940911293029785,0.7396755814552307,-0.910327672958374,1.8129204511642456,-2.1378748416900635,0.2730860710144043,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522760.9492636,4.052232384681702,0.04348338570056307,-0.10795877332097661,-0.9932039561092404,-0.4580204486846924,0.10750344395637512,0.7972205877304077,0.13525903224945068,4.157365798950195,8.276822090148926,0.7276649475097656,0.6391620635986328,0.21877622604370117,-1.3695207834243774,0.005531395319849253,-0.5312047004699707,0.135233074426651,1.3199290037155151,0.010490577667951584,0.5464637279510498,-0.12684062123298645,-0.7177462577819824,-0.015449759550392628,0.2603570520877838,1.0797665119171143,-0.3791316747665405,-0.004191473592072725,-0.5926222801208496,-0.06427863240242004,0.1340886503458023,0.7486457824707031,-0.19173064827919006,0.026152171194553375,0.5334957838058472,-0.5346351861953735,1.1218276023864746,0.2050464153289795,-0.007141377776861191,0.582481861114502,-2.2913577556610107,-0.014698273502290249,-9.80909971985966e-05,-0.2283254712820053,0.9736608862876892,-1.0236903429031372,0.14046692848205566,0.009020023047924042,-1.0158392190933228,0.2125096321105957,0.14547760784626007,1.7926294803619385,-0.3944273889064789,-0.2177502065896988,-0.7785871028900146,0.31204766035079956,0.2653859257698059,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522760.9692996,4.065945506095886,0.039955676139386956,-0.09846150340378171,-0.994338411352851,-0.49102920293807983,-0.08902974426746368,0.6628970503807068,-3.5270001888275146,-0.7553536891937256,5.633321762084961,0.7387275695800781,0.6280994415283203,0.23746852576732635,-1.369139313697815,0.005531395319849253,-0.5201418995857239,0.10852979123592377,1.3199290037155151,0.010490577667951584,0.5449378490447998,-0.11425192654132843,-0.728427529335022,-0.010490577667951584,0.2584496736526489,1.0496299266815186,-0.36392924189567566,-0.004812497179955244,-0.577744722366333,-0.07343403995037079,0.12951095402240753,0.7337682247161865,-0.19179219007492065,0.028074102476239204,0.3143663704395294,-0.36170125007629395,0.9012042284011841,-0.06203494966030121,-0.005648618098348379,0.5482418537139893,-1.5693916082382202,0.002595365745946765,-0.01631532795727253,-0.0557989776134491,0.5027949810028076,-0.44423821568489075,0.24201495945453644,-0.04826808720827103,-1.6351335048675537,0.8523895740509033,-0.048048440366983414,0.700949490070343,-0.3105292320251465,-0.2144947052001953,-0.6603033542633057,0.04419982060790062,0.10487119108438492,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522760.9893408,4.082324862480164,0.04092987629026096,-0.08885190821246268,-0.9952035387968976,-0.5147998332977295,0.14206767082214355,0.8170173168182373,0.34120702743530273,2.0386061668395996,5.190694808959961,0.7494087219238281,0.6075000762939453,0.24929426610469818,-1.3687578439712524,0.005531395319849253,-0.5125123858451843,0.09212634712457657,1.3203104734420776,0.010490577667951584,0.5449378490447998,-0.11463340371847153,-0.732623815536499,0.000572213320992887,0.2573052644729614,1.0042344331741333,-0.3374893367290497,-0.005950443912297487,-0.5544747114181519,-0.07572289556264877,0.135233074426651,0.7303349375724792,-0.1913430094718933,0.029621170833706856,0.3177119195461273,-0.6036775708198547,0.6101494431495667,0.06069285422563553,-0.0019586351700127125,0.406119167804718,-1.0140855312347412,0.0495745874941349,0.003528931410983205,-0.041427407413721085,-0.1854427307844162,-0.2890227735042572,0.4968380928039551,-0.024760141968727112,-2.3294620513916016,1.373880386352539,-0.06971052289009094,1.2434563636779785,-0.05961459502577782,0.41136598587036133,-0.08831128478050232,-0.024295933544635773,0.030072815716266632,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522761.0093277,4.099540591239929,0.038432697053781065,-0.08302657676659637,-0.9958059626993567,-0.2846550941467285,-0.08395669609308243,0.8407391309738159,1.4040417671203613,0.032079871743917465,4.086780548095703,0.7597084045410156,0.6010150909423828,0.2573052644729614,-1.369139313697815,0.005531395319849253,-0.5037384629249573,0.0871671661734581,1.3222178220748901,0.010490577667951584,0.541886031627655,-0.12607766687870026,-0.7280460596084595,0.01430533267557621,0.24929426610469818,0.9435797929763794,-0.30480897426605225,-0.0030000440310686827,-0.5495155453681946,-0.07572289556264877,0.14553292095661163,0.7314793467521667,-0.19884176552295685,0.025984378531575203,0.2987368404865265,-0.22870001196861267,0.33853423595428467,-0.04861822351813316,-0.001852841698564589,0.4040675461292267,-0.25165876746177673,0.11479921638965607,0.002646844135597348,-0.22761507332324982,-0.5988314151763916,0.3839704692363739,0.7057612538337708,-0.47501954436302185,-3.1482627391815186,1.5930172204971313,0.1894703507423401,-0.02375163324177265,-0.012565186247229576,0.5994754433631897,0.061175402253866196,-0.44417881965637207,-0.16071145236492157,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522761.0293338,4.114458441734314,0.03565201696934088,-0.08108791271896704,-0.9960691161244278,-0.09882201254367828,-0.03404786065220833,0.7244402170181274,0.21243064105510712,1.635317087173462,4.977752208709717,0.7673377990722656,0.5918588638305664,0.2573052644729614,-1.3710466623306274,0.005531395319849253,-0.4964904189109802,0.0879301130771637,1.3229807615280151,0.010490577667951584,0.5376898050308228,-0.1489662081003189,-0.7055390477180481,0.023079270496964455,0.24128328263759613,0.8588922023773193,-0.27133071422576904,-0.0005269661778584123,-0.5460822582244873,-0.07572289556264877,0.15621423721313477,0.7497901916503906,-0.2158321738243103,0.028678640723228455,0.22059372067451477,-0.27804309129714966,-0.04427386820316315,-0.10946657508611679,0.007296984549611807,0.3520828187465668,0.10152361541986465,0.03486001119017601,-0.007292044814676046,-0.2770117521286011,-1.1185442209243774,1.4290887117385864,0.39267951250076294,-0.47756120562553406,-4.458232879638672,1.6275265216827393,0.12887702882289886,0.15377630293369293,0.03552358224987984,0.529389500617981,1.0742247104644775,-0.9361366629600525,0.16261114180088043,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522761.0493944,4.123824238777161,0.03269903005454921,-0.08267508775667934,-0.9960399606933033,0.09340420365333557,-0.14803189039230347,0.40153178572654724,-1.3804798126220703,3.0183141231536865,5.588364124298096,0.7814531326293945,0.5796518325805664,0.25463491678237915,-1.37295401096344,0.005531395319849253,-0.4968718886375427,0.09365224838256836,1.3237437009811401,0.010490577667951584,0.5334935784339905,-0.17185473442077637,-0.6631952524185181,0.018501564860343933,0.2470054179430008,0.7413977384567261,-0.2454957664012909,0.0013108771527186036,-0.5552376508712769,-0.06809338182210922,0.1653696447610855,0.7749675512313843,-0.2439514845609665,0.02451988123357296,0.407097727060318,-0.3385677635669708,-0.09060332924127579,-0.1698368489742279,-0.010019652545452118,-0.09923834353685379,0.3841288387775421,0.06419672816991806,0.004013655241578817,-0.2884582579135895,-1.1662120819091797,2.1386940479278564,-0.38651517033576965,0.44847890734672546,-6.026210308074951,1.1614137887954712,0.16060815751552582,-0.5091326832771301,0.4505315124988556,0.4022470712661743,1.2737764120101929,-1.4913907051086426,-0.4255051016807556,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522761.069404,4.126903414726257,0.032534914077451356,-0.08637974202832427,-0.9957308971469616,0.16026803851127625,0.058710429817438126,0.14301107823848724,-1.2154872417449951,1.6205869913101196,7.122542858123779,0.787175178527832,0.5598154067993164,0.25196459889411926,-1.374098539352417,0.005531395319849253,-0.5022125840187073,0.10013733059167862,1.3241251707077026,0.010490577667951584,0.5304417610168457,-0.19512474536895752,-0.6109330654144287,0.01888304017484188,0.2637903392314911,0.6067368388175964,-0.2304125726222992,0.005915661342442036,-0.5594338774681091,-0.05130846053361893,0.1646067053079605,0.810826301574707,-0.27399957180023193,0.016805453225970268,0.19027741253376007,-0.5819752812385559,-0.17827144265174866,-0.0030723537784069777,-0.008182513527572155,-0.25490471720695496,0.43849891424179077,0.019139615818858147,0.004141543060541153,-0.21076813340187073,-1.1199840307235718,2.6246700286865234,0.3450838029384613,0.7933230996131897,-6.6904706954956055,0.8329402208328247,0.2768532931804657,-0.24412035942077637,0.7369099855422974,-0.06255877763032913,1.8612738847732544,-1.5719425678253174,-0.26437029242515564,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
1741522761.0894876,4.131474614143372,0.03272456442276699,-0.09119403728966265,-0.9952953081604232,0.30737316608428955,0.10565485060214996,0.3131323456764221,-1.247802495956421,7.547787189483643,16.036527633666992,0.7898454666137695,0.5537118911743164,0.24319066107273102,-1.372191071510315,0.005531395319849253,-0.5018310546875,0.10662241280078888,1.3229807615280151,0.010490577667951584,0.5254825949668884,-0.2157244235277176,-0.5891889929771423,0.013923857361078262,0.2965972423553467,0.5815594792366028,-0.18915002048015594,0.03586304932832718,-0.5632486343383789,-0.07381551712751389,0.16880293190479279,0.8485923409461975,-0.30862075090408325,0.025114506483078003,0.057720258831977844,-0.14761708676815033,-0.47440341114997864,0.04370424896478653,0.014285833574831486,0.1051671952009201,0.3968748450279236,-0.043438635766506195,-0.012999334372580051,-0.34289470314979553,-0.8584811091423035,0.7002236247062683,-0.8750006556510925,1.5122984647750854,-0.2473476380109787,2.066549062728882,1.849292516708374,-0.09475778788328171,-1.4626809358596802,0.29280078411102295,1.770907998085022,-1.7959699630737305,0.3437209725379944,1741522760.9150887,1741522759833,-5.5343056640625,0.8507631225585938,2.5204948532085907,-5.266044921875,-0.4256471252441406
