time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741516121.6699233,3.987359642982483,-0.009499531782439358,0.09093266268169395,-0.9958117340911041,-0.6247129440307617,0.2320667803287506,0.8555154204368591,-1.2902833223342896,2.2027957439422607,11.297185897827148,-0.01735687255859375,0.24204635620117188,0.19092851877212524,-1.236767292022705,0.005531395319849253,-0.9588387608528137,0.23632410168647766,1.2646150588989258,0.005149920005351305,0.9111543297767639,0.14057374000549316,-0.4198138415813446,0.011635004542768002,-0.24319066107273102,1.2060348987579346,-0.3934817910194397,0.01337949838489294,-0.5563820600509644,-0.0864042118191719,-0.3404669165611267,0.7406347990036011,-0.45893630385398865,-0.014600139111280441,-0.05281704291701317,0.6227291822433472,2.3174355030059814,-1.0170066356658936,-0.028014998883008957,0.03299891948699951,-4.3099212646484375,0.18445950746536255,0.03707188367843628,0.12065774202346802,-1.6598739624023438,-6.3263444900512695,-1.5974483489990234,-0.2936770021915436,10.397730827331543,1.2686210870742798,-0.8860068917274475,0.608896791934967,0.8838684558868408,0.4675324857234955,-0.17507268488407135,0.009518078528344631,0.13739265501499176,1741516121.6285303,1741516120893,0.32843142700195316,-1.1761611328125001,2.1495404570243912,-0.9724408569335937,-1.1313486328125
1741516121.6719189,4.0144160985946655,-0.00212444042240715,0.0996481615148023,-0.9950204674576356,-0.3799726068973541,0.2607262134552002,1.427598237991333,3.990157127380371,3.7834315299987793,10.761853218078613,-0.00629425048828125,0.24929428100585938,0.23746852576732635,-1.2482116222381592,0.005912871100008488,-0.9584572911262512,0.17376211285591125,1.2627075910568237,0.00476844422519207,0.9126802682876587,0.10051880776882172,-0.5460822582244873,-0.020027466118335724,-0.21839475631713867,1.3971542119979858,-0.40860509872436523,0.0075111426413059235,-0.5334935784339905,-0.07839322835206985,-0.3393225073814392,0.7375829815864563,-0.45929837226867676,-0.013609327375888824,0.30022192001342773,0.2770860195159912,2.3231637477874756,-0.773563027381897,0.021450582891702652,-0.009462691843509674,-4.17584753036499,-0.17217899858951569,-0.014558072201907635,0.09641005098819733,-2.0418272018432617,-6.131961345672607,-1.4821017980575562,1.5278892517089844,9.072282791137695,-1.1874315738677979,0.005837911739945412,1.2181130647659302,0.31077829003334045,0.09051573276519775,-0.15847180783748627,-0.022189868614077568,0.0869717076420784,1741516121.6285303,1741516120893,0.32843142700195316,-1.1761611328125001,2.1495404570243912,-0.9724408569335937,-1.1313486328125
1741516121.6746066,3.8949133157730103,0.05197001820303702,-0.009091063358436229,-0.9986072650321491,0.29931023716926575,0.08843038976192474,-0.9631033539772034,0.1940373182296753,-1.6110354661941528,5.89209508895874,-0.5849924087524414,0.796330451965332,0.3255893886089325,-1.3325176239013672,0.005531395319849253,-0.6906614899635315,-0.013160906732082367,1.293225646018982,0.002861066721379757,0.7238498330116272,0.24357213079929352,-0.8813992738723755,-0.1508735716342926,-0.13790340721607208,0.9481574892997742,-0.32537853717803955,-0.00029137672390788794,-0.5872815847396851,-0.04634927958250046,-0.12264438718557358,0.8077744841575623,-0.3335426151752472,-0.007274833973497152,-0.47162914276123047,-0.36680397391319275,0.4530591070652008,0.030994003638625145,-0.005348415579646826,0.21848471462726593,-0.7873956561088562,-0.00493781641125679,-0.0024416260421276093,0.08006352931261063,-0.34728923439979553,1.1914808750152588,0.5589966773986816,-0.11275482922792435,-8.111698150634766,2.074615240097046,0.47426995635032654,-0.5044180750846863,1.0273175239562988,0.6325809955596924,2.6011064052581787,-2.341689109802246,0.08577114343643188,1741516121.6285303,1741516120893,0.32843142700195316,-1.1761611328125001,2.1495404570243912,-0.9724408569335937,-1.1313486328125
1741516121.6947122,3.873120427131653,0.053104402124154675,-0.012304155163731028,-0.9985131597734418,0.18670208752155304,-0.03396785631775856,-1.1003402471542358,1.0618242025375366,-1.6240968704223633,3.280827283859253,-0.6174182891845703,0.7700080871582031,0.3263523280620575,-1.3302288055419922,0.005531395319849253,-0.6883726119995117,-0.01506828423589468,1.293225646018982,0.0032425422687083483,0.7227054238319397,0.2309834510087967,-0.8237964510917664,-0.12798504531383514,-0.14133669435977936,0.7570382356643677,-0.29815879464149475,0.007749481592327356,-0.5903334021568298,-0.02231631986796856,-0.12455176562070847,0.8661402463912964,-0.3656589090824127,-0.006635494064539671,-0.9592644572257996,-0.735537052154541,0.014320598915219307,0.14800655841827393,0.0009115482098422945,0.10849165171384811,0.08000718057155609,-0.01079324260354042,0.006984108127653599,-0.1165432259440422,-0.5832138657569885,2.8935623168945312,1.2610228061676025,-0.0994672179222107,-9.6705322265625,1.1435593366622925,0.3230628967285156,-0.21883253753185272,0.9899597764015198,-0.03621775656938553,2.750075101852417,-1.4567632675170898,-0.08355401456356049,1741516121.7260926,1741516120993,0.28349365234375,-1.2368809814453126,2.550572891097774,-1.161279541015625,-1.0822708740234375
1741516121.7146845,3.8508154153823853,0.04091035350821912,-0.006190574708401568,-0.9991436432068276,-0.2763513922691345,-0.7868494987487793,-1.1564291715621948,-26.59373664855957,28.724628448486328,33.77994155883789,-0.6460285186767578,0.7768745422363281,0.32673379778862,-1.3252695798873901,0.005531395319849253,-0.6837949156761169,-0.0024795911740511656,1.294751524925232,0.002861066721379757,0.7188906669616699,0.22602425515651703,-0.7841230034828186,-0.1024261862039566,-0.13103684782981873,0.7146944403648376,-0.22722069919109344,-0.0335615873336792,-0.5869001150131226,-0.039101243019104004,-0.12531471252441406,0.9107728600502014,-0.38381969928741455,-0.0169364046305418,-0.8957945704460144,0.296201229095459,0.007627221290022135,0.339417964220047,0.0035632189828902483,0.41732436418533325,0.8655127882957458,0.20783774554729462,-0.0068694246001541615,-0.26880770921707153,-0.174179807305336,2.012667179107666,1.0452426671981812,0.476178377866745,0.6671451926231384,4.024548053741455,-2.049065589904785,0.5078843235969543,-1.438462495803833,-0.07085032016038895,2.093571186065674,-0.7805972695350647,-0.6289450526237488,1741516121.7260926,1741516120993,0.28349365234375,-1.2368809814453126,2.550572891097774,-1.161279541015625,-1.0822708740234375
1741516121.7346847,3.8369089365005493,0.044786551010462666,-0.00897559435074026,-0.9989562570776751,0.22040584683418274,-0.06453873962163925,-0.645912230014801,-1.2004703283309937,-7.2036614418029785,7.048348903656006,-0.6708250045776367,0.7421607971191406,0.3103303611278534,-1.3168771266937256,0.005531395319849253,-0.6780728101730347,0.024223696440458298,1.3050514459609985,0.0024795911740511656,0.7173647880554199,0.2470054179430008,-0.7726787328720093,-0.08411535620689392,-0.15888457000255585,0.7501716613769531,-0.16050371527671814,-0.05194658413529396,-0.568970799446106,-0.02841992862522602,-0.1661325991153717,0.9351872801780701,-0.37604036927223206,-0.00831891130656004,-0.7540231943130493,-0.6596041321754456,-1.0261356830596924,0.5553629994392395,-0.030288513749837875,0.21152612566947937,2.05458927154541,0.5558521151542664,0.011729265563189983,-0.145603209733963,1.004622459411621,0.5930642485618591,1.4031697511672974,-1.6748876571655273,0.8566279411315918,2.884403944015503,-0.49284541606903076,0.4616773724555969,0.7101020216941833,-2.3214986324310303,1.2018036842346191,0.5509772300720215,0.6762144565582275,1741516121.7260926,1741516120993,0.28349365234375,-1.2368809814453126,2.550572891097774,-1.161279541015625,-1.0822708740234375
1741516121.7546976,3.824196219444275,0.03376721797548051,0.0018070291875598023,-0.9994280912780628,-0.6782912611961365,-0.5553444027900696,-0.6821528077125549,-8.511982917785645,-2.756303071975708,16.326213836669922,-0.7043943405151367,0.7345314025878906,0.2748531401157379,-1.3138253688812256,0.005531395319849253,-0.6742580533027649,0.06198977679014206,1.3153512477874756,0.002861066721379757,0.7085908055305481,0.2470054179430008,-0.7295719981193542,-0.05855649709701538,-0.1680399775505066,0.7204165458679199,-0.1255084127187729,-0.031565506011247635,-0.568970799446106,-0.03376058489084244,-0.20580606162548065,0.9744792580604553,-0.3584098815917969,-0.013740154914557934,-1.0479332208633423,-0.032814864069223404,-1.8842792510986328,0.19463978707790375,0.001829206245020032,0.14144864678382874,2.4524621963500977,0.9058281779289246,0.028438638895750046,-0.6704704165458679,-0.007497252896428108,2.518070697784424,1.3410502672195435,-0.3022359013557434,-1.1916332244873047,1.669083595275879,1.2107890844345093,-0.14321616291999817,-0.3230833113193512,-2.247453451156616,2.3881561756134033,0.9587118029594421,-0.5863229632377625,1741516121.7260926,1741516120993,0.28349365234375,-1.2368809814453126,2.550572891097774,-1.161279541015625,-1.0822708740234375
1741516121.7747414,3.800848364830017,0.024136141966552477,0.020259232640243027,-0.9995033817570599,-0.8046766519546509,-0.49774548411369324,-1.330275297164917,-2.3387584686279297,-1.0277819633483887,11.071012496948242,-0.7230873107910156,0.7135496139526367,0.2309834510087967,-1.302762508392334,0.005149920005351305,-0.6712062358856201,0.09403372555971146,1.3370953798294067,0.0036240178160369396,0.6937133073806763,0.2592126429080963,-0.7078278660774231,-0.05130846053361893,-0.18635080754756927,0.7402533292770386,-0.09384080022573471,-0.012423437088727951,-0.5834668278694153,-0.04634927958250046,-0.25349050760269165,1.0416189432144165,-0.3302846848964691,-0.01640680804848671,-0.6383942365646362,-0.4390442669391632,-2.1852192878723145,0.8444085717201233,0.0053014145232737064,0.21580985188484192,2.058772325515747,1.3817439079284668,0.030598487704992294,-1.0313063859939575,0.9316412806510925,0.5404009222984314,0.5472772717475891,-1.1903197765350342,1.1231938600540161,1.375291347503662,0.7321329116821289,-1.0145357847213745,-0.6898470520973206,-2.2622108459472656,3.451333999633789,1.4208064079284668,0.09512646496295929,1741516121.7260926,1741516120993,0.28349365234375,-1.2368809814453126,2.550572891097774,-1.161279541015625,-1.0822708740234375
1741516121.7947688,3.765062928199768,0.015083825937293325,0.03344287258537432,-0.9993267996348001,-0.639901876449585,-0.28311887383461,-1.8054767847061157,-2.919072151184082,-3.0898945331573486,12.82365894317627,-0.7360572814941406,0.6803617477416992,0.19169145822525024,-1.2920812368392944,0.005531395319849253,-0.6635767221450806,0.12264438718557358,1.3473951816558838,0.0032425422687083483,0.6792172193527222,0.28400853276252747,-0.6967650651931763,-0.03490501269698143,-0.1962691694498062,0.7589455842971802,-0.09481378644704819,-0.016878221184015274,-0.6170367002487183,-0.06160829961299896,-0.28782328963279724,1.117151141166687,-0.3156364858150482,0.0016246706945821643,-0.4956343472003937,-0.9251191020011902,-1.9352600574493408,0.5712162852287292,0.0048021115362644196,0.37046489119529724,1.8385727405548096,0.5744180679321289,-0.014413125813007355,-0.9294842481613159,1.0793683528900146,0.6191481947898865,0.7008187770843506,-0.1824827641248703,0.7639843225479126,-0.3328422009944916,-0.42455482482910156,-1.6797749996185303,-0.5722854137420654,-1.5434839725494385,3.922980785369873,0.5159510374069214,0.7953521609306335,1741516121.8311431,1741516121073,0.24805287170410156,-1.2834013671875,2.1116671058503185,-1.303479248046875,-1.0458085937500001
1741516121.814794,3.735331892967224,0.014360873896689155,0.04269077737186681,-0.9989851164198139,-0.40213778614997864,0.011563936248421669,-1.4217687845230103,0.04380904883146286,-1.5851155519485474,11.959474563598633,-0.7558937072753906,0.6380176544189453,0.15964750945568085,-1.2897924184799194,0.005531395319849253,-0.6498435735702515,0.1501106321811676,1.3519729375839233,0.0032425422687083483,0.6639581918716431,0.28667888045310974,-0.6815060377120972,-0.009346150793135166,-0.18787670135498047,0.7600900530815125,-0.12022571265697479,-0.025522343814373016,-0.6597619652748108,-0.06847485899925232,-0.3107118308544159,1.1739909648895264,-0.32758957147598267,-0.0021639016922563314,-0.5528361797332764,-1.23548424243927,-1.4240552186965942,0.07388909161090851,0.018094057217240334,0.7900588512420654,1.8377673625946045,0.24262677133083344,0.003736622864380479,-1.045461654663086,0.15290836989879608,0.7577113509178162,1.366516351699829,0.5040045380592346,-0.07644505053758621,-1.4045355319976807,-0.2815113067626953,-2.200594902038574,-0.2740028202533722,-0.9813268184661865,2.5822179317474365,-0.7502608895301819,-0.3421376943588257,1741516121.8311431,1741516121073,0.24805287170410156,-1.2834013671875,2.1116671058503185,-1.303479248046875,-1.0458085937500001
