time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741433039.4491928,1.2840803861618042,0.032347619435497604,-0.01213251790543128,-0.9994030385815978,0.6645932197570801,-0.12053879350423813,-1.5331672430038452,0.4477922320365906,-4.770307540893555,10.22412395477295,-0.9924087524414062,-0.01659393310546875,-0.009727626107633114,-1.215786099433899,0.005912871100008488,-0.927176296710968,0.369840532541275,1.2470670938491821,0.0036240178160369396,0.9340428709983826,0.3442816734313965,-0.54417484998703,0.03147173300385475,-0.11005569249391556,0.7543678879737854,-0.2836908996105194,-0.10719684511423111,-0.7658121585845947,-0.1958876997232437,-0.3217746317386627,1.2731746435165405,-0.44795459508895874,0.0035848503466695547,-0.06910618394613266,0.011681884527206421,-2.042994737625122,-0.07507750391960144,-0.02177693508565426,-0.005945980083197355,2.85196590423584,-0.2896973192691803,-0.01782991923391819,-0.09628001600503922,-0.28018099069595337,2.084197759628296,0.4851323068141937,0.6340703964233398,-0.7220121026039124,-1.1076138019561768,-0.3441656231880188,-0.5908602476119995,-1.465776801109314,0.19819079339504242,-1.9563816785812378,0.09435486048460007,0.18149589002132416,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.469243,1.2621339559555054,0.031639837812709175,-0.02363720822941364,-0.999219797166922,0.5878482460975647,-0.022665387019515038,-1.1776957511901855,2.527176856994629,-1.6907926797866821,9.740373611450195,-0.9897384643554688,-0.01621246337890625,-0.04901960864663124,-1.217693567276001,0.005912871100008488,-0.9294651746749878,0.4232471287250519,1.2463041543960571,0.0036240178160369396,0.9302281141281128,0.3412298858165741,-0.49114975333213806,0.037193864583969116,-0.09632257372140884,0.7345311641693115,-0.3069400191307068,-0.10366567969322205,-0.768482506275177,-0.22716869413852692,-0.31567102670669556,1.2109941244125366,-0.4424550235271454,0.001206174842081964,0.0816086083650589,0.007364558521658182,-2.08784556388855,-0.15029335021972656,0.001089911675080657,-0.13683617115020752,3.823371648788452,-0.02057456597685814,0.006714524235576391,-0.3742406666278839,0.007442608941346407,2.585129976272583,0.3348381519317627,0.7251579761505127,-1.068895936012268,-1.1601413488388062,0.2506045997142792,-0.03258993476629257,-1.5063461065292358,0.3259204924106598,-3.2556891441345215,0.308368057012558,-0.19611942768096924,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.4892151,1.240188717842102,0.0322485374553439,-0.03415817243958747,-0.9988960161536228,0.5511224269866943,0.004865276627242565,-0.9795501232147217,1.3236790895462036,-2.5338826179504395,8.753588676452637,-0.9931716918945312,-0.01697540283203125,-0.08144503086805344,-1.2180750370025635,0.005912871100008488,-0.9390020370483398,0.4640650153160095,1.2463041543960571,0.0036240178160369396,0.9233615398406982,0.343900203704834,-0.44308385252952576,0.04940108209848404,-0.07953765243291855,0.7116426229476929,-0.3292202651500702,-0.10563753545284271,-0.7585641145706177,-0.25387197732925415,-0.308804452419281,1.124399185180664,-0.43472835421562195,0.0032095888163894415,-0.10803060233592987,-0.01506511028856039,-1.5008150339126587,0.02153274416923523,-0.004409057088196278,-0.5261632800102234,2.4018380641937256,0.03317850083112717,0.0030998571310192347,-0.42969462275505066,0.16249050199985504,2.4214985370635986,0.7070105075836182,0.8069754838943481,-1.1508439779281616,-1.127437949180603,-0.1434878557920456,0.6223332285881042,-1.2890522480010986,0.35927125811576843,-4.310114860534668,0.42034614086151123,0.21909072995185852,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.5093184,1.2221497297286987,0.0338545186395866,-0.04119592783355027,-0.9985773716130437,0.363661527633667,0.024999557062983513,-0.8871922492980957,4.169173240661621,-1.7109262943267822,7.527385711669922,-0.9916458129882812,-0.01506805419921875,-0.09479667246341705,-1.2169305086135864,0.005912871100008488,-0.9504463076591492,0.4854276478290558,1.2501189708709717,0.004386968910694122,0.916876494884491,0.3549630045890808,-0.3923476040363312,0.058175019919872284,-0.07381551712751389,0.6872282028198242,-0.3510189354419708,-0.11032078415155411,-0.7322422862052917,-0.2759975492954254,-0.3114747703075409,1.0160601139068604,-0.42644593119621277,0.0012043302413076162,0.024569451808929443,0.07251286506652832,-0.43019363284111023,0.0816011130809784,-0.004524919204413891,-0.5631324648857117,1.2362836599349976,0.2584785223007202,0.015748491510748863,-0.46635064482688904,0.6120906472206116,2.530829668045044,0.30090218782424927,0.15105848014354706,-1.303533911705017,-1.0649718046188354,-0.1446409672498703,1.470090627670288,-1.1132158041000366,-0.2763543426990509,-5.6017608642578125,0.3302246332168579,-0.20942352712154388,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.5293605,1.2030805349349976,0.03195489385687886,-0.046203609614053814,-0.9984208086860108,0.28764796257019043,-0.12913045287132263,-0.9774550795555115,-0.712191641330719,2.3574349880218506,8.02676773071289,-0.9912643432617188,-0.01087188720703125,-0.08411535620689392,-1.2154046297073364,0.005912871100008488,-0.959220290184021,0.4858091175556183,1.2531707286834717,0.004005493130534887,0.9115357995033264,0.3763256371021271,-0.33169299364089966,0.053215838968753815,-0.07877469807863235,0.6601434350013733,-0.36799323558807373,-0.09977290034294128,-0.697528064250946,-0.28858625888824463,-0.33131152391433716,0.8863584399223328,-0.42841243743896484,-0.006113193929195404,0.018193354830145836,0.14769576489925385,0.6591911315917969,0.07280752062797546,-0.008280569687485695,-0.43359923362731934,-0.09427522867918015,0.2029114067554474,0.0005163028254173696,-0.30222606658935547,1.2280056476593018,3.194474220275879,-0.34893903136253357,-0.3411804139614105,-1.2838455438613892,-0.8198665380477905,0.6896770596504211,1.7173082828521729,-0.5497992634773254,-1.1759260892868042,-6.644221305847168,-0.12215384840965271,-0.3433360159397125,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.5493433,1.17566978931427,0.03219976149655414,-0.054326273610721613,-0.9980039235169059,0.42007797956466675,-0.13207030296325684,-1.458166480064392,4.23349142074585,2.4805798530578613,13.591751098632812,-0.9901199340820312,-0.01201629638671875,-0.05092698708176613,-1.2154046297073364,0.005531395319849253,-0.9649423956871033,0.4686427116394043,1.2508819103240967,0.004005493130534887,0.9096284508705139,0.39425498247146606,-0.2725642919540405,0.04177157208323479,-0.10051880776882172,0.6452658772468567,-0.38201797008514404,-0.07578375190496445,-0.6513695120811462,-0.290112167596817,-0.368314653635025,0.8501182794570923,-0.4104078710079193,-0.022586125880479813,0.011563342995941639,-0.0366959348320961,1.8219809532165527,-0.0027171382680535316,-0.04983076825737953,-0.24756594002246857,-1.3521109819412231,-0.2053813636302948,0.00487547367811203,-0.2236773818731308,0.7325966954231262,2.7979331016540527,-0.3403359651565552,-1.1998366117477417,-0.7996654510498047,-0.719722330570221,1.2762495279312134,2.650035858154297,0.5565250515937805,-1.973170280456543,-0.11928986012935638,0.8459099531173706,-1.0226939916610718,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.5693479,1.1454731225967407,0.03252562439731653,-0.05752652457637928,-0.9978140020703898,0.2384975701570511,-0.08890336006879807,-1.379105806350708,2.5016849040985107,4.0518059730529785,10.613247871398926,-0.9931716918945312,-0.00591278076171875,0.005912871100008488,-1.2154046297073364,0.005912871100008488,-0.9637979865074158,0.42782482504844666,1.2489745616912842,0.004386968910694122,0.9126802682876587,0.39692530035972595,-0.22068360447883606,0.02040894143283367,-0.14629587531089783,0.6395437717437744,-0.3847459852695465,-0.024243295192718506,-0.6177996397018433,-0.2599755823612213,-0.3713664412498474,0.8440146446228027,-0.41656824946403503,-0.03596162796020508,-0.08331157267093658,0.14135311543941498,3.129122734069824,-0.027810633182525635,0.04286837577819824,0.11104724556207657,-2.8819942474365234,-0.05195889621973038,-0.00015017321857158095,0.30150577425956726,-0.027832379564642906,2.5423479080200195,-0.9910258054733276,-2.4492075443267822,0.039182454347610474,0.23408974707126617,2.1656649112701416,1.359941840171814,1.2439229488372803,0.42537587881088257,-0.840857744216919,-0.4127500653266907,-0.6122758388519287,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.5893416,1.1134699583053589,0.03398370810672993,-0.05936673911650828,-0.9976576055290658,0.10028601437807083,0.04466972500085831,-1.5466333627700806,-4.909157752990723,-1.2315064668655396,8.7005033493042,-0.9927902221679688,0.00476837158203125,0.0711451917886734,-1.2173120975494385,0.006294346414506435,-0.962272047996521,0.3732738196849823,1.2489745616912842,0.004386968910694122,0.9145876169204712,0.38319218158721924,-0.20771344006061554,0.005531395319849253,-0.21763180196285248,0.6803616285324097,-0.3557294011116028,-0.013051124289631844,-0.576981782913208,-0.22068360447883606,-0.31834134459495544,0.8291370868682861,-0.42095106840133667,-0.04520818218588829,0.0071123824454844,0.2623431980609894,3.181264877319336,-0.16369478404521942,0.010895626619458199,0.00838812068104744,-3.7245595455169678,0.006507150363177061,-0.005375370383262634,0.1094227284193039,-0.7804383039474487,-0.05631403625011444,-0.7304566502571106,-3.3796844482421875,2.8129684925079346,1.560210943222046,0.5531899333000183,2.500669240951538,2.178755760192871,3.1687307357788086,-0.6055713295936584,-0.13263249397277832,-0.29022926092147827,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.609361,1.0928770303726196,0.03491550169486421,-0.057786885252160254,-0.9977181884852303,-0.05820120871067047,-0.13467924296855927,-0.9029954075813293,-10.377938270568848,-3.696781873703003,12.605668067932129,-0.9943161010742188,0.02079010009765625,0.12760357558727264,-1.228756308555603,0.006294346414506435,-0.9637979865074158,0.3126192092895508,1.2516448497772217,0.004386968910694122,0.9134432077407837,0.3568703830242157,-0.2622644305229187,-0.02231631986796856,-0.27141985297203064,0.8218890428543091,-0.3098532557487488,-0.0038932275492697954,-0.5521858334541321,-0.16117341816425323,-0.26951247453689575,0.810826301574707,-0.41977187991142273,-0.04600154235959053,-0.05444087088108063,0.5476928949356079,2.677882432937622,-0.860711932182312,-0.00016397326544392854,-0.030879739671945572,-3.9339568614959717,0.17389114201068878,0.021421685814857483,-0.10417494922876358,-1.3031779527664185,-2.9845128059387207,-1.5080265998840332,-2.6558330059051514,8.112378120422363,2.383329391479492,0.48331695795059204,0.7349532246589661,3.1706461906433105,2.0911006927490234,-1.087881088256836,0.04378233850002289,-0.13437141478061676,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.6294167,1.0903371572494507,0.0377713984195865,-0.05116942636545191,-0.9979754562447213,-0.38598278164863586,0.18053217232227325,-0.03273843601346016,-1.313423991203308,-1.2824217081069946,7.7905426025390625,-0.9935531616210938,0.032616615295410156,0.17757686972618103,-1.2405821084976196,0.006294346414506435,-0.9630350470542908,0.25158312916755676,1.2546966075897217,0.004386968910694122,0.9130617380142212,0.33550775051116943,-0.36907759308815,-0.06542305648326874,-0.30384528636932373,1.0442893505096436,-0.2661958932876587,0.004530460573732853,-0.5247195959091187,-0.10547798871994019,-0.23403525352478027,0.7921339869499207,-0.41403573751449585,-0.04748162254691124,0.011373085901141167,0.4508764445781708,2.454946994781494,-0.7406957745552063,0.004556639119982719,0.027465542778372765,-4.058101654052734,0.15670378506183624,-0.0031027295626699924,-0.011831658892333508,-0.9638848900794983,-5.61070442199707,-2.2719063758850098,-1.4146513938903809,11.37260627746582,1.8780359029769897,0.5011134147644043,1.567825198173523,2.516153573989868,1.6097067594528198,-0.8540245890617371,0.3677946925163269,0.0790368989109993,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.6493921,1.1010371446609497,0.03716131904850169,-0.039668036697599274,-0.998521648854512,-0.5703482031822205,-0.057016365230083466,0.5684642195701599,4.344592094421387,2.1796839237213135,10.855046272277832,-0.9950790405273438,0.039483070373535156,0.22640573978424072,-1.2474485635757446,0.006294346414506435,-0.9630350470542908,0.19054703414440155,1.2543151378631592,0.004386968910694122,0.9130617380142212,0.3233005404472351,-0.499542236328125,-0.11234454810619354,-0.3076600432395935,1.2754634618759155,-0.268473744392395,0.01563277468085289,-0.4980163276195526,-0.06923781335353851,-0.2149614691734314,0.7650492191314697,-0.4065517783164978,-0.0397641584277153,-0.03347301855683327,0.20264706015586853,2.398797035217285,-0.46182459592819214,-0.004957603290677071,-0.009494640864431858,-4.024562358856201,-0.06653054058551788,0.006673859432339668,0.0009910468943417072,-0.5211779475212097,-6.51309061050415,-2.2880136966705322,-0.02051728591322899,11.1539306640625,-0.6063597202301025,0.5466841459274292,1.2702490091323853,1.708988904953003,0.8403998613357544,-1.446653127670288,0.34508979320526123,0.38728800415992737,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
1741433039.6694498,1.1142910718917847,0.033932056960649756,-0.029257591377857314,-0.9989958002199937,-0.5439103245735168,-0.10924862325191498,0.6451544761657715,1.3778409957885742,-0.4265825152397156,10.623564720153809,-0.9912643432617188,0.036431312561035156,0.2759975492954254,-1.2550780773162842,0.005912871100008488,-0.9618905782699585,0.13065537810325623,1.2505004405975342,0.004386968910694122,0.9142061471939087,0.3213931620121002,-0.6219958662986755,-0.15774014592170715,-0.2798123061656952,1.4406423568725586,-0.3154464066028595,0.021411458030343056,-0.4560540020465851,-0.04596780240535736,-0.1997024416923523,0.7429236173629761,-0.39197689294815063,-0.040313705801963806,0.09378504753112793,-0.0768686905503273,2.4653236865997314,-0.44752925634384155,-0.016650142148137093,0.10444701462984085,-3.909976005554199,-0.2630101442337036,-0.0008839239017106593,0.09310680627822876,0.0989702045917511,-5.899570941925049,-2.1967475414276123,1.5543811321258545,7.487524032592773,-2.5213072299957275,0.25152894854545593,2.1403441429138184,1.0372004508972168,0.8100621104240417,-1.1213445663452148,0.7662886381149292,0.0013671109918504953,1741433039.3156667,1741433039479,-5.76626025390625,2.214615478515625,1.8700184978227543,3.5736054687500003,2.0749208984375
