time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741433157.5656524,-3.283612847328186,-0.06857750736961442,0.10075809544441394,-0.992544674906568,-3.639645576477051,-3.1692025661468506,2.2441654205322266,-48.24119186401367,3.739595413208008,6.26673698425293,-0.8058671951293945,0.9019985198974609,0.21877622604370117,-1.2039604187011719,0.005531395319849253,-0.5304417610168457,0.23746852576732635,1.4313198328018188,0.00667582219466567,0.5018310546875,-0.0398641936480999,-0.7494087219238281,-0.17833982408046722,0.9092469811439514,-0.05855649709701538,-0.5116146206855774,0.04400166496634483,-1.519226312637329,0.08487831056118011,0.03223468363285065,1.58712899684906,-0.21133069694042206,-0.011306509375572205,-0.37901070713996887,-0.20952945947647095,3.2520344257354736,0.9270235896110535,0.009225760586559772,0.6963993310928345,-0.12382888793945312,-1.2225576639175415,-0.027259791269898415,-0.14031293988227844,5.26866340637207,5.199136734008789,-3.8180878162384033,6.275660991668701,-4.695305824279785,-2.743579387664795,-0.4821619689464569,8.094256401062012,3.5156161785125732,-2.919881582260132,6.525259971618652,-3.5169873237609863,0.37779098749160767,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.5679471,-2.6416501998901367,-0.21822146384496383,0.2800697525677394,-0.9348477557410118,-0.01886511594057083,0.3091168999671936,8.2249755859375,2.195256233215332,-2.316805839538574,9.769756317138672,-0.9542608261108398,0.6090259552001953,0.17452506721019745,-1.297421932220459,0.0036240178160369396,-0.5628671646118164,0.44079500436782837,1.298184871673584,0.0036240178160369396,0.5106050372123718,0.6197070479393005,-0.7940413355827332,-0.2965972423553467,0.40951400995254517,0.9416723847389221,-0.5479885935783386,-0.15213482081890106,-0.343900203704834,-0.05664911866188049,0.10433356463909149,1.0076676607131958,-0.5349420309066772,0.10607683658599854,-1.4394242763519287,-0.22034239768981934,-2.8362035751342773,-2.0468332767486572,-0.21917937695980072,-1.5894625186920166,1.7861772775650024,-2.6264829635620117,0.23487792909145355,-0.00024615382426418364,4.2437744140625,-9.190997123718262,-3.4187099933624268,-7.899073123931885,14.26506519317627,-0.028177449479699135,-2.539355993270874,7.056244850158691,-1.3361279964447021,0.6679043173789978,-6.947976112365723,-3.8239622116088867,2.1447980403900146,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.569904,-2.186088502407074,-0.002688349944518917,0.42486325889711146,-0.9052535468110036,-1.3973933458328247,1.107768177986145,3.3025858402252197,0.10653090476989746,-16.862855911254883,16.684385299682617,-0.9275579452514648,0.7650489807128906,0.16994735598564148,-1.2596558332443237,0.005149920005351305,-0.5624856948852539,0.2943083941936493,1.224560022354126,0.00019073777366429567,0.5086976289749146,0.6807430982589722,-1.046196699142456,-0.39425498247146606,0.34733349084854126,1.2487602233886719,-0.5392244458198547,-0.1977570801973343,-0.36717021465301514,-0.17795833945274353,0.04940108209848404,1.0721369981765747,-0.7245208024978638,0.1694733202457428,0.35296815633773804,0.3985365927219391,1.3549138307571411,-0.4715227484703064,-0.01585722155869007,0.6777420043945312,-4.29148530960083,-1.7939516305923462,-0.004914014600217342,0.21375899016857147,-1.339978814125061,3.4973573684692383,0.01748017407953739,3.0735371112823486,-7.264351844787598,-0.42281869053840637,1.6662107706069946,-7.6822686195373535,-2.0415022373199463,-2.716714382171631,7.595189094543457,-1.5620832443237305,-4.171648025512695,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.585535,-0.7989868223667145,0.6201489017828179,0.21670287744562033,-0.7539596822936577,0.013569088652729988,0.3820677399635315,0.02480406127870083,-6.414698600769043,-1.4225521087646484,7.42192268371582,-0.49267578125,0.9920272827148438,0.04482337832450867,-1.215023159980774,0.005912871100008488,-0.5163271427154541,-0.11730372905731201,1.3016180992126465,0.002861066721379757,0.5506599545478821,0.25425344705581665,-0.212672621011734,-0.343137264251709,0.5479896068572998,1.1263065338134766,-0.12403986603021622,-0.2928399443626404,-0.42935073375701904,-0.5758373141288757,0.14629587531089783,1.2529563903808594,-0.29579275846481323,-0.4296254515647888,0.1397528350353241,0.007313089445233345,-0.21082139015197754,-0.00624132202938199,-0.006668605841696262,-0.0015475574182346463,-0.23060007393360138,0.11269780248403549,0.008966309949755669,-0.0024607335217297077,-0.13514670729637146,-0.08094825595617294,-0.02424272894859314,0.04726153984665871,-0.3242137134075165,0.25668784976005554,-0.33586013317108154,-0.01786700077354908,-0.01132235862314701,0.00021179522445891052,-0.22776678204536438,-0.007267389912158251,0.010074692778289318,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.6055527,-0.7981579601764679,0.6264518938993211,0.21503194942137255,-0.7492124434084088,-0.02368146739900112,0.379016637802124,0.04398394003510475,-6.193536758422852,-1.8449312448501587,7.0776047706604,-0.48809814453125,0.9920272827148438,0.040627144277095795,-1.2154046297073364,0.005912871100008488,-0.5163271427154541,-0.1199740618467331,1.3035255670547485,0.002861066721379757,0.5506599545478821,0.25158312916755676,-0.2138170450925827,-0.343137264251709,0.5483710765838623,1.121347427368164,-0.11844726651906967,-0.30006635189056396,-0.42973220348358154,-0.5758373141288757,0.14629587531089783,1.2460898160934448,-0.29579275846481323,-0.4296254515647888,0.12540481984615326,0.006811690516769886,-0.2147947996854782,-0.019472911953926086,-0.005181971006095409,-0.0012646564282476902,-0.14776308834552765,0.11855026334524155,0.005892674904316664,0.0002511039492674172,-0.13660888373851776,-0.08385840803384781,-0.002953966846689582,0.02194463461637497,-0.24990177154541016,0.27935758233070374,-0.35191038250923157,-0.0011178316781297326,-0.0011863682884722948,0.004382578190416098,-0.33403968811035156,-0.005130737088620663,0.011015343479812145,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.6255746,-0.7959674298763275,0.6324619048834732,0.21323491732018499,-0.7446628827238688,-0.054412487894296646,0.3428678810596466,0.09234591573476791,-6.739086627960205,-1.9565811157226562,7.051576614379883,-0.4831390380859375,0.9920272827148438,0.03643091395497322,-1.215786099433899,0.005912871100008488,-0.5163271427154541,-0.12149996310472488,1.305432915687561,0.0032425422687083483,0.5506599545478821,0.248531311750412,-0.2153429538011551,-0.3427557647228241,0.5483710765838623,1.1167696714401245,-0.11382725834846497,-0.30598413944244385,-0.42935073375701904,-0.5754558444023132,0.14629587531089783,1.2396048307418823,-0.29579275846481323,-0.4296254515647888,0.12643511593341827,0.004799797665327787,-0.23734010756015778,-0.019141336902976036,-0.002137596718966961,-0.0030229834374040365,-0.11036507040262222,0.11633230000734329,0.011004230938851833,-0.011364724487066269,-0.15463493764400482,-0.08086960017681122,0.006880314089357853,0.005981050431728363,-0.23598282039165497,0.251117467880249,-0.3168799579143524,-0.001888253609649837,-0.004627363756299019,0.0039269691333174706,-0.31782475113868713,-0.0017377767944708467,0.0017883108230307698,1741433157.5206525,1741433157719,0.5117504272460938,-1.0370352783203125,-0.584095364610184,0.014357248306274415,0.9815699462890625
1741433157.6455898,-0.7940042912960052,0.6382065512319977,0.21167422795523974,-0.7401935011766266,-0.05662863701581955,0.3282763659954071,0.055708978325128555,-6.718381881713867,-1.742606282234192,6.974762439727783,-0.4770355224609375,0.9920272827148438,0.032616160809993744,-1.215786099433899,0.005912871100008488,-0.5163271427154541,-0.12417028844356537,1.306958794593811,0.002861066721379757,0.5506599545478821,0.2454795092344284,-0.21686884760856628,-0.3423742949962616,0.5483710765838623,1.110666036605835,-0.10872131586074829,-0.3124713599681854,-0.42935073375701904,-0.5754558444023132,0.14629587531089783,1.2327382564544678,-0.29579275846481323,-0.4296254515647888,0.18669889867305756,0.009724453091621399,-0.1699707955121994,-0.00696762278676033,-0.0007597313961014152,-0.0062659080140292645,-0.18845528364181519,0.09699974954128265,0.005838343407958746,-0.012919626198709011,-0.15321028232574463,-0.0670045018196106,0.018806912004947662,0.0018095781560987234,-0.30186429619789124,0.23217159509658813,-0.29340195655822754,-0.008692395873367786,-0.002430860884487629,-0.0011444027768447995,-0.374651700258255,-0.002562708454206586,0.02253980189561844,1741433157.6914861,1741433157819,0.5183292236328125,-1.051391357421875,-0.5785224345828243,0.014406116485595703,0.9814188232421875
1741433157.6655917,-0.7929202318191528,0.6437245541043822,0.21061624562942577,-0.7357034018679537,-0.05478063225746155,0.30743637681007385,0.006467527709901333,-6.752697467803955,-2.4416208267211914,6.574001312255859,-0.46978759765625,0.9920272827148438,0.029182879254221916,-1.215786099433899,0.005912871100008488,-0.5163271427154541,-0.12722209095954895,1.3081032037734985,0.002861066721379757,0.5506599545478821,0.24280919134616852,-0.21725031733512878,-0.3416113555431366,0.5483710765838623,1.106088399887085,-0.10337312519550323,-0.3192085027694702,-0.42896926403045654,-0.5754558444023132,0.14629587531089783,1.2251087427139282,-0.29579275846481323,-0.4296254515647888,0.20963934063911438,0.006803276017308235,-0.18661977350711823,0.002266222843900323,-0.001359149464406073,0.000955921015702188,-0.23092469573020935,0.09321369230747223,0.0011548969196155667,-0.012218018993735313,-0.12424767017364502,-0.02937389351427555,0.031556881964206696,0.001053256681188941,-0.2273309975862503,0.2929212749004364,-0.36264875531196594,0.011755764484405518,0.025162648409605026,-0.009617852047085762,-0.3873194456100464,-0.0036224606446921825,0.04214350879192352,1741433157.6914861,1741433157819,0.5183292236328125,-1.051391357421875,-0.5785224345828243,0.014406116485595703,0.9814188232421875
1741433157.6856573,-0.7918623685836792,0.6487225657550612,0.2099778367505255,-0.7314836572020867,-0.06683241575956345,0.2817137539386749,0.005937626119703054,-7.073646068572998,-2.212766170501709,6.911008834838867,-0.4625387191772461,0.9920272827148438,0.024986648932099342,-1.2154046297073364,0.005912871100008488,-0.5163271427154541,-0.13065537810325623,1.310010552406311,0.002861066721379757,0.5506599545478821,0.24052032828330994,-0.21915769577026367,-0.3412298858165741,0.5483710765838623,1.102655053138733,-0.09826888144016266,-0.3255847990512848,-0.42858776450157166,-0.5746929049491882,0.14591439068317413,1.2190051078796387,-0.29579275846481323,-0.4296254515647888,0.21109431982040405,0.005314996466040611,-0.2231912910938263,0.0007871479028835893,-0.008046072907745838,0.0021256727632135153,-0.21598300337791443,0.11583522707223892,0.013066922314465046,-0.0014697529841214418,-0.11654409766197205,-0.09089680761098862,0.00308244745247066,-0.005372062791138887,-0.18457016348838806,0.26677417755126953,-0.3294611871242523,0.04243149235844612,0.007605330087244511,-0.00338387512601912,-0.28957679867744446,-0.0020204903557896614,0.013426938094198704,1741433157.6914861,1741433157819,0.5183292236328125,-1.051391357421875,-0.5785224345828243,0.014406116485595703,0.9814188232421875
1741433157.7056625,-0.7908369600772858,0.6532965832087567,0.20872205435689906,-0.7277627899204518,-0.03836837783455849,0.2650580406188965,0.0170726478099823,-6.948938369750977,-1.9230588674545288,6.946254730224609,-0.4552907943725586,0.9920272827148438,0.021171892061829567,-1.2154046297073364,0.005912871100008488,-0.5163271427154541,-0.1333257108926773,1.311918020248413,0.002861066721379757,0.5506599545478821,0.23861294984817505,-0.22144655883312225,-0.3412298858165741,0.5479896068572998,1.098077416419983,-0.09316710382699966,-0.3319073021411896,-0.42706188559532166,-0.5746929049491882,0.14591439068317413,1.2117570638656616,-0.29579275846481323,-0.4296254515647888,0.2097604125738144,0.003688354045152664,-0.18760374188423157,-0.0008209793013520539,-0.0037520385812968016,-0.00913140270859003,-0.1734459102153778,0.133748859167099,0.0034972920548170805,0.00021926808403804898,-0.09822116792201996,-0.11947190016508102,0.0071443901397287846,-0.01697453483939171,-0.2626924514770508,0.24248774349689484,-0.29942142963409424,0.0748123899102211,-0.003986363764852285,-0.002415876602753997,-0.32785558700561523,-0.002890763571485877,-0.0008745469385758042,1741433157.6914861,1741433157819,0.5183292236328125,-1.051391357421875,-0.5785224345828243,0.014406116485595703,0.9814188232421875
