time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741432210.6420548,0.23321473598480225,0.018693889237012727,-0.028202393639105296,-0.9994274178239354,-0.7298524379730225,0.16825178265571594,-0.22697442770004272,0.45972940325737,1.5067293643951416,8.332385063171387,-0.14667701721191406,0.17872142791748047,0.36678874492645264,-1.2642335891723633,0.005912871100008488,-0.9561684727668762,0.08411535620689392,1.229519248008728,0.004386968910694122,0.9107728600502014,-0.14667734503746033,-0.7871748208999634,0.02231631986796856,0.21076524257659912,1.3433661460876465,-0.49482670426368713,-0.001385813346132636,-0.508316159248352,0.016594186425209045,0.1512550562620163,0.8859769701957703,-0.49899962544441223,0.04134121537208557,0.0937647670507431,-0.027189021930098534,3.185262441635132,0.06694095581769943,0.0015315687051042914,0.2017669528722763,-4.5352911949157715,0.07170476764440536,-0.011357996612787247,0.20542152225971222,1.1694836616516113,-3.097309112548828,1.2618951797485352,-1.686009407043457,-0.7606630921363831,-0.631068766117096,0.2422647476196289,2.2159206867218018,-0.06187879294157028,-0.584999680519104,-1.3195034265518188,-1.1887727975845337,0.028532007709145546,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.6442614,0.2201693058013916,0.02511880075473922,-0.012682087373197046,-0.9996040268568861,-0.7535294890403748,0.317173033952713,-0.6340997815132141,2.883188486099243,1.5214742422103882,7.190521717071533,-0.14705848693847656,0.17414379119873047,0.4343098998069763,-1.2672853469848633,0.006294346414506435,-0.9431982636451721,0.021553369238972664,1.233715534210205,0.004386968910694122,0.9164950251579285,-0.12302586436271667,-0.8428702354431152,0.058175019919872284,0.17032882571220398,1.3086519241333008,-0.4904407262802124,-0.006367608439177275,-0.46177613735198975,0.016594186425209045,0.1329442262649536,0.8573662638664246,-0.5226595997810364,0.03994038328528404,-0.009045322425663471,-0.1327238231897354,3.466464042663574,-0.18718338012695312,-0.005908655468374491,0.7349135875701904,-4.172126770019531,0.37351393699645996,0.01084014493972063,0.42696091532707214,1.0206888914108276,-2.7542762756347656,1.8996751308441162,-2.1110293865203857,-1.9622526168823242,0.4039352834224701,-0.33640918135643005,2.1506845951080322,-0.032692622393369675,-1.081713080406189,-1.4298394918441772,-1.2071388959884644,-0.09155528247356415,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.6463187,0.14264214038848877,0.059203570284310864,0.007045982609499355,-0.9982210633895967,0.14890854060649872,0.4319729506969452,0.3160960376262665,3.697499990463257,0.2349720448255539,5.8240838050842285,-0.08297061920166016,0.3267335891723633,0.4854276478290558,-1.2623261213302612,0.006294346414506435,-0.9145876169204712,-0.11501488089561462,1.230282187461853,0.0024795911740511656,0.969520092010498,0.07648584991693497,-0.9206912517547607,-0.06504157930612564,-0.02384222112596035,0.9370946884155273,-0.35877227783203125,0.00026849767891690135,-0.4343098998069763,-0.01583123579621315,-0.15430685877799988,0.8241779208183289,-0.5152744054794312,-0.011773953214287758,0.06000876426696777,0.08912710845470428,-0.41657668352127075,0.09915388375520706,-0.0033509100321680307,0.14438647031784058,0.17367435991764069,-0.32945898175239563,-0.014644796028733253,0.533284604549408,-1.2965396642684937,0.5820550918579102,1.7280161380767822,1.4159725904464722,-7.719846248626709,2.09617280960083,0.5845999121665955,2.0820300579071045,1.1193944215774536,0.3450157046318054,0.32115480303764343,-1.6538463830947876,0.6936252117156982,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.6662054,0.1507505178451538,0.05937074240514931,0.009166608994537348,-0.9981939131380249,-0.1704869568347931,-0.13507108390331268,0.3561784029006958,5.552168369293213,1.6617629528045654,8.052233695983887,-0.09517860412597656,0.3542003631591797,0.4663538634777069,-1.2596558332443237,0.006294346414506435,-0.9142061471939087,-0.09098191559314728,1.224560022354126,0.0024795911740511656,0.9706645011901855,0.059319447726011276,-0.9008545279502869,-0.03681239113211632,0.020027466118335724,0.8009079098701477,-0.3308582603931427,0.006995472591370344,-0.3915846347808838,0.018120087683200836,-0.15468832850456238,0.8264667987823486,-0.5256945490837097,-0.0005533265648409724,-0.3644227087497711,0.7162467241287231,-0.935297429561615,0.18818311393260956,-0.003063316224142909,0.024051906540989876,1.8898882865905762,-0.3424229919910431,0.008225799538195133,0.020593535155057907,-0.6884304285049438,0.8917950987815857,1.564772129058838,2.4059436321258545,-6.427920341491699,1.3945258855819702,0.18987201154232025,2.1905853748321533,1.7718063592910767,-0.1301317662000656,0.1372210532426834,-0.2300119549036026,-0.04352634400129318,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.6861548,0.1615920066833496,0.04954949163038493,0.0149312390489468,-0.9986600552638688,-0.3113613724708557,-0.49229490756988525,0.541240394115448,-8.05648136138916,9.038604736328125,14.729615211486816,-0.09098148345947266,0.3706035614013672,0.4373617172241211,-1.2516448497772217,0.006294346414506435,-0.9130617380142212,-0.04940108209848404,1.2226526737213135,0.0020981156267225742,0.9676127433776855,0.06504157930612564,-0.8630884289741516,-0.01926451548933983,0.04139009863138199,0.8249408602714539,-0.293132483959198,0.013329843990504742,-0.343900203704834,0.01735713705420494,-0.16155488789081573,0.8535515666007996,-0.5196975469589233,-0.02938055992126465,0.06072404235601425,0.5333263278007507,-1.5635401010513306,0.5822588801383972,0.040798697620630264,0.0494893342256546,2.8924057483673096,-0.07562462240457535,-0.04891527071595192,-0.2563305199146271,0.4262123107910156,2.6029398441314697,0.5719596743583679,0.43351516127586365,2.3102996349334717,1.5823808908462524,0.605582058429718,2.176827907562256,-0.12614096701145172,-0.48933854699134827,1.504764437675476,0.35035842657089233,-1.122023582458496,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.7062292,0.16307032108306885,0.04554311850475456,0.01663466630953736,-0.998823864469423,-0.0859854519367218,-0.352901428937912,0.03348829969763756,2.2301928997039795,-7.7540669441223145,8.869635581970215,-0.07953739166259766,0.3801403045654297,0.38281071186065674,-1.2508819103240967,0.00667582219466567,-0.9157320261001587,0.0024795911740511656,1.2241785526275635,0.0032425422687083483,0.9611276388168335,0.09288929402828217,-0.8344777822494507,-0.007057297509163618,0.0032425422687083483,0.8501182794570923,-0.2926172614097595,0.014574260450899601,-0.33321890234947205,0.01735713705420494,-0.17071031033992767,0.9218356609344482,-0.49494829773902893,-0.03628953546285629,0.3087872564792633,0.37280577421188354,-2.9301764965057373,-0.22217804193496704,0.05698852241039276,-0.10607302188873291,3.371823310852051,0.11440564692020416,0.1449619084596634,-0.40888452529907227,1.497903823852539,0.9375171065330505,0.8146803975105286,-1.8474639654159546,0.45554855465888977,-0.12667040526866913,-0.2760853171348572,0.0842997208237648,-0.07017896324396133,-0.2240447849035263,4.166360855102539,1.4723739624023438,-0.3067295253276825,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.7261937,0.1604623794555664,0.039803414361387554,0.021254376893694943,-0.9989814511131008,-0.2406342625617981,-0.16974125802516937,-0.2491651028394699,-6.86421537399292,6.189690113067627,13.719831466674805,-0.08716678619384766,0.3805217742919922,0.3122377395629883,-1.2531707286834717,0.005149920005351305,-0.9157320261001587,0.05130846053361893,1.238293170928955,0.005531395319849253,0.9569314122200012,0.11425192654132843,-0.7871748208999634,-0.02536812424659729,-0.023079270496964455,0.8642328381538391,-0.2947339117527008,0.006563659757375717,-0.3740367889404297,0.018501564860343933,-0.1527809500694275,1.056496500968933,-0.45177921652793884,-0.04363134875893593,-0.19025714695453644,0.04116836190223694,-3.645017623901367,-0.10157132893800735,-0.07635516673326492,-0.006427786312997341,3.238332986831665,1.176905632019043,0.09192555397748947,-0.269563764333725,0.8729969263076782,2.6037492752075195,-1.2311090230941772,-1.1613231897354126,0.9431764483451843,-0.03130883350968361,-0.21550455689430237,-2.251483917236328,0.09717218577861786,1.0585883855819702,7.1930437088012695,2.1878199577331543,-0.3620445132255554,1741432210.6875703,1741432210959,1.98666650390625,0.42876644897460936,0.6235750281131431,3.455625244140625,0.43205975341796876
1741432210.7462444,0.14556384086608887,0.03325176725659577,0.017379814282936622,-0.9992958831246147,0.2694540023803711,-0.44735756516456604,-0.848447859287262,-2.9905965328216553,-2.2668416500091553,12.890823364257812,-0.06961917877197266,0.4045543670654297,0.23861294984817505,-1.2527892589569092,0.006294346414506435,-0.9126802682876587,0.10471503436565399,1.2539336681365967,0.005912871100008488,0.951972246170044,0.12912946939468384,-0.7578011751174927,-0.029182879254221916,-0.04329747334122658,0.8730067610740662,-0.30062779784202576,0.008419118821620941,-0.4667353332042694,0.01926451548933983,-0.13752193748950958,1.2239643335342407,-0.41096314787864685,-0.03405799716711044,0.5342913866043091,0.8328230381011963,-3.725635051727295,-0.0841108113527298,-0.008226900361478329,0.03909723088145256,3.6305055618286133,0.857288122177124,0.03304362669587135,-0.3430284261703491,0.6530107855796814,1.516987681388855,-0.13855494558811188,-0.7932837605476379,0.3870980143547058,-0.3174925446510315,0.11873123049736023,-5.020378589630127,0.060185182839632034,0.7672327756881714,8.202282905578613,1.8712282180786133,0.8914428949356079,1741432210.7881563,1741432211059,2.0921184082031252,0.4387515869140625,0.58208095325189,3.430948486328125,0.32326956176757815
1741432210.7662847,0.11995804309844971,0.030566609494278148,0.01474521673384354,-0.9994239645753429,0.12825347483158112,0.027176054194569588,-1.304309368133545,6.172951698303223,3.0824851989746094,7.665863513946533,-0.07877445220947266,0.4003582000732422,0.16346226632595062,-1.2512633800506592,0.005531395319849253,-0.9172579646110535,0.152399480342865,1.2611817121505737,0.005531395319849253,0.9493018984794617,0.14095520973205566,-0.7085908055305481,-0.019645990803837776,-0.04253452271223068,0.8772030472755432,-0.3100278675556183,-0.00035411943099461496,-0.5655375123023987,0.019645990803837776,-0.13942931592464447,1.3704508543014526,-0.3996470868587494,0.0019284419249743223,-0.21926598250865936,-0.010895880870521069,-3.7765755653381348,0.2173149287700653,-0.009080438874661922,-0.22308465838432312,3.1510121822357178,0.5570714473724365,-0.010152059607207775,-0.1323818564414978,0.5096572637557983,2.575409412384033,0.5190874934196472,0.11234044283628464,0.06517642736434937,-0.5114538073539734,-0.5381724834442139,-4.984714031219482,-0.11018363386392593,-0.20463153719902039,6.8333635330200195,0.16352149844169617,1.4114876985549927,1741432210.7881563,1741432211059,2.0921184082031252,0.4387515869140625,0.58208095325189,3.430948486328125,0.32326956176757815
1741432210.7863004,0.09223401546478271,0.024125220733802702,0.012035679291772959,-0.9996364920052343,0.18827062845230103,-0.396744966506958,-1.3449680805206299,-0.029554059728980064,-3.033402681350708,11.789365768432617,-0.08182621002197266,0.4156179428100586,0.09327077120542526,-1.2443968057632446,0.005912871100008488,-0.9180209040641785,0.20580606162548065,1.2657594680786133,0.005912871100008488,0.9485389590263367,0.14171816408634186,-0.6662470698356628,-0.005531395319849253,-0.040627144277095795,0.8710994124412537,-0.32713553309440613,-0.006866689305752516,-0.6589990258216858,0.012779430486261845,-0.152399480342865,1.4490348100662231,-0.4275277256965637,-0.008518137037754059,-0.13150939345359802,0.5141904950141907,-3.300057888031006,0.45392999053001404,0.002056361408904195,-0.0020087547600269318,3.7233753204345703,0.20599204301834106,0.014219776727259159,-0.0332508310675621,-0.052062422037124634,2.019439458847046,0.6938451528549194,0.14044144749641418,-0.27804726362228394,-0.9777678847312927,-0.13932499289512634,-4.326706886291504,-0.38489851355552673,-0.7525936961174011,3.3601267337799072,-1.5925685167312622,-0.6244248151779175,1741432210.7881563,1741432211059,2.0921184082031252,0.4387515869140625,0.58208095325189,3.430948486328125,0.32326956176757815
1741432210.806372,0.07356297969818115,0.018529291585979536,0.009540802259254633,-0.9997827956339175,0.14238770306110382,-0.18774032592773438,-0.7668055891990662,0.1784185916185379,-2.8348636627197266,10.305614471435547,-0.08983707427978516,0.4175252914428711,0.03147173300385475,-1.2394375801086426,0.006294346414506435,-0.917639434337616,0.2660791873931885,1.2669038772583008,0.005149920005351305,0.9485389590263367,0.1371404528617859,-0.6082627773284912,0.009346150793135166,-0.03223468363285065,0.8657587766647339,-0.35761258006095886,-0.010557033121585846,-0.7360570430755615,0.006294346414506435,-0.16193637251853943,1.4547569751739502,-0.4665534496307373,-0.004168652929365635,-0.24811416864395142,0.1097569614648819,-2.918365001678467,0.26038920879364014,0.014380167238414288,0.005426846444606781,4.022493362426758,0.04682277515530586,-0.07565361261367798,-0.015186754055321217,-0.4146101772785187,3.0416676998138428,0.7786644101142883,0.48061683773994446,-0.35601794719696045,-1.6309905052185059,-0.14786167442798615,-3.8413238525390625,-0.35021546483039856,-0.37344905734062195,-0.15279708802700043,-1.8800992965698242,0.5109775066375732,1741432210.7881563,1741432211059,2.0921184082031252,0.4387515869140625,0.58208095325189,3.430948486328125,0.32326956176757815
