time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504932.5567217,-0.6994754076004028,0.010640615959586635,0.07932383050282336,-0.9967921083186603,-0.018329884856939316,0.07302118092775345,0.9065616726875305,2.8188624382019043,1.0567115545272827,6.222989559173584,-0.01888275146484375,0.23060226440429688,0.2927824854850769,-1.2684297561645508,0.005149920005351305,-0.9496833682060242,0.06198977679014206,1.2432523965835571,0.0036240178160369396,0.916113555431366,0.06923781335353851,-0.7097352743148804,-0.10662241280078888,-0.18940261006355286,1.568818211555481,-0.43408793210983276,-0.00023904096451587975,-0.5140383243560791,0.01430533267557621,-0.23670557141304016,0.7455939650535583,-0.3488548696041107,-0.021369781345129013,0.22630180418491364,0.03604947403073311,2.725531816482544,-0.5023099780082703,-0.00930818635970354,-0.053889498114585876,-4.318906307220459,-0.5030705332756042,-0.07037456333637238,0.15599094331264496,-1.9302462339401245,-5.253181457519531,-0.47079962491989136,2.2389402389526367,1.5329145193099976,-2.248795509338379,-0.529635488986969,2.1112263202667236,1.167559266090393,1.3630484342575073,-0.49977755546569824,-1.2322825193405151,0.9321305155754089,1741504932.5561192,1741504932373,1.5948970947265626,0.7614242553710938,-1.8549399344659674,3.26078662109375,-0.4196302490234375
1741504932.5755248,-0.64776211977005,0.037985910491380594,0.06116235728054493,-0.9974047506684675,0.22590206563472748,0.3064691126346588,0.24306675791740417,3.314868927001953,0.17053769528865814,8.787071228027344,0.02689361572265625,0.21190929412841797,0.4797055125236511,-1.2535521984100342,0.005149920005351305,-0.9351872801780701,-0.10662241280078888,1.223797082901001,0.0032425422687083483,0.960746169090271,-0.01506828423589468,-0.994316041469574,0.011635004542768002,-0.015449759550392628,1.058022379875183,-0.3559112250804901,-0.0028156505431979895,-0.3900587558746338,0.058175019919872284,-0.1836804747581482,0.7478827834129333,-0.5185585021972656,-0.02635754644870758,0.2616156041622162,-0.10902513563632965,0.957815945148468,0.4573644995689392,-0.005814380012452602,0.4663597345352173,-0.48719772696495056,-0.3370358347892761,0.005199846811592579,0.7149150371551514,-0.8911619186401367,0.044938962906599045,2.156797170639038,1.5045316219329834,-8.75139331817627,2.4393222332000732,0.32160046696662903,1.8151088953018188,0.42675673961639404,0.8033509850502014,0.18001310527324677,-1.6994543075561523,0.24433155357837677,1741504932.5561192,1741504932373,1.5948970947265626,0.7614242553710938,-1.8549399344659674,3.26078662109375,-0.4196302490234375
1741504932.577432,-0.621566891670227,0.00279492986651581,0.050476374569818995,-0.9987213445087316,0.2959519624710083,-0.13524070382118225,-0.017724141478538513,2.9909896850585938,4.207712173461914,6.744973659515381,0.033379554748535156,0.24967575073242188,0.29964902997016907,-1.2577484846115112,0.004386968910694122,-0.9065766334533691,0.08983749151229858,1.2421079874038696,0.004005493130534887,0.954261064529419,-0.06923781335353851,-0.8054856061935425,0.07534141838550568,0.06160829961299896,0.8497368097305298,-0.2712380290031433,-0.01654391922056675,-0.2935454249382019,0.10967422276735306,-0.06160829961299896,1.0141527652740479,-0.47048014402389526,-0.08173481374979019,-0.27967652678489685,-0.23277422785758972,-4.032569408416748,-0.15828800201416016,-0.056160327047109604,-0.009555640630424023,3.325805425643921,0.3025709092617035,-0.00021073497191537172,0.012764690443873405,0.09123392403125763,2.006760597229004,-1.9051281213760376,-1.378774642944336,0.9046147465705872,-0.3399752974510193,-0.6355594396591187,-3.2732298374176025,0.18352724611759186,2.0728394985198975,8.036641120910645,2.236793279647827,-0.1694919764995575,1741504932.5561192,1741504932373,1.5948970947265626,0.7614242553710938,-1.8549399344659674,3.26078662109375,-0.4196302490234375
1741504932.5792496,-0.6291730403900146,-0.0018821943613877767,0.03530018078564277,-0.9993749819666724,0.7633731961250305,-0.23004494607448578,-0.4686953127384186,-5.5110297203063965,-3.2110118865966797,12.853899002075195,0.047493934631347656,0.2615013122558594,0.21763180196285248,-1.2596558332443237,0.005149920005351305,-0.9054322242736816,0.14019227027893066,1.2455412149429321,0.004386968910694122,0.9531166553497314,-0.06656748056411743,-0.7814526557922363,0.05397878959774971,0.0398641936480999,0.8600366115570068,-0.28049173951148987,-0.01684415526688099,-0.4011215269565582,0.11730372905731201,-0.02384222112596035,1.192301869392395,-0.4251402020454407,-0.08227045834064484,0.4291488826274872,0.37303003668785095,-4.1630682945251465,-0.21033787727355957,-0.04435599595308304,-0.0027313516475260258,3.422687530517578,0.21237057447433472,0.02356255240738392,-0.11262170225381851,0.07489925622940063,1.243424415588379,-0.8839945793151855,-0.7902277708053589,0.493272066116333,-0.4789819121360779,0.07963500916957855,-5.716066360473633,0.3422301113605499,1.9507620334625244,8.770870208740234,2.188838481903076,0.21930637955665588,1741504932.5561192,1741504932373,1.5948970947265626,0.7614242553710938,-1.8549399344659674,3.26078662109375,-0.4196302490234375
1741504932.5965838,-0.6447064876556396,8.073166818901614e-05,0.021982834146079225,-0.999758345044093,0.6346937417984009,0.21509364247322083,-0.8199563026428223,-1.2090660333633423,-1.126680850982666,10.522542953491211,0.039864540100097656,0.2584495544433594,0.13027389347553253,-1.2566040754318237,0.00476844422519207,-0.9084840416908264,0.18520638346672058,1.2501189708709717,0.004386968910694122,0.9500648379325867,-0.07381551712751389,-0.7433050870895386,0.0555046908557415,0.04253452271223068,0.8669031858444214,-0.2931171953678131,-0.023831596598029137,-0.5254825949668884,0.1356145590543747,0.005912871100008488,1.3471808433532715,-0.4026583731174469,-0.027348604053258896,-0.20914492011070251,-0.03424540162086487,-4.3717122077941895,0.3017735481262207,-0.010108557529747486,-0.14035075902938843,2.965956449508667,0.364078164100647,0.005090302787721157,-0.23343345522880554,-0.4589090943336487,1.9926767349243164,0.10305321216583252,0.24076521396636963,0.2563232481479645,-0.6329405307769775,-0.3579857647418976,-6.16954231262207,1.0287773609161377,1.3725467920303345,7.235274314880371,0.9184796214103699,3.105959415435791,1741504932.5561192,1741504932373,1.5948970947265626,0.7614242553710938,-1.8549399344659674,3.26078662109375,-0.4196302490234375
1741504932.6165915,-0.6633914709091187,0.00035846899077916143,0.010425239335202778,-0.9999455914622487,0.5656527280807495,-0.06804899126291275,-0.9466848969459534,2.4724457263946533,-1.081822395324707,12.317432403564453,0.035668373107910156,0.2687492370605469,0.05092698708176613,-1.2485930919647217,0.005149920005351305,-0.9107728600502014,0.23289081454277039,1.2531707286834717,0.004386968910694122,0.9454871416091919,-0.0871671661734581,-0.7112611532211304,0.06046387553215027,0.05207141116261482,0.8672846555709839,-0.3083600699901581,-0.03173073008656502,-0.6509880423545837,0.14400701224803925,0.01926451548933983,1.4368276596069336,-0.41716426610946655,-0.0001549328735563904,-0.14744120836257935,0.35969454050064087,-3.8520028591156006,0.49949878454208374,-0.006964529864490032,-0.14169088006019592,3.228574275970459,0.1435757577419281,0.007963893935084343,-0.28591015934944153,-0.6988542675971985,1.5489015579223633,0.16971559822559357,0.3503999710083008,0.006400616839528084,-0.7998557090759277,-0.30701854825019836,-6.150950908660889,0.2810854911804199,0.5746024250984192,3.9105517864227295,-1.0764572620391846,0.8247658014297485,1741504932.6461535,1741504932473,1.6759598388671875,0.6955289306640625,-2.115300808828856,3.30645849609375,-0.4654073486328125
1741504932.636645,-0.6778714656829834,0.0016725090451083038,-0.0016374706804235001,-0.9999972606978804,0.6217463612556458,0.14885804057121277,-0.548428475856781,0.24960483610630035,-0.28413155674934387,9.837641716003418,0.032235145568847656,0.2637901306152344,-0.010109102353453636,-1.2440153360366821,0.005149920005351305,-0.917639434337616,0.2809567451477051,1.2554595470428467,0.004005493130534887,0.9431982636451721,-0.09861142933368683,-0.6654840707778931,0.06046387553215027,0.05359731614589691,0.8665217161178589,-0.3317951560020447,-0.03538486361503601,-0.7570382356643677,0.13904783129692078,0.024223696440458298,1.4543755054473877,-0.4560808539390564,-0.009470954537391663,-0.12767617404460907,-0.08508864045143127,-3.078057289123535,0.23372353613376617,0.018232528120279312,-0.3434574604034424,3.243805408477783,0.12818044424057007,-0.013415333814918995,-0.06868211179971695,-0.5158922076225281,2.3437039852142334,-0.0018977170111611485,0.06494207680225372,-0.05177571624517441,-1.2432904243469238,-0.24805870652198792,-5.011894226074219,-0.3415493369102478,0.27102130651474,0.39981207251548767,-2.0037789344787598,-0.33069685101509094,1741504932.6461535,1741504932473,1.6759598388671875,0.6955289306640625,-2.115300808828856,3.30645849609375,-0.4654073486328125
1741504932.656638,-0.6807861328125,0.002658351220267169,-0.011225450089341824,-0.9999334590056888,0.38561761379241943,-0.010049358010292053,-0.06225720793008804,0.20222066342830658,0.33817824721336365,7.64826774597168,0.02803802490234375,0.2679862976074219,-0.06427863240242004,-1.2424894571304321,0.00476844422519207,-0.927176296710968,0.32940414547920227,1.2535521984100342,0.004005493130534887,0.9416723847389221,-0.11387044936418533,-0.6368734240531921,0.06008239835500717,0.058175019919872284,0.8661402463912964,-0.3633403182029724,-0.040024034678936005,-0.8455405235290527,0.1180666834115982,0.040627144277095795,1.41470205783844,-0.4821931719779968,0.0075000314973294735,-0.14644500613212585,0.13316333293914795,-2.7114791870117188,0.1355617642402649,-0.017725910991430283,-0.5056895017623901,3.2168757915496826,-0.07870974391698837,0.011023164726793766,-0.1318386346101761,-0.8068598508834839,1.2241796255111694,-0.01972186751663685,0.29204803705215454,0.006216367706656456,-1.6639174222946167,-0.17472857236862183,-4.118069171905518,-1.1094921827316284,0.9784780740737915,-2.3642802238464355,-0.9760556221008301,1.1572730541229248,1741504932.6461535,1741504932473,1.6759598388671875,0.6955289306640625,-2.115300808828856,3.30645849609375,-0.4654073486328125
1741504932.6766825,-0.6770371198654175,0.004422354066806483,-0.0179732200471166,-0.9998286883989905,0.3675447404384613,0.12742958962917328,0.27619490027427673,4.222416400909424,-2.1467397212982178,6.3940205574035645,0.01888275146484375,0.2622642517089844,-0.1188296303153038,-1.2402005195617676,0.00476844422519207,-0.9454871416091919,0.3751811981201172,1.2562226057052612,0.004386968910694122,0.9412909150123596,-0.12340734153985977,-0.6097886562347412,0.06313420087099075,0.06618601083755493,0.8745326995849609,-0.40199318528175354,-0.0452735610306263,-0.9065766334533691,0.0875486359000206,0.06618601083755493,1.3319218158721924,-0.4724661409854889,0.0194235909730196,-0.2616080641746521,-0.141813725233078,-2.519193649291992,0.10762880742549896,-0.029721131548285484,-0.9869519472122192,3.060603141784668,0.16514673829078674,0.03283762186765671,-0.03426986187696457,-0.43207526206970215,1.6478853225708008,0.1641685664653778,0.4152772128582001,0.557909369468689,-1.9681862592697144,-0.2359827309846878,-2.817411184310913,-1.57241690158844,1.3333735466003418,-4.2946977615356445,0.7584864497184753,0.3898536264896393,1741504932.6461535,1741504932473,1.6759598388671875,0.6955289306640625,-2.115300808828856,3.30645849609375,-0.4654073486328125
1741504932.6966867,-0.6729097366333008,0.010746649353380404,-0.02439156490140852,-0.9996447174318163,0.2895583212375641,0.3033889830112457,0.20791512727737427,0.5435898303985596,-4.080608367919922,9.103497505187988,0.01697540283203125,0.2576866149902344,-0.1520180106163025,-1.23905611038208,0.00476844422519207,-0.9634165167808533,0.42515450716018677,1.2581299543380737,0.004005493130534887,0.9348058104515076,-0.11959258466959,-0.5903334021568298,0.06427863240242004,0.07343403995037079,0.8859769701957703,-0.4440504312515259,-0.05141662061214447,-0.9283207654953003,0.05664911866188049,0.09250781685113907,1.2006943225860596,-0.43488895893096924,0.010822559706866741,-0.08572869002819061,-0.1687244474887848,-1.4129053354263306,0.08364792168140411,-0.0023961281403899193,-0.8574938774108887,3.201418399810791,0.06721607595682144,-0.017764566466212273,-0.484561562538147,0.30631759762763977,0.8787278532981873,0.00604302017018199,0.3511756360530853,0.5917834043502808,-2.125995635986328,-0.3966963589191437,-0.9844563603401184,-1.5634443759918213,1.1842737197875977,-7.069785118103027,1.9581859111785889,-0.3732016980648041,1741504932.6461535,1741504932473,1.6759598388671875,0.6955289306640625,-2.115300808828856,3.30645849609375,-0.4654073486328125
