time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504096.5558407,-2.6705029010772705,0.005410796637632767,0.06727820997383345,-0.9977195827197455,-0.08304080367088318,0.10496724396944046,-0.5040670037269592,3.6305975914001465,-1.2264349460601807,6.826418876647949,-0.21877670288085938,0.6418323516845703,0.0036240178160369396,-1.236767292022705,0.004386968910694122,-0.8867399096488953,0.3381780683994293,1.2756778001785278,0.00476844422519207,0.8829251527786255,0.13027389347553253,-0.41256579756736755,0.009727626107633114,-0.06733043491840363,0.7486457824707031,-0.48853328824043274,0.0529697984457016,-0.7940413355827332,-0.08564125746488571,-0.21953918039798737,1.0831998586654663,-0.3320882320404053,0.003270562505349517,-0.045188624411821365,-0.8591715693473816,-0.9153250455856323,0.002092082053422928,-0.026619642972946167,-0.9808504581451416,2.150233268737793,-0.25749194622039795,-0.026041943579912186,0.48878851532936096,0.47615277767181396,1.7238359451293945,0.320591539144516,0.08305475115776062,-0.6136338710784912,-1.045369267463684,-0.1825636476278305,-0.01679949462413788,-0.7828588485717773,-1.3376436233520508,-3.767756700515747,0.8686257600784302,0.08278994262218475,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.557958,-2.7535791397094727,-0.010033619798547867,0.03836521547254567,-0.9992134089950371,0.6676923036575317,-0.4153634011745453,-0.991119921207428,3.8082973957061768,12.110491752624512,26.75946617126465,-0.21610546112060547,0.5624856948852539,0.08373387902975082,-1.2291377782821655,0.005149920005351305,-0.9683756828308105,0.38090333342552185,1.2447782754898071,0.004005493130534887,0.9199283123016357,0.1516365259885788,-0.20504310727119446,-0.021171892061829567,-0.04482337832450867,0.6963835954666138,-0.4975722134113312,0.05377809330821037,-0.6540398001670837,-0.11730372905731201,-0.344663143157959,0.6761654019355774,-0.377696692943573,-0.006136763375252485,0.018163321539759636,-0.19191686809062958,1.8125290870666504,0.03427986428141594,0.006795007735490799,-0.019554177299141884,-0.9774381518363953,-0.360107421875,-0.010949975810945034,0.13961520791053772,0.22892826795578003,1.7560925483703613,-1.5335062742233276,-0.12751567363739014,1.1523946523666382,0.8090471625328064,1.4049744606018066,1.2858270406723022,0.186798095703125,-0.017988739535212517,-2.0300285816192627,-1.2831143140792847,-0.024746201932430267,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.5599022,-2.924240231513977,0.033527098867538054,0.005664659692414937,-0.9994217554526695,0.11950447410345078,0.16431213915348053,-0.700130045413971,0.7526490092277527,-3.107436418533325,11.534102439880371,-0.06275272369384766,0.5472269058227539,0.12607766687870026,-1.2432523965835571,0.005149920005351305,-0.9214541912078857,0.17757686972618103,1.2623261213302612,0.005912871100008488,0.9493018984794617,0.07419699430465698,-0.6731135845184326,-0.0024795911740511656,0.016212711110711098,0.8749141693115234,-0.3207642138004303,0.0447949543595314,-0.6628137826919556,0.00667582219466567,-0.06656748056411743,1.359006643295288,-0.3800187408924103,0.0021876180544495583,0.018538950011134148,0.2715003192424774,-3.8134639263153076,0.36715808510780334,-0.01760348305106163,-0.1376025378704071,3.696878433227539,0.5788608193397522,0.06708095222711563,-0.38471829891204834,-0.17277491092681885,1.4662071466445923,0.5391481518745422,0.19315651059150696,-0.08452539891004562,-2.9611597061157227,-0.29994988441467285,-5.121452808380127,-0.03741682693362236,0.6919666528701782,5.71886682510376,0.2111465483903885,0.4680710434913635,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.5773363,-2.9352749586105347,0.03673994140145225,0.003978060060640449,-0.9993169425882721,0.10829108208417892,0.1894940435886383,-0.5877050161361694,1.231716275215149,1.4622751474380493,7.747091293334961,-0.057030677795410156,0.5521860122680664,0.05092698708176613,-1.2413450479507446,0.004386968910694122,-0.9252689480781555,0.23517967760562897,1.2691926956176758,0.005912871100008488,0.9439612627029419,0.07419699430465698,-0.6303883194923401,0.012779430486261845,0.026131074875593185,0.8733882904052734,-0.36631202697753906,0.03680621087551117,-0.7471198439598083,0.016212711110711098,-0.06580453366041183,1.420424222946167,-0.3979698717594147,-0.012507730163633823,0.16435210406780243,0.17820030450820923,-3.7572836875915527,0.049717649817466736,-0.003255099756643176,-0.2507469058036804,3.950955390930176,0.35891926288604736,-0.03225437551736832,-0.29198896884918213,-0.22346337139606476,2.3993661403656006,0.7697572112083435,0.3805848956108093,-0.19161610305309296,-2.2175652980804443,-0.6021498441696167,-3.8994343280792236,0.5846405029296875,-0.24225692451000214,2.5887467861175537,-0.984801173210144,-0.659021258354187,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.5973692,-2.944703459739685,0.03745742233607002,0.0026826259593358062,-0.9992946237371136,0.049510408192873,-0.02968590147793293,-0.3877219259738922,5.405788421630859,0.001065052580088377,8.197151184082031,-0.048256874084472656,0.5579080581665039,-0.010872052982449532,-1.2413450479507446,0.005149920005351305,-0.9313725233078003,0.2924010157585144,1.2699556350708008,0.005912871100008488,0.9405279755592346,0.06008239835500717,-0.578507661819458,0.029182879254221916,0.03757534176111221,0.8596551418304443,-0.4044782519340515,0.022707292810082436,-0.8188372850418091,0.02536812424659729,-0.0722896158695221,1.4185168743133545,-0.4212682843208313,-0.002667096210643649,0.2471826672554016,0.19414164125919342,-3.120251417160034,-0.008335440419614315,0.06241488829255104,-0.27078545093536377,3.709246873855591,0.044203758239746094,-0.0034173482563346624,-0.2599671185016632,-0.6200941801071167,2.593003034591675,0.8391234874725342,0.6349191665649414,-0.7011080980300903,-1.9212646484375,-0.5596746206283569,-3.4533309936523438,0.21042917668819427,-0.14084427058696747,-0.5495138764381409,-1.0941368341445923,0.8081400394439697,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.617442,-2.9569259881973267,0.03455140675547181,0.00503261598940734,-0.9993902506366175,-0.09404616057872772,-0.09571272134780884,-0.6453729271888733,1.962899088859558,1.2786457538604736,7.101284503936768,-0.044442176818847656,0.5540933609008789,-0.06160829961299896,-1.2402005195617676,0.004386968910694122,-0.9367132186889648,0.34542611241340637,1.2707185745239258,0.00667582219466567,0.9355688095092773,0.04787518084049225,-0.5201418995857239,0.04596780240535736,0.05703059583902359,0.8398184180259705,-0.4432007670402527,0.014306184835731983,-0.8714808821678162,0.016594186425209045,-0.08258945494890213,1.3696879148483276,-0.4302888810634613,0.010845798067748547,0.12663166224956512,-0.10393651574850082,-2.401643991470337,0.06828388571739197,0.010643511079251766,-0.2635694742202759,3.4993526935577393,0.07013724744319916,0.06565696746110916,-0.34450146555900574,-0.6647409200668335,3.043687105178833,0.8473142385482788,0.9229374527931213,-1.0912739038467407,-1.889641523361206,-0.6297711133956909,-2.470357656478882,-0.44246411323547363,-0.6326161026954651,-2.668576240539551,-0.2582944631576538,0.35276171565055847,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.6374118,-2.9680874347686768,0.03252299201049082,0.005398425505120904,-0.9994564082503806,0.0038740006275475025,-0.1249367892742157,-0.532379150390625,2.6489503383636475,-1.2656344175338745,7.299960613250732,-0.036431312561035156,0.5518045425415039,-0.09746700525283813,-1.239819049835205,0.00476844422519207,-0.9477760195732117,0.3881513774394989,1.2688112258911133,0.005531395319849253,0.9332799315452576,0.038719769567251205,-0.46101319789886475,0.050164032727479935,0.06923781335353851,0.8142595291137695,-0.47761499881744385,0.005788561888039112,-0.9054322242736816,0.00019073777366429567,-0.09899290651082993,1.2899595499038696,-0.41535162925720215,0.004047093912959099,0.22729302942752838,-0.05866846442222595,-1.7298798561096191,0.008193327113986015,0.011266341432929039,-0.5473983883857727,2.758474111557007,-0.21622110903263092,-0.09146103262901306,-0.12282323837280273,-0.41830363869667053,2.8300046920776367,0.08522439002990723,0.6740506291389465,-1.339855670928955,-1.7003358602523804,-0.2298709750175476,-1.5546574592590332,-0.8801568150520325,-0.9193804860115051,-4.211808681488037,0.9873764514923096,-0.23214197158813477,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.65743,-2.976840853691101,0.027439698046468352,0.004784157861865336,-0.999612012135044,0.05685988441109657,-0.25411731004714966,-0.4209212064743042,-1.5123205184936523,-3.80129337310791,8.768553733825684,-0.02727508544921875,0.5514230728149414,-0.11387044936418533,-1.239819049835205,0.00476844422519207,-0.9580758213996887,0.4327840209007263,1.2630890607833862,0.005149920005351305,0.9313725233078003,0.03833829239010811,-0.4083695709705353,0.04901960864663124,0.07572289556264877,0.7867932915687561,-0.5070225596427917,0.007631827611476183,-0.9142061471939087,-0.02536812424659729,-0.11615930497646332,1.19153892993927,-0.3759510815143585,0.00880483165383339,0.2801775336265564,0.03808475285768509,-0.6515212059020996,-0.018459726125001907,-0.008704807609319687,-0.4711964726448059,3.0722720623016357,-0.3694646954536438,-0.017024902626872063,-0.15218310058116913,0.09610891342163086,2.895402669906616,-0.07597914338111877,0.14539958536624908,-1.203757643699646,-1.3484491109848022,-0.06434355676174164,-0.1799168735742569,-1.3103971481323242,-1.0282875299453735,-4.955780029296875,2.0561091899871826,0.24049919843673706,1741504096.5511844,1741504096453,2.0434681396484375,0.9700218505859375,0.7628609684828234,0.7874622802734376,0.7533192138671875
1741504096.6775227,-2.9812428951263428,0.028310667586513523,0.003062077755968599,-0.999594482668158,0.10240034013986588,-0.02142491191625595,-0.16881488263607025,3.5939760208129883,-3.140928030014038,6.223385334014893,-0.02079010009765625,0.5369272232055664,-0.11577782779932022,-1.2409635782241821,0.00476844422519207,-0.9657053351402283,0.465209424495697,1.2573670148849487,0.004386968910694122,0.9279392957687378,0.04482337832450867,-0.34580758213996887,0.04100862145423889,0.0715266615152359,0.7600900530815125,-0.5255028605461121,-0.0028697538655251265,-0.9058136940002441,-0.05207141116261482,-0.13790340721607208,1.0717555284500122,-0.32909682393074036,0.005795816425234079,0.20387324690818787,-0.4095574915409088,0.02308698557317257,-0.05286317318677902,-0.010019786655902863,-0.37938541173934937,1.9490545988082886,-0.36901426315307617,-0.007363039068877697,-0.25799688696861267,0.363538920879364,3.15303897857666,-0.4508512318134308,-0.1472875326871872,-1.452804446220398,-0.8330627679824829,-0.5557231903076172,0.4184585511684418,-1.306410789489746,-1.1732735633850098,-6.124088287353516,2.265270709991455,-0.23402908444404602,1741504096.721766,1741504096653,1.834676513671875,0.9221182861328125,0.6161168722650493,0.6683291015625,0.562414306640625
1741504096.6974714,-2.9790371656417847,0.024055004493821277,0.00010547939646377656,-0.9997106309492257,0.17074400186538696,-0.16703400015830994,0.1357397586107254,-1.3926419019699097,-1.9728214740753174,8.468605995178223,-0.01010894775390625,0.5354013442993164,-0.09975585341453552,-1.2409635782241821,0.00476844422519207,-0.967231273651123,0.4827573001384735,1.2558410167694092,0.004386968910694122,0.9218356609344482,0.05130846053361893,-0.2821011543273926,0.02880140393972397,0.06733043491840363,0.7368200421333313,-0.5298880934715271,0.0012270612642168999,-0.8813992738723755,-0.07343403995037079,-0.16308079659938812,0.9363317489624023,-0.29620176553726196,-0.005831702146679163,0.3133949637413025,-0.08166453242301941,0.9702702164649963,-0.032871656119823456,-0.002625121735036373,-0.026936113834381104,0.9708425998687744,-0.06327889114618301,-0.013853154145181179,-0.4079427421092987,0.38170260190963745,3.23761248588562,-0.7865523099899292,-0.19788765907287598,-0.9187219142913818,0.07217209041118622,0.041071392595767975,1.496416687965393,-0.9541211128234863,-1.2658309936523438,-6.775033473968506,1.3733259439468384,-0.5094652771949768,1741504096.721766,1741504096653,1.834676513671875,0.9221182861328125,0.6161168722650493,0.6683291015625,0.562414306640625
