time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504530.9563963,-3.020626187324524,-0.022665317937322713,0.009020116976158657,-0.9997024161481939,0.30522724986076355,-0.11124467104673386,-0.7445667386054993,2.2078206539154053,-2.656229019165039,8.714720726013184,-0.3385591506958008,0.16842174530029297,-0.00667582219466567,-1.23295259475708,0.005149920005351305,-0.9370946884155273,0.4030289053916931,1.2562226057052612,0.01583123579621315,0.9149690866470337,0.3278782367706299,-0.3583962619304657,0.05245288833975792,-0.09250781685113907,0.7608529925346375,-0.5179615020751953,-0.03148766607046127,-0.7494087219238281,-0.24128328263759613,-0.3694590628147125,1.0957884788513184,-0.37687915563583374,0.002525885123759508,0.28716954588890076,-0.29406365752220154,-0.8105652928352356,-0.2735472619533539,-0.017769191414117813,-0.9757614135742188,2.75748348236084,-0.0230206660926342,0.08447731286287308,0.31317368149757385,-0.13898713886737823,2.654693603515625,0.2458001673221588,0.1556977927684784,-1.7627437114715576,-0.8488317131996155,0.06315605342388153,0.41636496782302856,-1.222651720046997,-0.6851450204849243,-3.2608749866485596,0.6254129409790039,-0.17323127388954163,1741504530.9155674,1741504530773,0.07713707733154297,-2.0137320556640623,1.4915939845955226,-4.14084375,-1.8843997802734376
1741504530.9586666,-3.1601996421813965,-0.03545187569192081,-0.011168345039279942,-0.9993089775334795,-0.6527301669120789,0.2243458777666092,-0.14091366529464722,-5.269476413726807,-1.8586641550064087,11.251921653747559,-0.2573051452636719,0.15774059295654297,0.14400701224803925,-1.2333340644836426,0.005149920005351305,-0.9538795948028564,0.290112167596817,1.2592743635177612,0.015449759550392628,0.9111543297767639,0.3412298858165741,-0.24242770671844482,-0.01583123579621315,-0.3118562698364258,1.0027084350585938,-0.40249061584472656,-0.004050539340823889,-0.5548561811447144,-0.14515145123004913,-0.36449989676475525,0.7745860815048218,-0.40195560455322266,-0.03753713518381119,0.13037176430225372,0.22253549098968506,1.764431118965149,-0.16962140798568726,-0.0024879316333681345,0.13265259563922882,-4.191322326660156,0.5299642086029053,0.03796060010790825,-0.07235652953386307,-0.5901812314987183,-5.16747522354126,-2.0549161434173584,-4.18427038192749,9.84747314453125,2.2827892303466797,0.42732909321784973,0.6386634111404419,2.486037492752075,1.2216105461120605,-0.7904890775680542,-0.08067715167999268,-0.14840994775295258,1741504530.9155674,1741504530773,0.07713707733154297,-2.0137320556640623,1.4915939845955226,-4.14084375,-1.8843997802734376
1741504530.960653,-3.14442777633667,-0.03283133344506104,0.022132514043935365,-0.9992158202141889,-0.953500509262085,0.05661369115114212,0.627790093421936,1.6254937648773193,2.7979366779327393,9.848536491394043,-0.22488021850585938,0.18253612518310547,0.20771344006061554,-1.23600435256958,0.005149920005351305,-0.951972246170044,0.17681391537189484,1.2684297561645508,0.01506828423589468,0.9130617380142212,0.3126192092895508,-0.45834288001060486,-0.09632257372140884,-0.368314653635025,1.352521538734436,-0.36342912912368774,0.013410745188593864,-0.5174715518951416,-0.08907453715801239,-0.34733349084854126,0.7394903302192688,-0.4014584422111511,-0.03353666886687279,0.5975192785263062,0.34903624653816223,2.0093166828155518,-0.1866394579410553,-0.0053074597381055355,-0.02664320357143879,-4.352337837219238,-0.035322703421115875,-0.031841933727264404,0.05565327778458595,-0.9287884831428528,-6.447754383087158,-2.4195444583892822,-0.46373575925827026,9.429805755615234,0.023540029302239418,0.4695075452327728,1.2818081378936768,1.2334957122802734,0.2348295897245407,-1.0233237743377686,0.003318456234410405,0.15280820429325104,1741504530.9155674,1741504530773,0.07713707733154297,-2.0137320556640623,1.4915939845955226,-4.14084375,-1.8843997802734376
1741504530.9704652,-3.097252130508423,0.002711058067271222,-0.00678034821531348,-0.9999733381656908,-0.1296297013759613,0.01356504112482071,-0.3213064670562744,0.7993042469024658,-1.6679158210754395,8.951902389526367,-0.15583229064941406,0.046349525451660156,-0.05283436179161072,-1.2314265966415405,0.006294346414506435,-0.9245060086250305,0.36259251832962036,1.2653779983520508,0.01506828423589468,0.9405279755592346,0.16346226632595062,-0.4854276478290558,0.031090257689356804,0.02231631986796856,0.8150225281715393,-0.42269569635391235,0.00335090234875679,-0.805867075920105,-0.04482337832450867,-0.16956588625907898,1.3433661460876465,-0.48301661014556885,0.007388473488390446,-0.19785960018634796,-0.12526275217533112,-2.7735981941223145,-0.17700251936912537,0.18705420196056366,-0.3049127161502838,3.326551914215088,-0.2174989879131317,-0.004027470946311951,-0.2357998639345169,-0.049213845282793045,2.312932014465332,0.3039690852165222,-0.23542223870754242,-0.5014967322349548,-2.2056760787963867,-0.48023512959480286,-1.846647024154663,-0.8154440522193909,-1.2171061038970947,-3.395172357559204,0.5987642407417297,0.4384554326534271,1741504531.0214608,1741504530873,-0.01956667709350586,-2.047114501953125,1.0326772874278434,-4.24436865234375,-1.8968796386718751
1741504530.9905033,-3.0998650789260864,0.003412172096245369,-0.004589058942432747,-0.9999836486761213,-0.11988731473684311,0.018437018617987633,-0.12343081086874008,-2.3561458587646484,0.0638846755027771,8.652164459228516,-0.15926647186279297,0.034905433654785156,-0.09441519528627396,-1.231045126914978,0.004005493130534887,-0.9401465058326721,0.4201953113079071,1.2646150588989258,0.015449759550392628,0.9328984618186951,0.1661325991153717,-0.438506156206131,0.031090257689356804,0.021553369238972664,0.7986190319061279,-0.4644646942615509,-0.0008699833997525275,-0.8291370868682861,-0.07495994865894318,-0.19016556441783905,1.2499046325683594,-0.44835078716278076,0.016972683370113373,-0.11880738288164139,-0.22608818113803864,-1.9011543989181519,0.03732087090611458,-0.0657324269413948,-0.8114811778068542,4.0380539894104,-0.03224249184131622,0.006595184560865164,-0.6550101637840271,0.2503085434436798,2.374732255935669,0.019564995542168617,-0.045054059475660324,-0.8166403770446777,-2.0517120361328125,-0.09715484827756882,-0.9207747578620911,-1.5643969774246216,-1.071770429611206,-4.69784688949585,1.8696041107177734,0.28140944242477417,1741504531.0214608,1741504530873,-0.01956667709350586,-2.047114501953125,1.0326772874278434,-4.24436865234375,-1.8968796386718751
1741504531.012619,-3.1030462980270386,0.008208246927564257,-0.0036398318627282565,-0.9999596873406383,-0.013754199258983135,0.24064569175243378,-0.15253475308418274,2.464170217514038,0.46259504556655884,7.704104423522949,-0.15926647186279297,0.02307891845703125,-0.11425192654132843,-1.2299007177352905,0.00476844422519207,-0.955024003982544,0.46215763688087463,1.2600373029708862,0.01506828423589468,0.9252689480781555,0.17833982408046722,-0.386243999004364,0.032616160809993744,0.016212711110711098,0.7799267768859863,-0.496542364358902,-4.20487231167499e-05,-0.8257037997245789,-0.11005569249391556,-0.21229113638401031,1.1366063356399536,-0.40316954255104065,0.012803427875041962,-0.017501225695014,-0.2862321138381958,-0.8347756266593933,0.043630748987197876,0.013424897566437721,-0.7431930899620056,2.4634361267089844,-0.353398859500885,0.022181184962391853,-0.4919975697994232,0.6860440969467163,2.5232796669006348,0.025712961331009865,-0.23980554938316345,-1.0722951889038086,-1.5236834287643433,-0.007630915381014347,0.2957969009876251,-1.7739797830581665,-1.1345901489257812,-5.7703423500061035,2.248973846435547,-0.22529105842113495,1741504531.0214608,1741504530873,-0.01956667709350586,-2.047114501953125,1.0326772874278434,-4.24436865234375,-1.8968796386718751
1741504531.0305424,-3.1081643104553223,0.00797297181280681,-0.006162851370239549,-0.9999492242026395,0.15176159143447876,-0.06480313837528229,-0.29678067564964294,2.2993602752685547,0.5025310516357422,6.100266456604004,-0.15888500213623047,0.02384185791015625,-0.10852979123592377,-1.2299007177352905,0.00476844422519207,-0.9653238654136658,0.4858091175556183,1.2566040754318237,0.01506828423589468,0.917639434337616,0.1958876997232437,-0.3255893886089325,0.024223696440458298,0.008964675478637218,0.7532234787940979,-0.508072555065155,-0.007157786749303341,-0.813115119934082,-0.14362554252147675,-0.2439536154270172,1.0118639469146729,-0.35476818680763245,0.006176937837153673,0.006544187664985657,0.021850982680916786,0.4902093708515167,-0.011153372004628181,-0.005547600332647562,-0.49067091941833496,1.4236522912979126,-0.2328498661518097,-0.019773470237851143,-0.45433932542800903,0.8771649599075317,3.029691219329834,-0.45139381289482117,-0.5058763027191162,-1.4453562498092651,-0.37943461537361145,-0.38401153683662415,0.7349717020988464,-1.6409571170806885,-1.6499754190444946,-6.240814685821533,2.452111005783081,-0.40026959776878357,1741504531.0214608,1741504530873,-0.01956667709350586,-2.047114501953125,1.0326772874278434,-4.24436865234375,-1.8968796386718751
1741504531.0505433,-3.116397261619568,0.004645877568495447,-0.013974534924783628,-0.9998915582178173,0.4244847595691681,-0.16075393557548523,-0.4297606945037842,2.2965712547302246,-0.6164562702178955,9.194896697998047,-0.15850353240966797,0.02422332763671875,-0.08068207651376724,-1.2299007177352905,0.00476844422519207,-0.967994213104248,0.49000534415245056,1.2501189708709717,0.01506828423589468,0.9126802682876587,0.20847637951374054,-0.25120165944099426,0.01201647985726595,-0.002861066721379757,0.725375771522522,-0.4907523989677429,-0.0008947579772211611,-0.7875562906265259,-0.16918440163135529,-0.28324559330940247,0.8939879536628723,-0.31546854972839355,-0.0027935663238167763,0.0028088826220482588,0.03246938809752464,1.612605333328247,-0.02975466288626194,0.00030280102510005236,-0.0936581939458847,0.09905112534761429,-0.5197136998176575,0.0017198764253407717,-0.33068159222602844,0.6076028943061829,3.6337509155273438,-0.6679761409759521,-0.6676490306854248,-1.2762079238891602,0.8520830273628235,0.6908624768257141,1.3267511129379272,-1.2613379955291748,-1.8035324811935425,-5.761882781982422,1.7856485843658447,-0.47319868206977844,1741504531.0214608,1741504530873,-0.01956667709350586,-2.047114501953125,1.0326772874278434,-4.24436865234375,-1.8968796386718751
1741504531.0705495,-3.1270976066589355,-0.0023640635288937934,-0.02565738880782722,-0.9996679996894946,0.6128785610198975,-0.3925935626029968,-0.5578687191009521,2.1236824989318848,1.0111836194992065,5.576242923736572,-0.15735912322998047,0.02994537353515625,-0.03337911143898964,-1.2299007177352905,0.00476844422519207,-0.9641794562339783,0.47665369510650635,1.2405821084976196,0.01506828423589468,0.9100099205970764,0.2145799994468689,-0.1985580176115036,-0.02079041674733162,-0.012397955171763897,0.7227054238319397,-0.48149222135543823,0.005832618102431297,-0.7547493577003479,-0.19169145822525024,-0.3084229826927185,0.7825970649719238,-0.3048189878463745,-0.009700978174805641,0.026509886607527733,0.1673484593629837,2.5808238983154297,-0.013291451148688793,-0.0017277677543461323,0.24431352317333221,-1.0853207111358643,-0.5616922974586487,0.002967298263683915,-0.10984925180673599,0.20111225545406342,2.286151885986328,-1.8072057962417603,-0.326368510723114,0.07369335740804672,0.363791286945343,0.2469438761472702,1.695504903793335,-0.874916672706604,-1.1844033002853394,-5.528237342834473,0.2525394856929779,-0.2869248390197754,1741504531.1142073,1741504530973,-0.12335441589355468,-2.06294970703125,-0.03813426265019302,-4.34375732421875,-1.9088968505859376
1741504531.0905583,-3.1383020877838135,-0.0064432906249396625,-0.04392618974437071,-0.9990140008330535,0.9367188215255737,-0.13611972332000732,-0.5473969578742981,20.131851196289062,-3.5361199378967285,22.682485580444336,-0.15163612365722656,0.02765655517578125,0.02689402550458908,-1.2314265966415405,0.005149920005351305,-0.960746169090271,0.44575417041778564,1.235241413116455,0.01506828423589468,0.9115357995033264,0.21915769577026367,-0.17376211285591125,-0.03795681521296501,-0.03376058489084244,0.7825970649719238,-0.4697287082672119,0.015755318105220795,-0.7295719981193542,-0.19016556441783905,-0.30003052949905396,0.7097352743148804,-0.3061981499195099,-0.021679574623703957,0.14113621413707733,-0.10494549572467804,2.8456296920776367,-0.1394846886396408,0.007280264049768448,0.11036884784698486,-2.250430107116699,-0.390378475189209,-0.011475847102701664,0.07049180567264557,0.2909078299999237,0.9684612154960632,-0.5116614103317261,-1.3386824131011963,3.672747850418091,0.7234345078468323,0.5901795029640198,0.9450719356536865,0.35418975353240967,0.8620650768280029,-2.378246307373047,0.2653976380825043,-0.6277047395706177,1741504531.1142073,1741504530973,-0.12335441589355468,-2.06294970703125,-0.03813426265019302,-4.34375732421875,-1.9088968505859376
