time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504614.8945057,0.31402623653411865,0.015497955287154155,-0.006998631171644871,-0.9998554058180816,-0.03262680396437645,-0.1706862598657608,1.0466774702072144,-6.372878551483154,3.2145848274230957,11.114813804626465,-0.10128211975097656,0.2973604202270508,0.2290760725736618,-1.2623261213302612,0.005149920005351305,-0.9428167939186096,0.22449836134910583,1.2413450479507446,0.01430533267557621,0.9119172692298889,-0.071908138692379,-0.5655375123023987,0.005149920005351305,0.0555046908557415,1.3254368305206299,-0.3753342628479004,0.0015845096204429865,-0.6418325901031494,0.011635004542768002,-0.029182879254221916,0.8478294014930725,-0.3176584243774414,-0.03233888000249863,0.11200301349163055,0.29615992307662964,3.4306387901306152,-0.5794538855552673,-0.002862711437046528,0.2936761677265167,-4.449094772338867,-0.001087173237465322,0.02147853374481201,0.069492869079113,0.4720906615257263,-4.965285778045654,-0.651790976524353,0.0588848851621151,7.331133842468262,0.12804211676120758,-0.6999256610870361,2.173973560333252,-0.47740355134010315,0.021183302626013756,0.09565551578998566,-0.22260832786560059,0.23879732191562653,1741504614.8840392,1741504614793,-0.02669268798828125,-1.4711070556640626,-2.2477068773172193,2.477427490234375,-1.0015137329101562
1741504614.896505,0.3370938301086426,0.012701089779463959,-0.009021687437409415,-0.9998786383727756,0.08090884983539581,-0.17847315967082977,1.18742835521698,6.955991744995117,2.45051646232605,10.799715995788574,-0.08907413482666016,0.3065156936645508,0.2969787120819092,-1.2695741653442383,0.005149920005351305,-0.9363317489624023,0.15583276748657227,1.23905611038208,0.01430533267557621,0.9126802682876587,-0.056267641484737396,-0.6570916175842285,-0.0024795911740511656,0.06084534898400307,1.4246203899383545,-0.40471845865249634,0.008980144746601582,-0.5945296287536621,-0.004005493130534887,-0.03299763426184654,0.8470664620399475,-0.3291904032230377,-0.02979785017669201,0.35732534527778625,0.33522167801856995,3.381192445755005,-0.380307137966156,-0.0035137233790010214,0.3216470777988434,-4.608668804168701,-0.21072904765605927,0.004056535195559263,0.03209136426448822,0.9122686982154846,-4.6106486320495605,-0.469155490398407,0.2623905837535858,4.32234001159668,-1.697430968284607,0.49434390664100647,2.2265005111694336,-0.7594732046127319,-0.2615993320941925,-0.0498475506901741,-0.6810922026634216,0.20725318789482117,1741504614.8840392,1741504614793,-0.02669268798828125,-1.4711070556640626,-2.2477068773172193,2.477427490234375,-1.0015137329101562
1741504614.9083693,0.2737133502960205,0.010824982994900268,-0.010553862502769748,-0.9998857113337668,-0.2687051296234131,-0.14655925333499908,0.7887669801712036,-4.561548709869385,-0.7958698868751526,15.923125267028809,-0.18291759490966797,0.24128341674804688,0.13981078565120697,-1.2535521984100342,0.00476844422519207,-0.9611276388168335,0.31948578357696533,1.23753023147583,0.014686808921396732,0.9100099205970764,0.02384222112596035,-0.4716945290565491,-0.004005493130534887,0.03185320645570755,1.1327916383743286,-0.4236529469490051,0.011008798144757748,-0.6639581918716431,0.004386968910694122,-0.005531395319849253,0.8577477931976318,-0.2706473767757416,-0.025943420827388763,-0.39976879954338074,0.10472974181175232,3.133837938308716,-0.7752116322517395,-0.007567083463072777,0.4043728709220886,-3.2645020484924316,0.025762395933270454,0.06951797753572464,0.13572317361831665,-0.9261664152145386,-4.13683557510376,-0.3868730664253235,-0.0725884661078453,7.795926570892334,2.2449142932891846,0.47688379883766174,1.442094087600708,0.8195134997367859,0.7395448088645935,0.14618299901485443,-1.0485299825668335,-0.5868836045265198,1741504614.8840392,1741504614793,-0.02669268798828125,-1.4711070556640626,-2.2477068773172193,2.477427490234375,-1.0015137329101562
1741504614.9284043,0.293715238571167,0.01724773427585571,-0.006606385140949783,-0.9998294211202824,-0.23184548318386078,0.3079746961593628,1.011115550994873,4.544494152069092,5.764893531799316,10.163081169128418,-0.17681407928466797,0.23022079467773438,0.1970321238040924,-1.2638521194458008,0.005149920005351305,-0.954261064529419,0.2576867341995239,1.235241413116455,0.01430533267557621,0.9130617380142212,0.01125352829694748,-0.569733738899231,-0.019645990803837776,0.032616160809993744,1.3010224103927612,-0.39304256439208984,0.0036250606644898653,-0.6284809708595276,0.012397955171763897,-0.005912871100008488,0.8676661252975464,-0.2999221682548523,-0.019673725590109825,0.15210263431072235,-0.3316817879676819,3.095130443572998,-0.6919509172439575,0.009110596962273121,0.40058383345603943,-4.1521501541137695,-0.17578744888305664,-0.019620854407548904,0.15527363121509552,-0.5693239569664001,-5.071985244750977,-0.7036610245704651,0.009934497997164726,8.348082542419434,1.2076960802078247,-0.43523505330085754,1.5762746334075928,0.18031039834022522,0.04303961247205734,0.24542926251888275,-1.5554184913635254,0.5432628989219666,1741504614.8840392,1741504614793,-0.02669268798828125,-1.4711070556640626,-2.2477068773172193,2.477427490234375,-1.0015137329101562
1741504614.9672763,0.31367993354797363,0.015639706820716505,-0.003160842407603324,-0.9998726962197919,-0.15561823546886444,-0.03180786594748497,1.0001922845840454,-0.3288082182407379,5.8404860496521,11.73105239868164,-0.17299938201904297,0.23708724975585938,0.2611200213432312,-1.2703371047973633,0.005149920005351305,-0.9439612627029419,0.18978407979011536,1.2321895360946655,0.014686808921396732,0.9130617380142212,0.005912871100008488,-0.6727321147918701,-0.02994582988321781,0.034142062067985535,1.4166094064712524,-0.39493799209594727,0.006281444337219,-0.5998703241348267,0.005149920005351305,-0.007057297509163618,0.8646143078804016,-0.3391503691673279,-0.013335982337594032,0.12214916944503784,0.1694890260696411,3.402848958969116,-0.4365534484386444,0.0004879909392911941,0.4566726088523865,-4.543120384216309,-0.20477908849716187,0.023653492331504822,0.015978340059518814,-0.25754982233047485,-4.955008029937744,-0.6505259275436401,0.18329572677612305,5.278722286224365,-0.293812096118927,0.16338525712490082,1.6973652839660645,-0.37047603726387024,-0.061101701110601425,-0.06702114641666412,-1.9976762533187866,0.20070239901542664,1741504614.9849625,1741504614893,0.08091336822509766,-1.443349365234375,-2.3232439050968816,2.630709228515625,-0.9879547119140625
1741504614.976787,0.324556827545166,0.020831283171531077,-0.0014738902134128755,-0.9997819188648424,-0.08978699892759323,0.2364606261253357,0.499012291431427,3.6242589950561523,7.649721622467041,8.147760391235352,-0.16613292694091797,0.22755050659179688,0.325970858335495,-1.2726260423660278,0.005149920005351305,-0.9363317489624023,0.1188296303153038,1.2306636571884155,0.01430533267557621,0.9126802682876587,0.0032425422687083483,-0.7555122971534729,-0.051689937710762024,0.051689937710762024,1.4604791402816772,-0.41516053676605225,0.007867716252803802,-0.5479896068572998,0.001716639962978661,-0.008964675478637218,0.8531700372695923,-0.3823869526386261,-0.01531124860048294,0.14614899456501007,-0.269757479429245,3.045919895172119,-0.0366874597966671,-0.002414340851828456,0.40427693724632263,-4.667163848876953,-0.13323523104190826,-0.0036880525294691324,-0.012882324866950512,0.014274323359131813,-3.881016254425049,-0.9907644391059875,0.7218483686447144,1.6004488468170166,-1.085508942604065,-0.042639169842004776,2.459021806716919,-0.25346916913986206,-0.023186633363366127,-0.7092252969741821,-2.1215014457702637,-0.05659078434109688,1741504614.9849625,1741504614893,0.08091336822509766,-1.443349365234375,-2.3232439050968816,2.630709228515625,-0.9879547119140625
1741504614.9884965,0.3238942623138428,0.01825692022998448,-0.0030589018543697175,-0.9998286493110513,0.0845320075750351,-0.10917918384075165,-0.08670338243246078,-3.3190970420837402,-0.3020414710044861,8.142356872558594,-0.15774059295654297,0.23250961303710938,0.387006938457489,-1.2745333909988403,0.005149920005351305,-0.9309910535812378,0.0551232174038887,1.2299007177352905,0.014686808921396732,0.9130617380142212,0.01201647985726595,-0.8257037997245789,-0.057793546468019485,0.06771191209554672,1.437972068786621,-0.43225476145744324,-0.00453136395663023,-0.501068115234375,-0.00019073777366429567,-0.009727626107633114,0.8302815556526184,-0.42093685269355774,-0.012639845721423626,0.2392878234386444,0.12621039152145386,2.791456460952759,-0.18132495880126953,-0.013880645856261253,0.2720286250114441,-4.205559730529785,-0.044268649071455,0.02528545819222927,0.053937654942274094,0.48404958844184875,-3.356114625930786,-0.18891362845897675,0.848321259021759,-1.5464740991592407,-0.7457698583602905,-0.4837477207183838,2.513087511062622,-0.11596694588661194,-0.05921626836061478,-1.1240901947021484,-1.8927980661392212,0.2785210609436035,1741504614.9849625,1741504614893,0.08091336822509766,-1.443349365234375,-2.3232439050968816,2.630709228515625,-0.9879547119140625
1741504615.0085814,0.31782078742980957,0.021459712713236302,-0.005076871653851165,-0.999756823484829,0.1213071420788765,0.16779592633247375,-0.27567416429519653,4.633047103881836,-2.0166893005371094,7.260124683380127,-0.15354347229003906,0.22449874877929688,0.4377431869506836,-1.2726260423660278,0.005531395319849253,-0.925650417804718,-0.005149920005351305,1.2356228828430176,0.01430533267557621,0.9164950251579285,0.02079041674733162,-0.8772030472755432,-0.05092698708176613,0.07839322835206985,1.3735027313232422,-0.42943519353866577,-0.008414298295974731,-0.44270238280296326,-0.0024795911740511656,-0.010490577667951584,0.805867075920105,-0.4507991075515747,-0.008704555220901966,0.12805594503879547,-0.1954212486743927,2.5066545009613037,0.1882682889699936,0.023601222783327103,0.3211640417575836,-4.143664360046387,0.4935694634914398,-0.011225377209484577,0.28311148285865784,0.35930436849594116,-2.429405450820923,0.4518355429172516,0.43503808975219727,-3.396379232406616,0.30952689051628113,-0.1473587155342102,2.689865827560425,-0.12515197694301605,-0.0695451945066452,-1.3061344623565674,-1.478163480758667,0.14020228385925293,1741504614.9849625,1741504614893,0.08091336822509766,-1.443349365234375,-2.3232439050968816,2.630709228515625,-0.9879547119140625
1741504615.0285606,0.3191021680831909,0.020526494816238222,-0.006493842291534923,-0.9997682196503607,0.034862734377384186,-0.05308564007282257,0.12733665108680725,0.39393937587738037,-1.1468781232833862,7.7393646240234375,-0.15392494201660156,0.22297286987304688,0.4846646785736084,-1.2703371047973633,0.005149920005351305,-0.9199283123016357,-0.059319447726011276,1.23905611038208,0.014686808921396732,0.9260318875312805,0.016212711110711098,-0.916113555431366,-0.03337911143898964,0.086785688996315,1.2819485664367676,-0.401646226644516,-0.008553274907171726,-0.4091325104236603,-0.004005493130534887,-0.01773861236870289,0.7784008383750916,-0.47819697856903076,-0.013902632519602776,-0.008331794291734695,-0.015068765729665756,2.180870771408081,0.26332658529281616,-0.008774812333285809,0.22514428198337555,-3.3492119312286377,0.01287560723721981,-0.004484156146645546,0.6646553874015808,-0.23183076083660126,-1.770179271697998,0.8736692667007446,0.3692668080329895,-4.702037811279297,1.5587049722671509,0.08517526090145111,1.5283739566802979,-0.04697130620479584,-0.34628090262413025,-1.3424707651138306,-1.328696370124817,-0.1909141093492508,1741504614.9849625,1741504614893,0.08091336822509766,-1.443349365234375,-2.3232439050968816,2.630709228515625,-0.9879547119140625
1741504615.048566,0.3211934566497803,0.02373106938562981,-0.005280632872088228,-0.9997044319509065,-0.0495411641895771,0.21964263916015625,0.13681283593177795,3.294471263885498,0.959926962852478,4.088699817657471,-0.15278053283691406,0.21076488494873047,0.5094605684280396,-1.2627075910568237,0.005149920005351305,-0.916876494884491,-0.09136339277029037,1.23600435256958,0.01430533267557621,0.9386205673217773,0.008201723918318748,-0.9332799315452576,-0.005531395319849253,0.09517814964056015,1.1739909648895264,-0.35615140199661255,-0.0055793775245547295,-0.3587777614593506,0.001716639962978661,-0.016212711110711098,0.7558938264846802,-0.4997308552265167,-0.005921519827097654,0.014176773838698864,-0.3709982633590698,1.0700304508209229,0.470256507396698,-0.009378371760249138,0.1462012380361557,-2.071220874786377,-0.11003752797842026,0.0027024196460843086,0.887782871723175,-0.37108907103538513,-0.5650361180305481,1.5026854276657104,0.3897912800312042,-5.5167999267578125,2.3073174953460693,0.2823318541049957,2.4936363697052,0.34343138337135315,0.12653356790542603,-1.1957896947860718,-1.0541932582855225,0.4136682450771332,1741504615.087688,1741504614993,0.1688382568359375,-1.4076431884765626,-2.2957497877310753,2.76840234375,-0.9801110839843751
1741504615.0685427,0.3255791664123535,0.027540255905723288,-0.0017187435391824212,-0.9996192176150346,-0.19215868413448334,0.13565853238105774,0.19946159422397614,-1.4519321918487549,0.2955910265445709,7.527349948883057,-0.14972877502441406,0.20809459686279297,0.5144197940826416,-1.2562226057052612,0.005149920005351305,-0.9134432077407837,-0.1024261862039566,1.2348599433898926,0.014686808921396732,0.953498125076294,-0.00476844422519207,-0.9317540526390076,0.02727550081908703,0.11310750246047974,1.0423818826675415,-0.31297826766967773,0.0021190792322158813,-0.3126192092895508,0.012779430486261845,-0.015449759550392628,0.7299534678459167,-0.5203055143356323,-0.008695653639733791,0.08284030854701996,-0.0893837958574295,0.1263100653886795,0.4935382306575775,-0.008485334925353527,0.19785161316394806,-0.5267478823661804,-0.09526865184307098,0.019854072481393814,0.9090855121612549,-0.738834798336029,-0.05200476571917534,1.573824167251587,1.102088451385498,-6.685387134552002,2.035142183303833,0.40652206540107727,2.493159770965576,0.4910992681980133,0.08931953459978104,-1.0528870820999146,-0.9693653583526611,-0.3309429883956909,1741504615.087688,1741504614993,0.1688382568359375,-1.4076431884765626,-2.2957497877310753,2.76840234375,-0.9801110839843751
1741504615.0886092,0.3304404020309448,0.03042181894829097,0.0038756123426623382,-0.9995296356591169,-0.3123593032360077,0.14842690527439117,0.21378250420093536,3.9800734519958496,-4.719451427459717,8.509743690490723,-0.15049171447753906,0.19970226287841797,0.5014495849609375,-1.2505004405975342,0.005149920005351305,-0.9149690866470337,-0.09441519528627396,1.23447847366333,0.014686808921396732,0.9637979865074158,-0.01430533267557621,-0.9042877554893494,0.04253452271223068,0.14820325374603271,0.9039062857627869,-0.29401838779449463,0.007362586911767721,-0.25463491678237915,0.029182879254221916,-0.01201647985726595,0.7101167440414429,-0.5215706825256348,-0.004968368448317051,-0.015846585854887962,-0.229265958070755,-0.7982515096664429,0.3680576682090759,-0.006718656979501247,-0.09962058067321777,0.7008852362632751,-0.025383172556757927,0.00996563769876957,0.6302258372306824,-0.34509068727493286,1.4378925561904907,0.9352274537086487,1.6796674728393555,-6.907013893127441,0.6563100814819336,0.2778598368167877,2.892120361328125,0.8432313799858093,0.15818272531032562,-1.0079518556594849,0.0912385806441307,0.14418229460716248,1741504615.087688,1741504614993,0.1688382568359375,-1.4076431884765626,-2.2957497877310753,2.76840234375,-0.9801110839843751
1741504615.108649,0.33555102348327637,0.026263321850878457,0.010201685145065847,-0.9996030029694579,-0.3045383393764496,-0.23658323287963867,0.23654331266880035,2.3483171463012695,-4.497257709503174,6.138739109039307,-0.15049171447753906,0.20542430877685547,0.4728389382362366,-1.2459226846694946,0.005149920005351305,-0.9157320261001587,-0.06694895774126053,1.2340970039367676,0.014686808921396732,0.9657053351402283,-0.013923857361078262,-0.8630884289741516,0.06656748056411743,0.16079194843769073,0.7745860815048218,-0.31737270951271057,0.011858869343996048,-0.20962081849575043,0.051689937710762024,-0.026131074875593185,0.7146944403648376,-0.5114061832427979,-0.028929108753800392,0.016244910657405853,0.11818154901266098,-1.4901677370071411,0.24698057770729065,0.0031360709108412266,-0.03054722771048546,1.9132851362228394,-0.021122774109244347,0.010512263514101505,0.06708862632513046,0.10966674983501434,2.156320095062256,1.0345700979232788,0.5608872175216675,-6.180001735687256,-1.5494929552078247,0.14267733693122864,1.995583415031433,1.1829513311386108,-0.8452550172805786,0.5302623510360718,0.5091447830200195,-1.1435329914093018,1741504615.087688,1741504614993,0.1688382568359375,-1.4076431884765626,-2.2957497877310753,2.76840234375,-0.9801110839843751
1741504615.1286738,0.33883559703826904,0.02261727959805735,0.027147755968043485,-0.999375534025865,-0.9333490133285522,-0.147269606590271,0.0908007100224495,29.29338264465332,1.500856637954712,30.18465232849121,-0.15774059295654297,0.21152782440185547,0.42782482504844666,-1.2443968057632446,0.00476844422519207,-0.9164950251579285,-0.02880140393972397,1.2340970039367676,0.014686808921396732,0.9618905782699585,-0.005912871100008488,-0.8257037997245789,0.07686731964349747,0.14095520973205566,0.7043945789337158,-0.3378926217556,0.015468561090528965,-0.19398032128810883,0.058175019919872284,-0.04482337832450867,0.7852674126625061,-0.49921533465385437,-0.0425969660282135,-0.21212847530841827,0.07932348549365997,-2.333923578262329,0.18340830504894257,-0.014298747293651104,0.005639265291392803,2.6326088905334473,0.010684613138437271,0.005321980454027653,-0.32481956481933594,0.5195675492286682,1.3369941711425781,0.41488125920295715,-1.0470651388168335,-1.8227747678756714,-0.02997930534183979,0.2934257388114929,0.44245490431785583,-0.019811337813735008,-1.00441575050354,4.0731120109558105,0.6513556838035583,-0.6037376523017883,1741504615.087688,1741504614993,0.1688382568359375,-1.4076431884765626,-2.2957497877310753,2.76840234375,-0.9801110839843751
1741504615.148695,0.3445941209793091,0.02206539642186244,0.03723053348690489,-0.9990630639038891,-0.2780787944793701,0.2366591989994049,0.24617791175842285,11.003593444824219,4.09505033493042,4.747533321380615,-0.14133644104003906,0.20618724822998047,0.36907759308815,-1.2386746406555176,0.005149920005351305,-0.9092469811439514,0.018501564860343933,1.2440153360366821,0.01430533267557621,0.9561684727668762,0.025749599561095238,-0.8241779208183289,0.05054550990462303,0.09212634712457657,0.7806897163391113,-0.29709914326667786,0.02544681914150715,-0.2313649207353592,0.061226826161146164,-0.06275273114442825,0.9111543297767639,-0.4711568057537079,-0.051036287099123,0.4038139581680298,-0.2939603328704834,-3.1379756927490234,0.3498758375644684,0.010710717178881168,0.24320389330387115,3.2240467071533203,0.7664274573326111,-0.01570456475019455,-0.24997355043888092,1.4472076892852783,-0.2995406985282898,-1.4700837135314941,-3.0269856452941895,3.386713743209839,2.235217809677124,0.425231397151947,-2.2360336780548096,0.7693169116973877,-0.9335664510726929,6.375575542449951,1.7107621431350708,-0.19096605479717255,1741504615.1910322,1741504615093,0.2645958557128906,-1.3563974609375,-2.427159613292904,2.8733686523437503,-0.9834415283203125
1741504615.1687372,0.3378021717071533,0.019302218042969062,0.04060428221908653,-0.9989888471069607,-0.2589113712310791,-0.1260993778705597,-0.22089582681655884,-3.3986270427703857,7.002917766571045,11.07339096069336,-0.14705848693847656,0.20962047576904297,0.2817196846008301,-1.2463041543960571,0.005149920005351305,-0.9122987985610962,0.06771191209554672,1.2470670938491821,0.01583123579621315,0.9546425342559814,0.04444190114736557,-0.802815318107605,0.03833829239010811,0.04139009863138199,0.7822155952453613,-0.26909884810447693,0.030402811244130135,-0.31376364827156067,0.07457847148180008,-0.059319447726011276,1.0732814073562622,-0.4252939224243164,-0.05555618554353714,-0.17721988260746002,-0.047496043145656586,-4.560020446777344,-0.5812885761260986,0.0011519163381308317,-0.24409812688827515,3.2086949348449707,0.11981511116027832,0.02970806695520878,-0.040460169315338135,0.9050707221031189,1.62419855594635,-0.5176410675048828,-2.161285400390625,-0.5149906873703003,1.1242002248764038,-0.010409321635961533,-3.7885470390319824,0.5384037494659424,0.4695603549480438,8.296431541442871,2.2640130519866943,-0.20957675576210022,1741504615.1910322,1741504615093,0.2645958557128906,-1.3563974609375,-2.427159613292904,2.8733686523437503,-0.9834415283203125
1741504615.188761,0.3177269697189331,0.015401953908875039,0.047886265545810686,-0.9987340413683038,-0.2678002715110779,-0.3013591170310974,-1.1372255086898804,-4.912115097045898,0.5907990336418152,16.455467224121094,-0.15392494201660156,0.22182846069335938,0.18863965570926666,-1.2470670938491821,0.00476844422519207,-0.9164950251579285,0.11272602528333664,1.2550780773162842,0.015449759550392628,0.9554055333137512,0.06313420087099075,-0.777256429195404,0.03147173300385475,0.031090257689356804,0.7982375621795654,-0.2496446818113327,0.025438658893108368,-0.41447317600250244,0.0864042118191719,-0.05130846053361893,1.2296863794326782,-0.39363762736320496,-0.022619906812906265,-0.07979542016983032,0.3574940264225006,-4.395989418029785,0.032569680362939835,0.026830781251192093,-0.0874725729227066,2.9123237133026123,0.6872743964195251,0.0940677598118782,0.0032463460229337215,1.0434539318084717,0.9134119749069214,-0.1625332236289978,-0.32013043761253357,1.263447642326355,0.9124270677566528,-0.1872839480638504,-5.087080478668213,0.5930013656616211,0.18174032866954803,7.425177574157715,1.3836323022842407,2.081665277481079,1741504615.1910322,1741504615093,0.2645958557128906,-1.3563974609375,-2.427159613292904,2.8733686523437503,-0.9834415283203125
1741504615.2087958,0.2923462390899658,0.007531250876275871,0.048927959278043144,-0.9987739158894393,-0.08837411552667618,-0.3612559735774994,-1.2996777296066284,1.3061246871948242,-1.7474356889724731,9.572578430175781,-0.13866615295410156,0.22411727905273438,0.11577782779932022,-1.2463041543960571,0.00476844422519207,-0.916113555431366,0.1646067053079605,1.2615631818771362,0.015449759550392628,0.9554055333137512,0.08335240930318832,-0.7501716613769531,0.04940108209848404,0.02536812424659729,0.8173113465309143,-0.25273430347442627,0.024511579424142838,-0.5109865069389343,0.09861142933368683,-0.07495994865894318,1.3361181020736694,-0.40073153376579285,0.0037601650692522526,0.30059173703193665,0.02507585473358631,-3.599144697189331,0.071522556245327,-0.017759546637535095,-0.030150869861245155,3.563816785812378,0.32376793026924133,-0.07342715561389923,-0.009514790028333664,0.917258620262146,1.4775853157043457,0.7822118401527405,-0.10985636711120605,0.6998313069343567,-0.2474978268146515,-0.16747479140758514,-4.7825822830200195,0.5502030849456787,-1.2876112461090088,4.918709754943848,-0.7349705696105957,0.7252285480499268,1741504615.1910322,1741504615093,0.2645958557128906,-1.3563974609375,-2.427159613292904,2.8733686523437503,-0.9834415283203125
