time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741504872.4855924,0.5723934173583984,0.03987818485565464,-0.06463558522343442,-0.9971118149412544,-0.5592600107192993,-0.22567370533943176,0.43363264203071594,0.9874832630157471,2.4802756309509277,12.991750717163086,-0.5670633316040039,0.5430307388305664,0.1993209719657898,-1.3298473358154297,0.00476844422519207,-0.7051575779914856,0.1989395022392273,1.2985663414001465,0.0036240178160369396,0.6906614899635315,-0.018501564860343933,-0.4957274794578552,-0.054741740226745605,0.08411535620689392,0.7471198439598083,-0.42287084460258484,0.002871535485610366,-0.6361104846000671,-0.06084534898400307,0.007057297509163618,0.955024003982544,-0.46464359760284424,-0.01548423245549202,-0.15243354439735413,-1.0945086479187012,-1.1861056089401245,0.780055820941925,-0.006255208048969507,-1.3921737670898438,1.1908607482910156,-0.4525740146636963,0.10241439938545227,0.9851991534233093,2.098155975341797,0.26473110914230347,0.07366815954446793,-1.1976234912872314,0.2558474540710449,-0.11328443139791489,-0.5239751935005188,0.7396120429039001,0.03617158904671669,-1.317480206489563,-0.061838097870349884,-0.696570098400116,-0.145875483751297,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.4876006,0.5690884590148926,0.028860202637687547,-0.04182018716348277,-0.9987082460104768,-0.7311591506004333,-0.41123610734939575,-0.21567784249782562,0.24128204584121704,9.214241981506348,12.816754341125488,-0.5506601333618164,0.5140380859375,0.18558785319328308,-1.305432915687561,0.005149920005351305,-0.7379644513130188,0.20771344006061554,1.311155080795288,0.004386968910694122,0.7185091972351074,0.054741740226745605,-0.4800869822502136,-0.032616160809993744,0.028038453310728073,0.7558938264846802,-0.4413924515247345,-0.012622212059795856,-0.6113145351409912,-0.04787518084049225,-0.024605173617601395,0.9531166553497314,-0.4816204905509949,-0.017673606052994728,0.4326562285423279,-0.6694694757461548,-0.09860926121473312,1.0244457721710205,0.0059014903381466866,-0.7675290703773499,0.10002531856298447,0.6463987827301025,0.02271169424057007,1.4035084247589111,1.8504337072372437,0.8528553247451782,0.8698921799659729,-2.22843861579895,0.04244023188948631,-0.6181198358535767,-0.49385905265808105,0.13707509636878967,0.5666394829750061,-0.47059282660484314,0.3710373044013977,-0.6470878720283508,-0.05592362955212593,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.495789,0.5530469417572021,0.03112054235014942,0.045924493126804175,-0.9984600406500396,-0.3023471236228943,-0.07687047868967056,-0.3326863944530487,4.3569416999816895,-1.083003282546997,5.3705339431762695,0.3545818328857422,0.3629741668701172,0.2630273997783661,-1.2363858222961426,0.005149920005351305,-0.917639434337616,0.06389715522527695,1.2531707286834717,0.004005493130534887,0.9573128819465637,-0.02689402550458908,-0.7730602025985718,0.12378881871700287,0.04329747334122658,0.7440680265426636,-0.33703699707984924,-0.08614878356456757,-0.34618905186653137,0.1825360506772995,0.00019073777366429567,1.1655985116958618,-0.34183380007743835,-0.11866933852434158,1.6650220155715942,0.44213050603866577,-4.6924662590026855,-0.12307320535182953,-0.04229176044464111,0.15645845234394073,3.3034706115722656,0.02189827524125576,-0.026713654398918152,-0.00010571206075837836,-0.8309271335601807,1.4336735010147095,0.7142556309700012,-2.036705493927002,0.20212304592132568,2.073932409286499,-0.24771152436733246,-7.059847354888916,1.6319957971572876,0.5037586092948914,11.001161575317383,2.2049968242645264,0.5597931742668152,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.5158339,0.5401809215545654,0.022543643800728774,0.05377386335270646,-0.9982986305431408,-0.340774804353714,-0.48769664764404297,-0.8380310535430908,-4.940507411956787,4.07173490524292,14.921043395996094,0.3702220916748047,0.3862438201904297,0.15812161564826965,-1.2424894571304321,0.004386968910694122,-0.9164950251579285,0.11654078215360641,1.2516448497772217,0.004005493130534887,0.9576943516731262,-0.048256658017635345,-0.7417792081832886,0.1359960287809372,0.04558632895350456,0.7436865568161011,-0.2943752110004425,-0.05235803872346878,-0.499542236328125,0.20199130475521088,0.0078202486038208,1.342984676361084,-0.32484886050224304,-0.05122235789895058,0.5410212874412537,0.6336707472801208,-5.171533584594727,-0.28732308745384216,-0.05472506955265999,0.08335644751787186,3.4292211532592773,0.05749545618891716,0.1131720095872879,-0.01819198578596115,-1.0849586725234985,1.4310245513916016,0.9208530187606812,-0.1926245540380478,0.20910969376564026,2.0560109615325928,1.5029606819152832,-7.403756141662598,0.5601565837860107,0.18142662942409515,8.244102478027344,0.6835840344429016,3.3698110580444336,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.5358136,0.5235331058502197,0.011849958634670208,0.0482448689223927,-0.9987652432393799,0.3361481726169586,-0.5061284303665161,-0.7767506837844849,3.4758358001708984,-2.0597119331359863,8.607535362243652,0.4243917465209961,0.3892955780029297,0.07000076025724411,-1.2459226846694946,0.005531395319849253,-0.9142061471939087,0.17490653693675995,1.2524077892303467,0.005149920005351305,0.9580758213996887,-0.07572289556264877,-0.7036316394805908,0.1493476778268814,0.040627144277095795,0.7482643127441406,-0.2678864300251007,-0.05582088977098465,-0.6307697892189026,0.20084688067436218,-0.009346150793135166,1.438735008239746,-0.3498508930206299,-0.03580131381750107,1.5803653001785278,0.11987229436635971,-4.167107582092285,-0.3280484974384308,0.04985629767179489,0.07749653607606888,4.012429237365723,-0.05235867202281952,0.006325975060462952,0.024013036862015724,-1.3661186695098877,1.9367107152938843,0.37618526816368103,0.1883103847503662,0.05953444540500641,1.0921354293823242,-0.645958423614502,-6.282599925994873,-0.11616520583629608,-1.129097819328308,4.050044059753418,-1.6081511974334717,0.28758084774017334,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.5558438,0.5077297687530518,-0.0033291633210844377,0.042860707789748126,-0.9990755108595863,0.22737586498260498,-0.7321733236312866,-0.8011987805366516,4.480405807495117,-5.014328479766846,11.304566383361816,0.4339284896850586,0.3850994110107422,0.00476844422519207,-1.2489745616912842,0.005149920005351305,-0.9172579646110535,0.24357213079929352,1.2474485635757446,0.0036240178160369396,0.9561684727668762,-0.09174486994743347,-0.6750209927558899,0.15735866129398346,0.051689937710762024,0.7475013136863708,-0.26229339838027954,-0.0747232660651207,-0.7211795449256897,0.17299915850162506,-0.024605173617601395,1.440260887145996,-0.4002963900566101,-0.034334152936935425,0.3660553991794586,-0.1123117059469223,-2.952152967453003,-0.08117744326591492,-0.009671179577708244,-0.1469155251979828,4.579995632171631,-0.3095448613166809,-0.07166125625371933,-0.13522742688655853,-0.6119729280471802,1.2613017559051514,0.44283556938171387,0.4171055257320404,0.12760071456432343,0.22014066576957703,-0.8002976775169373,-3.9727025032043457,-1.6730512380599976,-0.5021401643753052,-0.5371021628379822,-2.573127031326294,0.290372759103775,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.575891,0.4971342086791992,-0.010522597920238063,0.03849446301229032,-0.9992034083460706,0.25488007068634033,-0.1963580697774887,-0.4778922498226166,9.926563262939453,-4.975668907165527,7.637376308441162,0.4499502182006836,0.3656444549560547,-0.04749370738863945,-1.2478300333023071,0.00476844422519207,-0.9229800701141357,0.3107118308544159,1.2478300333023071,0.0036240178160369396,0.9557870030403137,-0.09174486994743347,-0.6467918157577515,0.16994735598564148,0.05359731614589691,0.7669565677642822,-0.2721308767795563,-0.08670320361852646,-0.7715343236923218,0.14057374000549316,-0.021171892061829567,1.3754100799560547,-0.44476333260536194,-0.0006394443335011601,0.4982888996601105,-0.6255174875259399,-2.749232292175293,0.008017630316317081,-0.002538499888032675,-0.3184773027896881,4.463088512420654,-0.02110009267926216,0.004961100406944752,0.011510985903441906,0.0196148082613945,1.13028085231781,0.6791917681694031,0.08270513266324997,1.0202091932296753,-0.6132252812385559,-0.7406390309333801,-2.528738260269165,-1.3475260734558105,0.37498587369918823,-3.534963369369507,-2.105834722518921,2.1544973850250244,1741504872.530324,1741504872373,-1.3906202392578124,1.2125909423828125,-1.516724029741525,-6.36745068359375,1.5092701416015626
1741504872.595944,0.4944171905517578,-0.011028634319231503,0.03641828808606542,-0.9992757765091341,0.0520302951335907,0.14134527742862701,-0.029873035848140717,0.10533636063337326,-3.1621806621551514,6.413639545440674,0.46978759765625,0.3358888626098633,-0.10471503436565399,-1.2470670938491821,0.00476844422519207,-0.9386205673217773,0.368314653635025,1.2474485635757446,0.0036240178160369396,0.9557870030403137,-0.08869306743144989,-0.6395437717437744,0.182917520403862,0.05359731614589691,0.7967116832733154,-0.29125821590423584,-0.10315300524234772,-0.810826301574707,0.11539635062217712,0.01506828423589468,1.258297085762024,-0.4651113748550415,0.013956381939351559,0.600458025932312,-1.0660241842269897,-2.818977117538452,0.10003839433193207,-0.05986432358622551,-0.9340870380401611,3.711974620819092,0.04397110268473625,-0.024376438930630684,-0.0034398396965116262,0.11651325225830078,0.33069971203804016,0.6569916009902954,-0.020502086728811264,1.7801437377929688,-0.9331933259963989,-0.7520567178726196,-1.837550401687622,-1.292505145072937,1.9042326211929321,-6.065985202789307,-0.8221474885940552,0.05667177587747574,1741504872.6347964,1741504872473,-1.317635986328125,1.259775634765625,-1.8519115596347093,-6.3684106445312505,1.508916259765625
1741504872.6158974,0.5016705989837646,-0.0018275102206815443,0.039170934385382515,-0.9992308532595305,-0.14517442882061005,0.43234238028526306,0.3736022114753723,-0.42086565494537354,-0.5101080536842346,5.94883394241333,0.4823760986328125,0.3198671340942383,-0.1504921019077301,-1.2409635782241821,0.00476844422519207,-0.9596017599105835,0.4175249934196472,1.2524077892303467,0.005149920005351305,0.9515907764434814,-0.07763027399778366,-0.650225043296814,0.19550621509552002,0.04940108209848404,0.8424887657165527,-0.31512346863746643,-0.10614142566919327,-0.8222705721855164,0.09098191559314728,0.05283436179161072,1.1118104457855225,-0.4603765308856964,-0.0022422149777412415,0.3890397846698761,-0.6065580248832703,-2.0760340690612793,0.45199087262153625,-0.020218240097165108,-0.9665781259536743,3.3208417892456055,0.3565540313720703,0.1554727554321289,-0.3617897927761078,0.7273962497711182,-0.6891072392463684,0.45165500044822693,-0.24198520183563232,2.298816680908203,-1.1965681314468384,-0.09476819634437561,-0.37153175473213196,-1.3169231414794922,1.6633834838867188,-7.733057022094727,0.3346749544143677,-0.5706737041473389,1741504872.6347964,1741504872473,-1.317635986328125,1.259775634765625,-1.8519115596347093,-6.3684106445312505,1.508916259765625
1741504872.635974,0.5041654109954834,0.008959772323512756,0.04291871647048536,-0.9990383907820745,-0.1785706877708435,0.5651091933250427,0.05539882183074951,-7.750009059906006,2.4662914276123047,4.952991962432861,0.488861083984375,0.3175783157348633,-0.1665140837430954,-1.23295259475708,0.005149920005351305,-0.9744792580604553,0.4678797721862793,1.2569855451583862,0.005531395319849253,0.9390020370483398,-0.035667963325977325,-0.6776912808418274,0.182154580950737,0.034142062067985535,0.8974212408065796,-0.3385549783706665,-0.10265162587165833,-0.8047226667404175,0.04711223021149635,0.05207141116261482,0.9267948269844055,-0.44017985463142395,0.01276251021772623,0.20592045783996582,-0.09569869935512543,-0.6258932948112488,0.5285096168518066,0.006756849121302366,-0.6952612996101379,2.984697103500366,0.2151927649974823,-0.0011934497160837054,-0.7711215615272522,2.3568315505981445,-1.3331937789916992,-1.067700982093811,-0.7881918549537659,2.7705183029174805,-1.2147605419158936,0.342101514339447,1.048331379890442,-2.437157154083252,-0.3193414807319641,-9.343070983886719,1.477644443511963,1.3037621974945068,1741504872.6347964,1741504872473,-1.317635986328125,1.259775634765625,-1.8519115596347093,-6.3684106445312505,1.508916259765625
