time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741530212.889726,-0.5257796049118042,0.04703015258074675,-0.04357027232649803,-0.9979427819858344,-0.5276193618774414,-0.753751277923584,0.3503010869026184,-3.8646459579467773,-3.1240646839141846,7.213015079498291,0.02994537353515625,0.057412147521972656,0.47512778639793396,-1.2520263195037842,0.005531395319849253,-0.9107728600502014,-0.03337911143898964,1.228756308555603,0.009346150793135166,0.9626535177230835,-0.03185320645570755,-0.8619440197944641,0.048256658017635345,0.19207294285297394,0.7093538045883179,-0.3297266960144043,0.011836058460175991,-0.2153429538011551,0.023079270496964455,-0.06237125024199486,0.7791637778282166,-0.5396676063537598,-0.03618672490119934,0.05290307477116585,0.1780833601951599,-1.4340230226516724,0.07578481733798981,-0.015846621245145798,-0.15498319268226624,2.5835766792297363,-0.0021235940512269735,0.017195411026477814,-0.1610972285270691,-0.5780539512634277,2.852527618408203,1.2472628355026245,0.7316004633903503,-4.74152135848999,-1.677966594696045,0.18632987141609192,1.9747295379638672,1.1048766374588013,0.22021348774433136,1.9329463243484497,0.4355714023113251,-0.7637633085250854,1741530212.875274,1741530212748,2.68015869140625,-2.72043505859375,1.3510799018262998,5.04455322265625,-0.803601318359375
1741530212.8917334,-0.5201958417892456,0.03154973451843344,-0.02604984450810503,-0.9991626593567835,-0.8834190368652344,-0.8374381065368652,0.2525123953819275,-26.242809295654297,22.288116455078125,17.82463264465332,0.02689361572265625,0.052071571350097656,0.4335469603538513,-1.2478300333023071,0.005912871100008488,-0.9115357995033264,0.01201647985726595,1.2291377782821655,0.008964675478637218,0.9588387608528137,-0.034142062067985535,-0.8218890428543091,0.04596780240535736,0.17299915850162506,0.7158388495445251,-0.31908562779426575,0.03653227910399437,-0.212672621011734,0.016594186425209045,-0.05245288833975792,0.8779659867286682,-0.5204320549964905,-0.05033837631344795,-0.09505462646484375,-0.18963205814361572,-2.187779664993286,0.3516554534435272,0.028151361271739006,0.10111536085605621,2.9699952602386475,0.07448112219572067,0.012148313224315643,-0.2805179953575134,0.105939581990242,1.8072913885116577,-0.49465084075927734,-1.0850238800048828,2.167937994003296,1.0492374897003174,1.4244933128356934,-0.3420821726322174,-0.5930889844894409,0.6657366752624512,5.48016881942749,1.0731194019317627,-0.6473310589790344,1741530212.875274,1741530212748,2.68015869140625,-2.72043505859375,1.3510799018262998,5.04455322265625,-0.803601318359375
1741530212.8988643,0.4535601735115051,0.017621497298065055,-0.03216617085214545,-0.9993271838020243,0.34569424390792847,-0.21069684624671936,0.8938065767288208,-2.477309226989746,1.554880142211914,10.750591278076172,0.3244447708129883,0.19245433807373047,0.21953918039798737,-1.3252695798873901,0.005531395319849253,-0.7196536064147949,0.22755016386508942,1.2867405414581299,0.008964675478637218,0.7040131092071533,-0.28324559330940247,-0.5754558444023132,0.06084534898400307,0.32978561520576477,0.9508277773857117,-0.40987515449523926,-0.0027064841706305742,-0.6403067111968994,0.06198977679014206,0.248531311750412,0.7158388495445251,-0.18518711626529694,0.03469216451048851,-0.7203765511512756,-0.3870030343532562,2.217740535736084,0.16935469210147858,-0.02182071842253208,-0.7472264170646667,-1.8400511741638184,-0.615016520023346,-0.06224348023533821,1.0698535442352295,0.253071129322052,-1.7501721382141113,0.9622224569320679,2.2662549018859863,3.966599702835083,-1.2621314525604248,-0.900861918926239,0.9352701306343079,-0.3092280328273773,0.922899067401886,0.1688724160194397,0.8377079367637634,-0.2637300193309784,1741530212.875274,1741530212748,2.68015869140625,-2.72043505859375,1.3510799018262998,5.04455322265625,-0.803601318359375
1741530212.9189084,0.47646212577819824,0.012883857122492133,-0.03816659731773187,-0.9991883291326181,0.2751331031322479,-0.18959249556064606,1.2351646423339844,-2.2571158409118652,-0.012252443470060825,12.515047073364258,0.3274965286254883,0.18253612518310547,0.2504386901855469,-1.3241251707077026,0.005531395319849253,-0.733386754989624,0.20160982012748718,1.2802555561065674,0.009346150793135166,0.7158388495445251,-0.28629741072654724,-0.6170367002487183,0.08525978773832321,0.361066609621048,1.050774335861206,-0.43299904465675354,-0.0019013774581253529,-0.6284809708595276,0.04711223021149635,0.23785001039505005,0.7166017889976501,-0.18181106448173523,0.03777003288269043,-0.0001846139202825725,-0.2647007405757904,1.4207124710083008,0.006855572108179331,-0.002760565374046564,-0.6433617472648621,-1.7460265159606934,-0.441290944814682,0.020217999815940857,0.749056875705719,-0.22342664003372192,-2.0693602561950684,1.2027225494384766,1.3062561750411987,4.9612579345703125,-1.086303949356079,0.3575771749019623,0.546251118183136,-0.7123956084251404,-0.7859591841697693,0.06471693515777588,0.01609344221651554,0.15042956173419952,1741530212.875274,1741530212748,2.68015869140625,-2.72043505859375,1.3510799018262998,5.04455322265625,-0.803601318359375
1741530212.938933,0.504280686378479,0.011164669819350126,-0.03639947126095883,-0.99927495147219,-0.1543361246585846,-0.02205016277730465,1.4024872779846191,-3.4390103816986084,4.672642230987549,13.312142372131348,0.3118562698364258,0.16536998748779297,0.27141985297203064,-1.3203104734420776,0.005531395319849253,-0.7444495558738708,0.17261768877506256,1.2745333909988403,0.009346150793135166,0.724612832069397,-0.28591591119766235,-0.6651026010513306,0.10852979123592377,0.3717479109764099,1.128213882446289,-0.44238948822021484,0.0013522484805434942,-0.6189440488815308,0.021171892061829567,0.22640573978424072,0.7185091972351074,-0.19392351806163788,0.048872336745262146,-0.414487361907959,-0.5093672871589661,0.9964212775230408,0.3109166622161865,-0.012168838642537594,-0.5454280376434326,-2.025940179824829,-0.3755512237548828,-0.00693556759506464,0.5247355103492737,0.12900052964687347,-2.32739520072937,1.0172113180160522,0.3815867602825165,3.630439281463623,-0.338691771030426,-0.016999199986457825,0.530163586139679,-1.2122739553451538,-0.45836520195007324,0.10159696638584137,-0.7036638259887695,0.6931787133216858,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
1741530212.958972,0.5292521715164185,0.011816781659735947,-0.03397224035002181,-0.9993529159194997,-0.13575102388858795,0.07183875143527985,1.138872742652893,0.5735079050064087,2.4215502738952637,9.578864097595215,0.3068971633911133,0.15392494201660156,0.28934919834136963,-1.3168771266937256,0.005531395319849253,-0.7543678879737854,0.14095520973205566,1.2676668167114258,0.008964675478637218,0.7352941036224365,-0.28706035017967224,-0.699053943157196,0.12226291000843048,0.36602577567100525,1.1644541025161743,-0.4392828941345215,-0.004170019645243883,-0.5991073250770569,0.004005493130534887,0.2161058932542801,0.7150759100914001,-0.21532031893730164,0.06829459965229034,-0.14014190435409546,-0.33369046449661255,0.8499814867973328,0.16765770316123962,0.0009331252076663077,-0.5221737623214722,-2.1206891536712646,-0.5526636242866516,-0.016444817185401917,0.6565771698951721,-0.1502278596162796,-1.54375159740448,0.5738585591316223,-0.41999050974845886,1.3805311918258667,0.2093861997127533,-0.17635047435760498,0.971030056476593,-0.9230813980102539,-0.4267176687717438,-0.20513813197612762,-1.078960657119751,0.9141075611114502,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
1741530212.978961,0.5451616644859314,0.009904290665581536,-0.03168353073111785,-0.9994488775854531,-0.12323140352964401,-0.07511646300554276,0.7129044532775879,0.9350762963294983,0.8912637829780579,8.846445083618164,0.3027009963989258,0.14667701721191406,0.3072785437107086,-1.3153512477874756,0.005531395319849253,-0.7646677494049072,0.10967422276735306,1.2611817121505737,0.009346150793135166,0.7482643127441406,-0.28439003229141235,-0.7124055624008179,0.1340886503458023,0.3583962619304657,1.1560616493225098,-0.42840027809143066,-0.001969418954104185,-0.5830853581428528,-0.016975661739706993,0.21114671230316162,0.7085908055305481,-0.2355431467294693,0.08122195303440094,-0.1259973645210266,-0.19946789741516113,0.9561410546302795,0.062189530581235886,-0.01637221872806549,-0.5516359806060791,-2.1645233631134033,-0.4034779369831085,0.00885242223739624,0.8778241276741028,0.136516734957695,-0.48013588786125183,0.6001495122909546,-0.331428587436676,-0.6442945003509521,0.5992398262023926,0.15707339346408844,0.7451839447021484,-0.9908763766288757,-0.26554739475250244,-0.3122430443763733,-0.9496760368347168,0.7260631322860718,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
1741530212.9990108,0.5536876320838928,0.006000649493293308,-0.0300464542449498,-0.999530491177215,-0.06886733323335648,-0.20193691551685333,0.4075683355331421,0.3997373878955841,1.7266920804977417,8.11051082611084,0.2939271926879883,0.14209938049316406,0.3282597064971924,-1.312680959701538,0.005531395319849253,-0.7776378989219666,0.08068207651376724,1.2554595470428467,0.008964675478637218,0.7650492191314697,-0.28667888045310974,-0.7120240926742554,0.14820325374603271,0.3557259440422058,1.1167696714401245,-0.41363653540611267,-0.0027584864292293787,-0.5621042251586914,-0.03490501269698143,0.20466163754463196,0.7017242908477783,-0.25206458568573,0.08869089931249619,-0.2535886764526367,-0.11397899687290192,1.0319290161132812,0.21413949131965637,-0.005286628846079111,-0.6595879793167114,-1.8677332401275635,-0.34838271141052246,-0.013947847299277782,1.1551998853683472,-0.15148355066776276,0.09121512621641159,0.7734009027481079,-0.11392109096050262,-2.140441656112671,0.773571789264679,-0.09964131563901901,1.1685079336166382,-0.9809795022010803,-0.28724536299705505,-0.36985838413238525,-0.8341258764266968,0.3374737501144409,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
1741530213.0189974,0.5615537166595459,0.002614879329066767,-0.030099849421819515,-0.9995434765285991,0.009309506975114346,-0.14668576419353485,0.40297913551330566,0.9084576964378357,1.9017670154571533,7.739243984222412,0.2859163284301758,0.14095497131347656,0.34885939955711365,-1.311155080795288,0.005531395319849253,-0.7932783961296082,0.05397878959774971,1.2539336681365967,0.009346150793135166,0.7887006998062134,-0.2950713336467743,-0.6967650651931763,0.1680399775505066,0.3542000353336334,1.0568779706954956,-0.397493451833725,-0.0016876053996384144,-0.54112309217453,-0.05092698708176613,0.20160982012748718,0.6956206560134888,-0.26636946201324463,0.09712658077478409,-0.2523539364337921,-0.03265310823917389,0.9953792691230774,0.09456506371498108,-0.009086803533136845,-0.7761434316635132,-1.7254587411880493,-0.0619935542345047,0.013954841531813145,1.6433117389678955,-0.5214232206344604,0.8977263569831848,0.9685032367706299,-0.05635334178805351,-3.1494510173797607,0.7885574102401733,0.05982089042663574,0.9081912040710449,-0.8016626238822937,-0.07480023056268692,-0.2665267586708069,-0.6942498683929443,0.5070313811302185,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
1741530213.0390494,0.5732553601264954,-0.0004274942199876184,-0.029948547574936618,-0.9995513502301138,-0.015606202185153961,-0.14581888914108276,0.654985249042511,0.20440639555454254,2.273560047149658,7.131371021270752,0.2706565856933594,0.13752174377441406,0.3599221706390381,-1.3065773248672485,0.005531395319849253,-0.8119707107543945,0.030708782374858856,1.2539336681365967,0.009346150793135166,0.8173113465309143,-0.31643396615982056,-0.6708247661590576,0.18749523162841797,0.3599221706390381,0.9733348488807678,-0.3829176127910614,0.0010034554870799184,-0.535400927066803,-0.059319447726011276,0.20122835040092468,0.6914244294166565,-0.280629426240921,0.10792801529169083,-0.4575774073600769,-0.08450103551149368,0.4350401759147644,0.33541297912597656,0.0016282412689179182,-0.9751607775688171,-1.4488424062728882,-0.027242310345172882,0.018239013850688934,1.9926401376724243,-1.1904186010360718,1.3325740098953247,0.9878390431404114,0.39397090673446655,-4.282912254333496,0.697888195514679,0.14694222807884216,0.3690187335014343,-0.41798120737075806,0.0005986207979731262,-0.17385505139827728,-0.736209511756897,0.57819002866745,1741530212.9786167,1741530212848,2.7384013671875,-2.734133056640625,0.4322141795967183,5.0598271484375,-0.6552852172851563
