time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741530609.3739502,3.002521276473999,0.04724185622150204,-0.08019832684811237,-0.9956587946638699,-0.15897777676582336,0.45837995409965515,0.5278124213218689,3.4055843353271484,-1.2711771726608276,6.885879039764404,0.01239776611328125,-0.00400543212890625,0.46253910660743713,-1.2638521194458008,0.005531395319849253,-0.9283207654953003,-0.09060044586658478,1.2314265966415405,0.009346150793135166,0.9363317489624023,-0.009727626107633114,-0.8554589152336121,-0.06923781335353851,0.09517814964056015,1.104943871498108,-0.4238167107105255,-0.005547777749598026,-0.543411910533905,-0.12111848592758179,-0.12226291000843048,0.8588922023773193,-0.4620131850242615,0.004880542401224375,0.23134160041809082,-0.31010282039642334,1.4424285888671875,-0.15004096925258636,-0.008782482706010342,0.9199975728988647,-2.228480815887451,-0.15739025175571442,-0.05959788337349892,0.5169877409934998,-1.1929290294647217,-1.5720031261444092,1.5371761322021484,0.7828885316848755,-4.980473518371582,2.2250750064849854,0.3321501314640045,1.6390011310577393,-0.0008518791291862726,0.21711935102939606,-0.18394294381141663,-1.5222032070159912,0.3351801335811615,1741530609.375132,1741530609148,2.1722097167968752,1.25369970703125,2.9351106216895717,-5.16477001953125,2.1616279296875
1741530609.3760014,3.044223666191101,0.04058696910568866,-0.0711809330676501,-0.9966373325871516,-0.40036559104919434,-0.33221492171287537,0.7417371273040771,6.284860610961914,2.2220075130462646,4.511809825897217,0.01049041748046875,0.02346038818359375,0.47550925612449646,-1.2615631818771362,0.005531395319849253,-0.8630884289741516,-0.08449683338403702,1.227993369102478,0.008964675478637218,0.924887478351593,-0.0883115902543068,-0.8169298768043518,0.010109102353453636,0.17452506721019745,0.8020523190498352,-0.30434560775756836,0.003088428173214197,-0.41294726729393005,-0.06694895774126053,-0.09250781685113907,0.8169298768043518,-0.5180807709693909,0.005688587669283152,-0.040440380573272705,0.5773670673370361,-0.5212952494621277,-0.0023280640598386526,-0.0069954171776771545,1.1811048984527588,1.4869089126586914,-0.1442829817533493,0.0011952773202210665,-0.8109763264656067,-1.117281198501587,1.8117284774780273,0.9687830805778503,2.342242479324341,-5.928326606750488,1.9029067754745483,-0.11071445792913437,3.1526782512664795,1.4181115627288818,0.46659934520721436,-1.1243865489959717,-0.17288175225257874,0.08290921151638031,1741530609.375132,1741530609148,2.1722097167968752,1.25369970703125,2.9351106216895717,-5.16477001953125,2.1616279296875
1741530609.382678,3.0826045274734497,0.003832789067004185,0.006078352565295249,-0.9999741813457284,0.4127010703086853,0.5343735814094543,-0.02918836660683155,0.05741136521100998,-1.4814982414245605,2.7868876457214355,-0.045586585998535156,-0.01277923583984375,0.4533836841583252,-1.2581299543380737,0.005531395319849253,-0.9210727214813232,-0.12531471252441406,1.2241785526275635,0.009727626107633114,0.9580758213996887,0.08411535620689392,-0.8543145060539246,-0.048638131469488144,-0.005531395319849253,0.9634165167808533,-0.39602959156036377,-0.0033142752945423126,-0.4533836841583252,-0.03223468363285065,-0.09708552807569504,0.8093003630638123,-0.4719335436820984,0.03489430993795395,0.045803703367710114,-0.39525091648101807,0.0023795217275619507,-0.021683787927031517,-0.01751558482646942,0.18362697958946228,-1.0001336336135864,-0.09273368120193481,-0.002146543702110648,1.1721957921981812,-1.1203174591064453,1.1159801483154297,1.0385208129882812,0.5166773200035095,-9.715662956237793,2.085841655731201,0.5538639426231384,0.645840048789978,0.5423754453659058,0.9393839836120605,1.4199671745300293,-1.8197803497314453,0.01983676105737686,1741530609.375132,1741530609148,2.1722097167968752,1.25369970703125,2.9351106216895717,-5.16477001953125,2.1616279296875
1741530609.4027314,3.0760498046875,0.012197732181082322,0.005099414276410738,-0.9999126018326183,-0.029361780732870102,0.31933629512786865,-0.36785754561424255,1.8030762672424316,-31.738157272338867,37.625030517578125,-0.043297767639160156,-0.00820159912109375,0.4495689272880554,-1.2581299543380737,0.005531395319849253,-0.9218356609344482,-0.12111848592758179,1.2211267948150635,0.009727626107633114,0.969520092010498,0.06046387553215027,-0.8257037997245789,-0.024605173617601395,0.020027466118335724,0.7909895181655884,-0.35557693243026733,0.01061608549207449,-0.4377431869506836,-0.013542382046580315,-0.08144503086805344,0.8356221914291382,-0.5059524774551392,0.02072613127529621,0.058153823018074036,0.09019940346479416,-0.19045867025852203,0.04269642382860184,0.0026853701565414667,-0.05365749076008797,0.44002005457878113,-0.26571792364120483,-0.0033299976494163275,0.7146970629692078,-1.1777880191802979,1.0805431604385376,1.5320152044296265,1.4604593515396118,-7.6795878410339355,2.4629082679748535,0.48695701360702515,0.9505957961082458,0.9230815768241882,0.6629868745803833,1.372375726699829,-1.6437911987304688,-1.0224452018737793,1741530609.375132,1741530609148,2.1722097167968752,1.25369970703125,2.9351106216895717,-5.16477001953125,2.1616279296875
1741530609.4227397,3.0737377405166626,0.01377401063261636,0.004151276589565764,-0.9998965164124584,0.21019534766674042,0.30620115995407104,-0.04604576155543327,-6.016674995422363,0.5666791200637817,10.150741577148438,-0.050927162170410156,-0.00171661376953125,0.4350728690624237,-1.2520263195037842,0.005912871100008488,-0.917639434337616,-0.09098191559314728,1.217693567276001,0.008964675478637218,0.9710460305213928,0.05283436179161072,-0.7806897163391113,-0.01430533267557621,0.06580453366041183,0.8348592519760132,-0.2936244606971741,0.036297596991062164,-0.4064621925354004,-0.01735713705420494,-0.07763027399778366,0.8630884289741516,-0.5227476954460144,0.0038585111033171415,-0.24973145127296448,0.15747039020061493,-1.0712589025497437,0.47566089034080505,0.035876087844371796,0.16968350112438202,2.3523638248443604,-0.13208194077014923,-0.09491418302059174,0.05806351080536842,0.004801105707883835,2.493834972381592,0.0266428105533123,1.8661985397338867,2.433880567550659,2.7903664112091064,1.530121922492981,1.641358733177185,0.2955089509487152,-0.060332123190164566,1.2016505002975464,-0.5093846321105957,-0.586355447769165,1741530609.375132,1741530609148,2.1722097167968752,1.25369970703125,2.9351106216895717,-5.16477001953125,2.1616279296875
1741530609.4427683,3.07302188873291,0.018499095834041877,0.001119201951263915,-0.9998282506712416,0.12868699431419373,0.09413977712392807,0.03230324387550354,-1.0500588417053223,-3.1585798263549805,7.632700443267822,-0.049019813537597656,0.00972747802734375,0.3839551508426666,-1.2493560314178467,0.005912871100008488,-0.919165313243866,-0.037193864583969116,1.2188379764556885,0.00858320016413927,0.969520092010498,0.06656748056411743,-0.7585641145706177,0.0009536888683214784,0.038719769567251205,0.8302815556526184,-0.2593703269958496,0.06387846171855927,-0.3889143168926239,-0.006294346414506435,-0.08373387902975082,0.8955138325691223,-0.5015084743499756,0.003145854454487562,-0.000818668573629111,0.3717462122440338,-2.9133057594299316,0.037963107228279114,0.017180444672703743,-0.08147179335355759,3.6922833919525146,0.08404971659183502,0.03526138514280319,-0.16424798965454102,0.4637944996356964,1.176565170288086,1.0440088510513306,-2.070751667022705,-1.0592381954193115,1.4091119766235352,1.2317920923233032,0.532302975654602,0.442080557346344,-0.3076896369457245,2.105523109436035,1.248906135559082,-0.25065842270851135,1741530609.477511,1741530609348,1.967114501953125,1.232148681640625,3.0278881472516876,-5.2537724609375,2.1654958496093752
1741530609.462781,3.0743303298950195,0.021017810449688458,0.005460051824590661,-0.9997641919362654,-0.21372713148593903,0.16155605018138885,0.10901642590761185,5.277390003204346,2.117607831954956,12.205322265625,-0.060082435607910156,0.01430511474609375,0.31376364827156067,-1.2474485635757446,0.005531395319849253,-0.9203097820281982,0.02231631986796856,1.2260860204696655,0.009346150793135166,0.9645609259605408,0.06885633617639542,-0.7143129706382751,-0.011635004542768002,0.01888304017484188,0.8291370868682861,-0.23908841609954834,0.04553021490573883,-0.4072251319885254,-0.013542382046580315,-0.08030059933662415,0.9946975111961365,-0.466185986995697,-0.013614736497402191,-0.3919587731361389,0.1811603158712387,-3.614809989929199,0.17228852212429047,-0.006310270633548498,-0.013378234580159187,3.9398510456085205,0.6469640135765076,0.03872916102409363,-0.3291791081428528,0.2276259809732437,2.270508050918579,-1.2239283323287964,-0.5340469479560852,0.6873505711555481,1.072508454322815,-1.020589828491211,-1.5337607860565186,-0.528205394744873,0.22229769825935364,5.479793071746826,1.7844312191009521,-0.8087966442108154,1741530609.477511,1741530609348,1.967114501953125,1.232148681640625,3.0278881472516876,-5.2537724609375,2.1654958496093752
1741530609.4828281,3.0625511407852173,0.019643676721753964,0.008361778728043669,-0.9997720773363069,-0.08214104175567627,-0.054020363837480545,-0.5744184255599976,-8.023530960083008,-2.982017993927002,14.667911529541016,-0.053597450256347656,0.02498626708984375,0.24891279637813568,-1.2451597452163696,0.005531395319849253,-0.919165313243866,0.08068207651376724,1.2489745616912842,0.01125352829694748,0.9576943516731262,0.07534141838550568,-0.697528064250946,-0.016212711110711098,-0.0009536888683214784,0.8520256280899048,-0.24800069630146027,0.04292115941643715,-0.47817960381507874,-0.018120087683200836,-0.08258945494890213,1.1442358493804932,-0.4241279363632202,-0.017608556896448135,0.13391488790512085,0.3883369266986847,-3.1059603691101074,0.15476585924625397,-0.0019259914988651872,0.03880586475133896,3.9226279258728027,1.397923469543457,0.1577083170413971,-0.4297296702861786,0.3035687804222107,1.0694178342819214,-0.09572306275367737,-0.8998004198074341,1.0614019632339478,-0.7366781234741211,-0.05441338196396828,-4.04899263381958,0.06729183346033096,-0.3080810010433197,7.629725456237793,2.033703327178955,0.006959658581763506,1741530609.477511,1741530609348,1.967114501953125,1.232148681640625,3.0278881472516876,-5.2537724609375,2.1654958496093752
1741530609.5028336,3.0479049682617188,0.02324590040142688,0.01167731984975624,-0.999661576892727,-0.1481521725654602,0.12131006270647049,-0.7090674638748169,-0.20115090906620026,-1.8656823635101318,12.295764923095703,-0.062371253967285156,0.02765655517578125,0.17681391537189484,-1.23905611038208,0.005912871100008488,-0.9199283123016357,0.14171816408634186,1.2619446516036987,0.009727626107633114,0.9508277773857117,0.08182650804519653,-0.6765468716621399,-0.014686808921396732,-0.0036240178160369396,0.8722438216209412,-0.28815510869026184,0.03432636708021164,-0.5701152086257935,-0.01125352829694748,-0.09288929402828217,1.2964446544647217,-0.3990783095359802,0.0015055281110107899,-0.2372153252363205,0.07362176477909088,-3.722867250442505,0.4269941747188568,0.048047471791505814,0.0004193733329884708,4.077638149261475,0.817947268486023,-0.15374132990837097,-0.47214168310165405,0.41790735721588135,0.9181174635887146,0.17461057007312775,-0.08585425466299057,0.9649227261543274,-2.1377148628234863,-0.31574445962905884,-4.63624382019043,0.2565501928329468,-0.5388485193252563,7.579889297485352,0.956516683101654,0.8892778158187866,1741530609.477511,1741530609348,1.967114501953125,1.232148681640625,3.0278881472516876,-5.2537724609375,2.1654958496093752
1741530609.5228546,3.031581997871399,0.02468567081695984,0.013995567371639928,-0.9995972897873736,-0.07674382627010345,0.08328922092914581,-0.8102689981460571,-0.4726979434490204,-4.25540018081665,11.277158737182617,-0.06847476959228516,0.02002716064453125,0.10204470902681351,-1.2340970039367676,0.005149920005351305,-0.9218356609344482,0.20580606162548065,1.2726260423660278,0.010490577667951584,0.9454871416091919,0.08945601433515549,-0.6452658772468567,-0.001716639962978661,-0.00476844422519207,0.8783474564552307,-0.34111377596855164,0.03228715434670448,-0.655947208404541,-0.007438773289322853,-0.10509651154279709,1.402876377105713,-0.4075016677379608,-0.009341489523649216,-0.1736629456281662,-0.22041337192058563,-3.7222330570220947,0.22158478200435638,-0.046442676335573196,-0.1231229230761528,4.274743556976318,0.645467221736908,0.09705043584108353,-0.32681870460510254,0.31847941875457764,1.6601996421813965,0.6683609485626221,-0.035970330238342285,0.19070236384868622,-2.685868740081787,-0.008306012488901615,-3.977457284927368,0.25694701075553894,-0.5970229506492615,4.8584885597229,-0.6086154580116272,-0.8137890696525574,1741530609.477511,1741530609348,1.967114501953125,1.232148681640625,3.0278881472516876,-5.2537724609375,2.1654958496093752
