time,yaw,projected_gravity_x,projected_gravity_y,projected_gravity_z,ang_vel_x,ang_vel_y,ang_vel_z,lin_acc_x,lin_acc_y,lin_acc_z,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,mocap_time,mocap_timestamp,robot_x,robot_y,robot_yaw,ball_x,ball_y
1741530574.6166685,1.8312377333641052,0.022427801667798942,-0.04884250759515924,-0.9985546570739965,0.6333866119384766,-0.28411760926246643,-1.0850245952606201,2.357807159423828,-1.2833805084228516,9.499942779541016,-0.4156179428100586,0.23441696166992188,-0.09212634712457657,-1.2299007177352905,0.005531395319849253,-0.9576943516731262,0.4716945290565491,1.2501189708709717,0.009727626107633114,0.9004730582237244,0.35152971744537354,-0.4510948359966278,-0.02384222112596035,-0.08983749151229858,0.7436865568161011,-0.39927738904953003,-0.049362778663635254,-0.7894636392593384,-0.25310903787612915,-0.3213931620121002,1.10837721824646,-0.38862648606300354,0.0022030898835510015,0.2538868486881256,0.04747331514954567,-0.07398045808076859,0.08508411049842834,-0.00868656300008297,-0.7377181649208069,2.460236072540283,-0.39882785081863403,-0.0008947078022174537,-0.0404638797044754,0.6485366821289062,2.883864164352417,0.09522782266139984,0.6434178352355957,-1.232151746749878,-1.1824294328689575,0.29298603534698486,0.7810068726539612,-2.1000940799713135,-0.26650312542915344,-3.8359882831573486,1.2506734132766724,-0.05980769544839859,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.6186686,1.685710608959198,-0.00947108581414233,-0.08080634510501514,-0.9966848213574191,-0.11611629277467728,-0.020118746906518936,-1.2457815408706665,2.370318651199341,2.1497461795806885,9.931084632873535,-0.3961620330810547,0.24090194702148438,0.11692225188016891,-1.224941611289978,0.005531395319849253,-0.9718089699745178,0.3709849715232849,1.2512633800506592,0.010109102353453636,0.9054322242736816,0.38166627287864685,-0.19207294285297394,-0.05207141116261482,-0.1848248988389969,0.7429236173629761,-0.3941696584224701,-0.004978604149073362,-0.5933852195739746,-0.22793163359165192,-0.32101166248321533,0.8054856061935425,-0.3751436173915863,-0.05145833268761635,0.15554986894130707,-0.10877637565135956,2.7744338512420654,0.1677299439907074,0.006686116103082895,0.00988463219255209,-4.05165433883667,0.6568381786346436,0.007299328222870827,0.21123594045639038,-0.42992642521858215,-0.48352083563804626,-0.6787145733833313,-3.3433597087860107,4.22470235824585,1.5561577081680298,0.9232643246650696,1.3590518236160278,1.8405287265777588,3.048112154006958,-0.33563366532325745,-0.6483249068260193,-0.348431259393692,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.6274307,1.330484579782933,0.04209882855473268,0.00761026338467911,-0.9990844671625794,-0.4007056951522827,0.10433461517095566,-0.3877992033958435,-1.1885617971420288,-15.999090194702148,20.04296875,-0.3957805633544922,0.3030824661254883,0.47436484694480896,-1.2558410167694092,0.005531395319849253,-0.9344243407249451,-0.10852979123592377,1.223797082901001,0.009346150793135166,0.9714275002479553,0.14171816408634186,-0.8592736721038818,-0.08487831056118011,-0.06733043491840363,0.7421606779098511,-0.3620551526546478,0.0001461264764657244,-0.47398337721824646,-0.040245670825242996,-0.2447165697813034,0.8607995510101318,-0.49571219086647034,-0.03424917906522751,-0.7369793057441711,0.6125858426094055,-0.4905473291873932,0.20119057595729828,-0.01345584075897932,-0.0037157663609832525,1.3468044996261597,-0.16285130381584167,0.01617511175572872,0.08378548920154572,0.1936025172472,1.1761629581451416,1.3901597261428833,1.5991865396499634,-5.994801998138428,1.571031928062439,-0.5800790190696716,1.8832916021347046,1.399949312210083,0.0736301839351654,0.5696904063224792,-1.4364306926727295,0.7808147668838501,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.6474578,1.3224633290665224,0.038128563922148716,0.016681809922331484,-0.9991335895819686,-0.2950046956539154,-0.028839726001024246,-0.3510228395462036,-5.973797798156738,5.691049098968506,12.191588401794434,-0.4056987762451172,0.3183412551879883,0.4510948359966278,-1.2478300333023071,0.005531395319849253,-0.9287022352218628,-0.0722896158695221,1.2321895360946655,0.009727626107633114,0.969520092010498,0.15659570693969727,-0.8192187547683716,-0.06542305648326874,-0.06008239835500717,0.7845044732093811,-0.3236241936683655,-0.004929708782583475,-0.42744335532188416,-0.034142062067985535,-0.2504386901855469,0.8684290647506714,-0.5076187252998352,-0.007174247410148382,-0.32906830310821533,0.3737315237522125,-1.362807035446167,0.5333780646324158,-0.020991597324609756,0.28710347414016724,2.513989210128784,0.7098086476325989,0.022549504414200783,-0.15849457681179047,1.1286813020706177,1.9906398057937622,0.8745829463005066,-0.2245359569787979,2.45773983001709,1.6811962127685547,-0.09816931188106537,2.457460880279541,0.42324355244636536,-0.3561256229877472,0.14173708856105804,-0.37937644124031067,1.1047371625900269,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.6674883,1.3191826264373958,0.03655378339080741,0.014982012758825814,-0.9992193754193882,0.05371467396616936,-0.17663148045539856,-0.29791173338890076,9.057509422302246,-0.911899209022522,9.28345775604248,-0.4152364730834961,0.3217744827270508,0.3904402256011963,-1.2501189708709717,0.005912871100008488,-0.9237430095672607,-0.013160906732082367,1.238293170928955,0.009727626107633114,0.9657053351402283,0.1832990050315857,-0.8020523190498352,-0.048256658017635345,-0.10624094307422638,0.7928969264030457,-0.30522334575653076,-0.04110375791788101,-0.3908216953277588,-0.020027466118335724,-0.2592126429080963,0.8894102573394775,-0.4888328015804291,-0.009661768563091755,-0.31957152485847473,0.23651328682899475,-3.1839234828948975,-0.2991967499256134,-0.04042845591902733,0.18210531771183014,4.1014180183410645,0.26845455169677734,-0.0013160323724150658,-0.3287779688835144,1.085563063621521,1.171545147895813,0.5139397382736206,-1.998880386352539,-0.06581702083349228,0.6841257810592651,-1.7248961925506592,1.5943111181259155,0.5931388735771179,-0.27249231934547424,1.516982913017273,1.152330756187439,-0.268919438123703,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.6875374,1.3102000299841166,0.030464932229435006,0.020740591976428215,-0.9993206271005934,-0.31038159132003784,-0.20833998918533325,-0.5264080762863159,1.0493247509002686,-0.957220196723938,8.773676872253418,-0.4438467025756836,0.3309297561645508,0.31681543588638306,-1.2505004405975342,0.005149920005351305,-0.9225986003875732,0.04444190114736557,1.2417265176773071,0.009727626107633114,0.9588387608528137,0.1974135935306549,-0.7520790696144104,-0.05245288833975792,-0.11539635062217712,0.8012893795967102,-0.2935654819011688,-0.031160499900579453,-0.39768826961517334,-0.024605173617601395,-0.2588311731815338,0.9775310754776001,-0.4491543471813202,-0.022439777851104736,-0.8254523277282715,0.36159104108810425,-3.4464547634124756,0.07774268090724945,-0.01969032734632492,0.07408682256937027,3.779536724090576,0.38868048787117004,0.018290316686034203,-0.4216459393501282,0.6316884160041809,2.0860419273376465,-0.24984246492385864,-0.4300289452075958,0.5609669089317322,0.606340765953064,1.0326460599899292,-0.6808885335922241,-0.4264528453350067,0.14759056270122528,4.954981327056885,2.0388286113739014,-0.5103614926338196,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.7075543,1.288608357310295,0.021184470761300814,0.021614130558579595,-0.9995419188602147,0.01084108091890812,-0.3676456809043884,-1.1969270706176758,-6.591006278991699,-2.1741507053375244,9.48355770111084,-0.4415578842163086,0.3397035598754883,0.24929426610469818,-1.2455412149429321,0.005149920005351305,-0.9229800701141357,0.1031891331076622,1.2531707286834717,0.010872052982449532,0.9531166553497314,0.21038375794887543,-0.726901650428772,-0.05245288833975792,-0.13904783129692078,0.812352180480957,-0.28759315609931946,-0.016406262293457985,-0.4659723937511444,-0.03643091395497322,-0.2645532786846161,1.115625262260437,-0.41188254952430725,-0.009917683899402618,0.0816950798034668,0.35588377714157104,-3.4501636028289795,0.30035147070884705,-0.011597547680139542,-0.11875459551811218,3.8350138664245605,0.6668460965156555,0.04802613705396652,-0.3739844262599945,0.7026135921478271,1.5788146257400513,-0.03766785189509392,-1.1282355785369873,0.546008825302124,0.20769597589969635,0.3329446613788605,-3.5433108806610107,-0.5197845697402954,-0.3138370215892792,7.058904647827148,1.7250570058822632,0.9778444170951843,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.72759,1.2538942322134972,0.021701604657080074,0.02444289588209579,-0.999465649833052,-0.14278161525726318,0.03618967533111572,-1.8267556428909302,2.345390796661377,2.9021265506744385,11.943679809570312,-0.4667348861694336,0.3297853469848633,0.17376211285591125,-1.2402005195617676,0.005531395319849253,-0.925650417804718,0.15545128285884857,1.2585114240646362,0.009727626107633114,0.9481574892997742,0.22678720951080322,-0.690280020236969,-0.049782559275627136,-0.14591439068317413,0.8165484070777893,-0.289679616689682,-0.01584232971072197,-0.5495155453681946,-0.04329747334122658,-0.2725642919540405,1.2644007205963135,-0.40629249811172485,0.0031238552182912827,-0.706071674823761,-0.16678549349308014,-3.6438064575195312,0.38934341073036194,0.01111556589603424,-0.04272444173693657,3.440114974975586,0.3702959716320038,-0.05306641757488251,-0.35718563199043274,0.831671416759491,1.7369765043258667,0.20080359280109406,-0.28993141651153564,0.16828812658786774,-0.1042483001947403,0.10841692984104156,-3.8774285316467285,-0.38730135560035706,-0.46677276492118835,7.120029449462891,-0.09952465444803238,0.3034069836139679,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.747611,1.2131212800741196,0.01710847926097005,0.0259175752499826,-0.9995176732957444,0.014887937344610691,-0.17211757600307465,-1.995842695236206,2.5992543697357178,-2.174880027770996,11.433011054992676,-0.482757568359375,0.3301668167114258,0.10585946589708328,-1.233715534210205,0.005531395319849253,-0.9203097820281982,0.20885786414146423,1.2604187726974487,0.010109102353453636,0.9393835067749023,0.24357213079929352,-0.656710147857666,-0.03299763426184654,-0.14591439068317413,0.8169298768043518,-0.2958366274833679,-0.012838264927268028,-0.6261920928955078,-0.05436026677489281,-0.2798123061656952,1.3601510524749756,-0.4336965084075928,-0.012415547855198383,-0.5162144899368286,-0.0034064380452036858,-3.216662883758545,0.3932178020477295,-0.004884942900389433,0.24206045269966125,3.645087480545044,0.05354900285601616,-0.020179202780127525,-0.6436789035797119,0.760016679763794,1.7928341627120972,0.848116397857666,0.013420469127595425,-0.015923751518130302,-0.34798499941825867,0.109152652323246,-3.4791319370269775,-0.4566919207572937,-0.46283769607543945,4.314306259155273,-1.5619975328445435,-0.6939601898193359,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
1741530574.7676296,1.1733232289552689,0.013029196435877683,0.025924536567643822,-0.9995789905975356,0.03357969596982002,-0.16701467335224152,-1.9201890230178833,2.1648199558258057,-3.728999137878418,9.570298194885254,-0.4968719482421875,0.3294038772583008,0.04634927958250046,-1.231808066368103,0.005531395319849253,-0.9134432077407837,0.2653162479400635,1.2588928937911987,0.009346150793135166,0.927176296710968,0.24166475236415863,-0.6067368388175964,-0.008964675478637218,-0.14057374000549316,0.811589241027832,-0.3086880147457123,-0.01806928962469101,-0.6822690367698669,-0.0551232174038887,-0.290875107049942,1.3864728212356567,-0.4714752733707428,-0.0011652963003143668,-0.4773764908313751,-0.012530085630714893,-2.74398136138916,0.11454227566719055,-0.016805589199066162,0.3444697856903076,3.690610885620117,-0.15926885604858398,-0.03525615483522415,-0.8123401999473572,-0.1269807368516922,2.5142946243286133,1.1753817796707153,0.26453593373298645,-0.377218633890152,-0.7157171368598938,-0.25647667050361633,-2.654348850250244,0.02966954931616783,-0.4107101857662201,0.8036075830459595,-1.8398030996322632,0.840441882610321,1741530574.6614146,1741530574548,-2.158306396484375,0.7808828125,1.2985625061762545,-0.6632928466796875,2.210713134765625
